1847,710
333,1186
832,401
917,1676
178,332
321,134
519,1404
737,577
484,1861
1249,381
1779,302
303,1602
3,337
781,492
404,1253
219,1155
1506,1442
655,53
89,1901
1993,669
1869,1469
1012,1252
1905,999
1681,154
894,1430
1639,138
1041,1276
1869,337
304,336
84,674
1091,1970
854,1344
1812,1779
938,166
70,1163
85,1116
418,1374
727,287
656,696
131,1809
1462,1243
391,30
1649,379
1836,1906
1182,533
1385,1668
1017,181
1937,502
886,1941
552,1715
599,731
1910,168
242,699
1831,1845
1045,200
947,1838
1865,660
966,1995
597,1374
622,984
340,1062
1239,1006
988,618
573,1714
1897,938
1899,1022
737,1056
645,1599
270,536
221,821
383,738
1259,89
1501,1716
370,37
233,1071
1466,220
997,661
1945,180
638,1552
515,698
1960,1284
281,1502
253,1334
164,914
1735,1557
340,1245
918,940
869,552
914,1538
1699,953
1024,523
1503,1803
290,1117
1434,1792
1372,1059
1631,898
1629,1497
1537,1138
1180,123
1861,557
519,1393
1925,346
1029,1136
413,1848
402,1868
623,1905
208,385
212,289
608,1129
335,1559
862,585
548,1935
472,794
1027,737
441,901
1074,55
1180,707
60,678
30,1446
1563,376
1689,1647
138,1882
1984,563
628,951
1914,1226
407,1689
1349,1759
940,67
698,309
1536,297
730,1118
1563,1163
916,662
1041,1039
767,950
1937,17
350,837
1664,632
1471,1807
1810,1840
746,1674
437,1531
933,1064
1475,1692
1808,1249
194,124
1249,362
1633,618
331,1778
1435,1418
1327,1494
891,1922
564,49
1614,1862
758,1158
415,1552
1822,1829
1257,1338
1849,1771
1526,1540
243,864
1613,1224
17,1752
163,1393
336,877
412,225
916,1149
1203,1914
165,1305
1844,1035
1839,1352
560,1970
192,1652
102,1768
1606,482
944,225
1208,943
1097,548
1576,235
1855,1010
1910,505
1414,552
1072,895
126,1298
345,1297
1608,1095
513,878
298,1497
796,1403
625,1269
1805,1603
251,61
1024,1094
1332,81
955,161
975,1669
1170,495
56,1417
1209,1463
1632,321
1326,1035
1360,309
1792,388
675,39
85,933
892,754
1318,1889
1782,1048
246,1727
1098,1817
99,1085
1833,238
1276,1706
1983,1874
1127,1517
914,427
1616,165
201,1442
1307,323
1778,554
538,1966
508,849
606,450
533,158
1132,260
1338,792
1799,397
1836,1565
605,1432
1325,1579
1857,785
744,827
587,115
632,815
1959,106
1932,698
52,1433
1650,1227
444,57
106,1887
1744,6
681,1755
306,109
214,1630
1775,1006
947,1187
303,162
257,500
223,1678
1830,1665
1318,1710
1791,1475
846,982
912,415
1097,582
420,526
454,1528
1771,932
1177,421
1370,965
367,1291
1758,254
161,818
107,52
1191,1061
541,256
1314,303
591,1138
939,1316
9,1660
1975,1034
168,1858
320,363
1757,1926
752,1111
1302,1341
103,1966
1564,829
1953,1674
1096,698
1024,962
1452,1795
994,1586
651,1298
920,313
1250,1017
1836,1246
1711,461
1976,667
1217,866
457,512
334,260
1219,1000
1989,675
793,611
984,1751
670,309
1633,453
57,1680
850,1276
1635,371
1368,1936
1032,1393
541,831
1523,1391
939,305
842,147
1586,1091
93,767
1377,1718
118,538
113,1661
1439,47
776,1627
1772,643
1322,1996
466,724
208,507
1620,61
1782,1725
745,1559
1413,1350
1029,1734
927,203
458,828
1797,884
629,1803
889,1097
789,386
1095,787
1489,849
819,1343
1,1949
640,573
383,1227
1136,766
297,1846
996,289
753,1656
1871,173
775,481
450,862
658,1166
533,1729
1573,590
1761,943
1305,1016
735,1976
1448,1371
412,947
5,884
1695,117
564,1484
1561,983
144,1041
0,1333
1004,1506
1185,1970
70,1602
0,291
1092,489
507,461
1555,1576
1118,1594
1172,278
414,988
1712,273
624,1167
621,1514
1748,1884
2,826
681,560
969,1167
3,1639
1140,1184
1677,1201
960,1722
625,710
1728,580
1857,571
1905,1386
1279,1736
445,1988
1751,1347
950,1519
125,102
1720,181
1335,1902
97,478
1118,1961
1556,572
1527,766
208,1552
705,1544
563,1018
90,643
804,1177
1356,983
1205,1851
282,876
594,1535
914,1354
358,1015
1840,589
302,562
916,513
833,1887
1654,584
1107,1312
539,80
399,692
616,281
1826,1994
1634,704
576,1687
733,238
1721,771
539,888
1944,1676
1853,1236
1513,127
1591,359
1582,1298
321,934
602,1678
551,595
1607,535
234,1057
985,401
566,1566
1365,1387
1522,629
1433,532
1558,1377
324,623
488,744
814,680
1766,1807
1673,759
25,295
6,1207
1218,688
1247,123
785,166
1569,1692
543,1839
717,75
296,305
354,33
596,747
226,269
1373,361
1707,1428
1389,1559
1844,963
1867,340
1879,1819
1589,1068
1164,646
766,1528
1544,1331
1621,524
1451,907
1319,1288
1715,1924
189,392
1040,1081
1413,1867
1317,674
401,1077
1205,109
989,1392
1750,1466
845,164
536,910
1743,129
1713,492
1301,1914
12,1806
1422,404
772,1663
1861,1075
1853,1028
559,220
651,1092
506,439
827,720
173,1369
1376,977
866,545
958,1128
1380,1927
354,654
965,725
63,837
444,991
105,1358
1733,1158
859,786
305,1684
1631,1176
988,1447
1653,481
299,1575
811,99
1717,1711
1403,151
1940,1341
468,753
720,626
1065,712
324,1999
839,1143
168,573
1224,1647
1397,895
1528,1348
459,1793
614,495
1959,1199
1580,13
536,496
818,1610
1194,759
506,1682
350,1093
1522,989
812,1376
1958,188
648,524
468,747
1430,1051
604,49
1212,319
499,1964
583,563
1960,1652
1222,279
817,740
1245,463
1992,1657
1783,986
858,1103
1163,1182
263,880
1727,275
1885,1176
1831,9
1264,1971
1477,205
1106,1614
959,1300
694,1890
623,610
1059,141
1931,869
756,1277
467,69
1340,1326
1710,168
566,1464
1926,377
306,927
1129,1108
1812,992
1773,1769
158,134
968,1545
1117,1269
1240,65
1663,1539
439,877
1147,1223
653,536
1874,1485
82,703
1416,1344
985,1554
672,1402
976,1661
890,371
1070,1346
1411,331
458,231
1211,269
163,323
520,457
1577,853
1654,854
804,324
1867,418
5,525
1441,482
984,1814
211,1607
1042,910
1338,345
111,357
1830,444
790,1148
226,1761
495,643
954,816
702,32
389,694
1412,167
507,1563
1618,21
253,522
317,744
245,532
180,470
610,1542
1416,240
1969,609
1334,359
560,1925
183,1565
664,1936
194,816
1024,1421
1894,1129
1120,1031
828,485
1705,297
635,1932
1649,1395
81,780
1047,469
1790,1885
1628,1906
1985,1634
1867,821
852,822
187,147
473,1072
857,220
1602,564
109,281
1424,633
361,9
534,1081
1579,549
1454,1275
897,797
218,1522
1552,683
1575,995
1824,853
796,454
1981,1732
1023,1690
274,1080
1916,915
28,1460
1111,1072
350,798
1717,506
1446,689
838,587
1975,1752
1371,1901
199,1400
1794,1794
610,116
1695,1802
715,932
263,1986
1924,582
578,1381
308,630
1506,887
569,426
902,1661
486,1702
554,1471
493,1851
674,535
1216,663
957,0
1715,1096
709,1540
700,1050
1985,1734
1285,1562
1048,1744
596,1751
31,120
1293,5
1137,612
632,469
795,1123
1815,588
1273,76
2000,1777
387,333
1562,298
74,1761
743,233
375,1371
861,384
593,860
1893,1935
1469,1180
397,340
1895,1768
1580,1260
1117,520
82,990
870,302
387,109
110,1116
1848,562
1535,1579
475,269
341,1336
998,816
868,1337
704,687
1416,11
798,294
562,748
1649,593
139,1800
51,782
516,1577
399,216
6,1880
1815,1995
1387,796
1234,1380
1635,950
1589,1975
1659,86
37,127
1384,1863
269,1031
570,816
1492,12
1544,1506
1345,713
192,523
1572,425
1261,335
776,1301
102,332
1107,864
725,573
364,748
1605,234
645,1045
1207,170
335,1685
1615,814
731,1757
923,351
1272,245
867,609
1748,168
784,207
1132,1111
1842,1697
161,538
1908,249
1757,563
1537,1429
460,878
346,1899
849,36
1318,1604
180,28
1761,1775
1396,755
999,139
521,1321
990,1865
218,1926
1393,1604
1401,501
1885,620
1041,1356
1694,827
575,1158
209,825
704,395
1029,1358
1275,181
639,143
286,1104
1309,1599
814,1853
1399,1866
564,918
1860,620
248,1458
1237,998
1864,327
916,699
1833,770
34,268
548,666
608,1904
567,260
1650,471
1311,894
928,1028
82,429
1599,1366
689,866
149,690
1518,1521
1265,1937
193,865
1548,1038
1217,446
1521,460
615,157
1154,1098
835,156
1896,550
767,1053
1102,553
1851,1918
1427,1982
1961,1596
1628,350
540,1104
819,1059
1114,1670
816,583
1946,682
1337,199
439,652
852,1567
868,1030
427,1687
496,1078
1582,91
1227,1536
1235,1696
1844,1246
1753,72
1113,1669
458,890
991,810
289,284
1523,679
1124,595
1466,1399
1568,1677
38,1490
1684,983
1048,818
1044,1265
1236,1263
905,920
1498,919
1995,1568
781,483
1631,1293
123,1999
1829,752
75,712
1854,341
1676,147
1175,358
722,873
910,1456
857,672
701,1737
1957,1531
1462,1731
837,1287
1217,1932
1274,221
1950,1370
429,1905
1801,393
351,828
1788,962
599,815
1898,1493
1374,1465
1240,989
615,667
246,1542
1189,225
1331,827
490,1331
1945,899
1549,1313
1098,1176
1711,417
672,1045
829,112
1732,1881
72,1983
1051,1767
741,1927
1845,1319
1015,1965
206,1088
286,915
966,98
1897,1531
1455,1998
891,768
1366,745
101,1903
1001,1441
953,1688
1297,1724
217,973
17,145
1952,877
714,1649
577,1855
1144,1245
1886,108
1183,1853
1518,295
1508,1040
742,1117
1544,1930
537,502
1484,1110
1524,833
1615,1258
146,1479
183,81
1421,1803
18,1111
1846,1098
1132,817
1752,1483
977,1064
1514,1966
1237,610
1595,1180
1809,1636
299,1570
1549,709
1707,1777
1055,1795
474,1236
1723,1104
1187,1223
815,45
15,730
1026,870
1070,1313
142,1708
1748,728
1008,1100
1696,520
1295,1726
1822,1240
1748,1805
272,1065
428,1795
182,1253
406,1438
261,182
1800,471
1561,1754
334,1912
1996,1640
844,1074
1215,46
632,399
1469,104
198,1672
539,1307
1978,337
203,5
510,374
1304,788
1888,895
1335,479
947,2
1578,562
42,1782
967,390
1848,400
741,932
1967,1474
1799,1603
972,29
1933,1139
316,888
896,410
371,1847
976,1522
558,1528
1551,96
1168,1108
1582,46
956,347
1813,1449
303,1137
826,1058
870,186
1391,143
444,218
995,49
983,98
520,132
893,1235
1307,472
1635,655
521,167
1402,106
897,1415
1697,1941
1597,1811
171,32
1883,1960
1833,1891
97,1140
1393,893
11,1592
1799,383
661,466
1118,495
234,369
304,961
373,1231
195,1231
1991,1431
1014,941
688,23
553,633
568,379
977,625
630,596
1383,1072
1343,1696
517,486
828,1166
1422,194
364,1624
80,1189
785,982
236,719
1564,33
1221,681
1588,360
1377,769
1197,498
1922,1894
1865,298
990,115
911,444
1482,1211
1470,243
377,638
363,1159
1041,1077
1456,66
1187,1632
1233,1018
432,1971
381,1962
1322,89
1896,1481
1112,159
1868,1457
1901,1613
1920,1064
1003,1885
457,601
105,1296
1949,1093
1783,1614
1564,619
1520,1626
1514,248
1281,1613
1963,909
1108,1084
367,1324
1831,1973
539,1313
1274,508
1087,204
1092,1438
1437,1364
1000,92
493,770
238,321
1679,979
1987,786
1051,512
1892,1057
97,607
1560,968
632,1064
5,810
361,367
970,886
1633,762
258,1473
1588,1192
86,1219
194,1914
1806,292
942,1426
634,147
419,1927
1631,649
89,199
1362,1305
902,1519
382,1472
401,1807
1937,1308
435,1244
1902,1288
1185,59
261,1632
317,381
1121,1661
205,1456
944,1071
1937,1945
1656,916
1761,714
921,198
997,1513
594,1934
243,256
1303,904
1922,1937
1901,61
1637,15
395,1801
427,1142
1711,1404
254,498
895,938
626,414
2000,193
1031,1722
531,1440
1864,1353
1826,468
174,226
1547,1406
24,583
1215,266
1854,1994
1938,1089
798,992
1493,1029
977,147
272,864
1990,32
44,184
842,1151
670,1969
704,1553
39,1054
1926,1319
879,531
368,1987
1858,1010
130,1440
1102,1269
333,1388
1502,283
1470,1920
328,136
1635,374
1533,1733
338,1236
819,741
797,1700
1788,1943
1568,501
816,1755
671,912
932,1130
550,431
1808,261
1469,813
1362,9
339,1741
1670,476
1369,936
1104,852
1030,1918
1320,225
1182,488
1180,625
1255,788
653,753
1714,921
1718,1072
1373,1545
669,1428
1544,959
1309,928
1030,1587
1304,1931
372,1402
44,497
728,800
602,265
1565,1843
998,1272
1803,424
203,1089
888,956
1778,1341
229,161
1299,631
1978,601
1502,1848
631,900
723,1931
1354,840
1140,1512
1369,785
1413,552
435,301
1134,946
438,906
1766,830
62,1177
1459,1848
1486,451
36,1731
1850,2
681,129
1439,1684
605,1139
216,1097
1039,1450
656,915
269,1260
1280,781
593,1356
338,679
1287,1445
1234,592
1260,1894
1559,658
114,1807
863,1153
631,1556
1424,1005
581,1166
677,1958
229,347
185,1857
1509,1148
274,1644
1045,1739
1577,748
1024,681
1803,555
1055,1449
786,1046
764,323
137,724
1451,1874
1214,1550
1194,1688
738,1294
299,155
1795,1267
1139,1230
1225,1240
1343,1686
1423,735
895,1328
1439,1911
1431,260
1488,856
1548,1293
1771,537
1938,30
1987,1153
173,167
9,1029
703,372
1507,76
606,145
1584,739
210,1865
882,1863
666,820
729,1274
1008,497
1765,1733
1872,932
679,715
1221,404
1396,298
287,502
143,1596
1448,1968
563,1817
1535,1618
1513,309
858,1612
1295,287
386,1044
1742,1810
1355,1618
845,1238
248,82
690,1680
1463,554
877,778
1081,1221
1,1420
877,447
1145,985
1988,752
329,1599
817,645
599,202
1998,1584
1652,1889
1555,1080
1148,508
335,1280
582,901
475,348
1688,1850
1437,893
1552,1379
1092,1785
28,506
436,745
910,573
560,1894
1767,1124
74,456
479,1548
1450,400
1980,1072
1970,1978
1184,1727
904,762
1984,472
394,869
1360,657
1247,1136
1812,565
899,37
507,864
1116,2
1530,619
1356,1400
494,886
48,1524
1203,1808
1866,1654
906,1620
1383,351
51,1154
939,1364
105,775
1341,1700
355,313
279,836
1175,586
1788,1685
444,1371
1569,1454
490,1287
787,990
1452,737
1480,473
644,624
405,1239
227,1809
1582,1638
1952,1340
885,16
844,847
426,632
651,319
1909,1247
1011,87
789,1216
1746,1064
691,123
1445,948
656,591
1975,674
978,1606
537,1510
591,1344
1743,1728
1878,1856
439,634
584,1818
975,1682
1752,842
375,1776
1602,1258
1803,1916
1135,569
1474,516
599,143
1149,165
1516,336
344,1402
77,319
1145,1717
1933,1657
1986,991
548,1006
88,582
1345,1499
1042,405
1706,652
1274,564
1036,98
1985,903
148,312
858,1243
165,1087
688,1157
630,1917
1713,114
894,1502
1713,252
541,1484
1114,1403
1064,1513
1303,1301
1508,1365
399,176
1132,583
212,37
1422,50
939,1282
261,845
1897,1872
1087,1336
1210,1980
1275,1699
929,672
951,1924
593,484
113,1943
820,807
1645,918
242,1658
1492,527
376,179
1246,717
1703,79
1079,1924
1192,1532
1515,1155
669,771
94,280
1711,1871
1333,482
1611,1857
800,1158
1620,991
1052,777
302,668
473,307
933,393
636,56
1265,1484
1612,677
334,1498
395,538
268,914
1204,535
993,532
1298,1548
691,1012
1644,841
1297,1007
1366,1403
1119,300
416,739
1621,160
1911,1575
387,952
941,257
1883,242
379,1331
1892,1231
1899,1659
929,1938
295,1233
466,774
277,1116
1877,1457
1255,1704
1677,1993
441,635
839,1694
685,1681
1566,1507
157,1250
1859,1198
994,1177
929,949
1465,904
1618,507
571,1397
959,593
739,1109
1768,1354
836,1746
639,1196
1660,1783
1512,334
857,370
695,704
1482,918
343,1108
1585,969
1404,940
1441,1344
866,1674
178,448
699,238
1333,1411
1128,1428
1022,617
125,1684
1498,1693
424,335
1827,1476
110,772
971,1612
148,118
1859,689
691,593
1681,1465
62,1718
71,1607
16,273
885,1127
458,1667
561,195
1081,18
1765,1158
1607,804
512,1274
52,1085
334,357
1578,1776
1604,1281
1671,1583
1652,924
95,1002
1826,1683
1355,1072
475,1490
703,820
766,1127
784,422
916,581
1965,691
1425,995
1679,222
1097,1731
753,1016
1981,1635
1561,1564
1902,477
1201,911
1503,534
980,1343
1050,1372
1873,438
793,253
165,54
29,386
1314,1259
1743,291
278,1339
854,857
735,477
1476,1040
58,1534
338,358
413,464
1088,819
28,1799
36,1127
1290,1327
1215,1517
1290,515
1344,908
1050,67
303,1672
1876,467
1743,1776
1897,1433
696,1466
