127,1418
1577,88
876,715
755,544
1127,595
1355,823
673,1768
581,468
899,1836
1278,1954
396,1572
1980,1433
922,1989
1748,363
1037,506
554,1141
1195,1523
1004,1916
337,537
58,1220
1932,425
1801,1465
1661,101
526,54
1861,407
589,437
1790,453
1863,1907
725,35
661,531
1768,433
257,574
1981,263
834,265
1056,1467
254,1128
1236,629
1337,1274
1616,1203
377,632
49,462
1484,693
215,1642
269,759
1439,990
1689,1689
246,1344
862,224
1875,344
1475,456
1152,388
1369,579
1839,339
1914,1308
15,1533
115,910
1003,821
1590,1109
430,1112
443,1420
200,1960
1438,1219
1754,1898
518,1360
720,1092
531,1391
749,310
594,130
1595,1079
1638,971
1679,1849
1106,262
1189,1744
541,715
123,609
1614,24
1816,1916
346,1452
1919,1064
1643,537
1868,1719
1106,518
1235,1271
152,1862
1390,1094
1076,1223
638,1296
1134,150
107,677
1584,684
315,421
269,1858
494,1879
674,428
1650,1393
1814,773
318,110
1065,630
1961,447
1251,87
1898,1146
1188,1545
1877,1684
389,380
1560,792
977,73
824,756
998,67
1244,685
1167,361
1241,994
13,1853
715,129
1259,1955
1178,288
1863,151
1258,1115
599,795
451,1802
1002,1001
976,1781
321,1255
1981,102
1204,1753
802,785
1110,463
1411,732
1984,1985
481,836
1847,607
1173,724
1480,1497
1620,1805
1275,1354
1307,412
297,828
1088,814
26,1146
581,1175
1824,1402
9,1576
887,458
1192,430
1942,816
295,635
336,178
103,1821
1000,791
1261,529
809,101
99,595
1575,494
1864,1437
403,11
110,466
962,1213
191,769
1041,228
1708,1973
1311,1102
143,1170
1309,1699
838,1198
745,208
1328,375
1102,523
234,189
1212,1817
1065,1802
759,812
1456,1729
1365,1769
478,77
21,1187
1649,1291
601,371
854,1807
155,1655
1734,11
694,1653
1940,1548
856,1659
1324,882
634,307
1341,735
1935,242
1904,416
1926,1192
600,859
1863,763
257,1439
1196,1925
38,1017
1330,1319
1495,441
784,544
1963,785
1141,1667
35,724
42,966
834,1802
890,1246
1567,1844
1498,986
420,1749
704,92
1371,1192
832,1174
658,608
1670,89
1154,1905
1523,266
418,233
1530,482
1321,108
1142,155
569,1525
1467,1267
1521,1682
2,1214
1561,349
1345,156
390,530
1019,1927
1169,192
1741,879
1511,726
127,1542
1294,692
1800,1952
156,600
538,1252
253,471
562,1399
316,914
1213,1154
1274,1216
856,1466
416,1899
996,76
1263,1041
1182,483
1651,1159
1462,462
585,163
1011,884
1041,1644
1817,24
1592,1846
1625,1463
896,201
1055,900
1060,1377
1625,946
1694,883
1547,1493
204,321
466,1801
1333,649
835,335
262,1944
773,1050
790,1025
237,1012
364,1584
1428,1017
1697,1302
251,1703
228,1520
1934,773
272,1708
1093,1306
1913,64
1056,1949
1491,824
313,968
1337,86
1788,330
1775,277
578,1557
1318,1721
1226,1865
1113,1643
1659,33
1811,1335
1998,1560
1089,685
68,1577
167,439
650,580
1628,45
1008,34
1959,567
1904,808
895,458
1236,773
1978,1109
564,1061
616,187
272,1681
863,1222
59,490
1614,1329
315,1456
79,84
1524,1526
1793,135
1963,1640
1911,340
298,1366
1799,1482
1281,1661
359,182
78,123
123,680
320,1992
568,911
1030,1292
109,639
1948,1798
1869,300
542,1453
1287,1020
671,1240
1644,668
1940,558
784,519
1908,588
176,918
139,1876
371,1769
1985,1702
1981,1965
456,246
162,828
907,280
523,1962
420,94
942,1036
837,1629
100,789
569,1150
1825,1217
1225,679
1300,1122
961,951
785,1702
1393,411
340,1122
176,770
1936,1797
679,1933
1725,1990
1005,465
222,1488
1377,133
621,221
1388,352
1390,446
1510,128
1590,1036
351,806
997,715
359,1082
1478,1
354,1584
94,1980
889,1537
1949,78
1771,972
1213,1606
543,1584
1519,1611
484,1593
508,169
119,1855
1684,486
302,1311
1948,1438
884,1542
803,1331
1539,1212
819,633
458,1774
1943,977
1700,1084
1429,1772
287,179
1527,14
1159,1630
1312,1880
482,1781
716,1602
810,1115
1709,878
759,1183
409,541
1379,51
337,350
1885,1117
1709,827
1545,476
1531,1737
8,204
1742,1133
1169,1643
702,292
989,455
903,1839
884,77
1434,1173
1539,722
1505,149
542,699
791,1588
1119,928
1308,1422
1122,1672
305,378
334,907
1615,905
1022,781
355,1944
928,112
93,905
128,301
732,698
1958,742
630,1929
50,969
185,1977
411,528
1818,937
91,1747
1814,81
493,203
1518,1297
909,1636
129,1791
1618,703
1196,1140
1736,1925
256,1075
202,22
1938,1074
278,1847
391,47
1760,582
947,67
1742,1853
245,1218
482,1329
462,1042
839,1768
422,1462
840,55
1588,1980
1112,1394
1601,1438
1879,966
233,52
1978,1297
1150,1856
1107,143
459,154
1447,1099
1694,221
455,933
1992,624
540,1736
881,710
591,1947
1778,271
40,41
742,1481
332,702
1081,1243
215,32
1876,254
969,254
959,1802
433,1151
1522,1849
988,1400
1550,1200
1434,717
634,415
580,1258
1240,725
954,1286
1237,1678
491,675
1464,564
222,1789
1840,475
1859,89
1868,328
1897,1137
1118,1293
1482,1444
167,332
152,1882
704,1621
238,237
372,227
655,888
1053,1908
1524,1786
1288,1768
1207,1358
1998,283
501,1153
1484,743
1046,1991
86,453
457,692
916,1987
393,1148
1812,1767
1354,1691
1278,65
277,414
1184,1175
1139,994
258,755
1372,706
846,1525
1256,1275
68,1951
349,1493
119,1765
1690,477
211,936
1285,1502
706,116
22,1168
1730,42
1822,823
1977,246
814,505
347,942
814,1657
1270,1038
1915,1464
1715,829
1186,95
1278,1478
459,927
1509,802
372,1017
654,1731
1890,110
238,1453
929,1156
1649,725
779,1942
167,352
805,317
1573,580
1145,1457
465,467
1612,346
21,1859
1135,1219
1386,266
476,1568
426,696
610,1666
929,65
745,438
697,843
1166,386
1631,317
991,311
1745,1617
1,1265
762,1477
1025,128
1842,1369
733,889
1486,1004
1629,1227
432,410
940,111
847,832
1547,467
1816,1633
1045,108
1756,857
1401,1861
951,1524
553,493
122,1195
296,30
6,1548
916,1035
426,1758
638,1875
1388,1022
277,1016
166,1769
778,683
1898,1380
221,889
738,1032
1949,1438
1588,40
401,1442
1580,777
649,1597
1929,537
1213,1980
1019,1120
632,1438
1364,233
379,1272
1146,300
677,459
1114,1009
1677,237
1628,356
1475,81
492,1483
529,253
408,1399
804,294
497,739
827,1699
201,711
458,560
865,522
534,832
901,356
1911,1218
986,138
529,123
1593,1940
19,1247
1083,1265
107,1927
1527,923
1550,1241
464,1359
256,450
811,1326
41,802
1790,756
1153,1620
150,682
1391,1446
300,684
1026,1026
1635,1334
0,462
1931,1853
1285,650
682,1507
297,930
1456,1956
1593,731
1151,1972
311,869
1871,1840
797,1720
247,690
1594,1899
666,285
1097,1047
1621,1679
388,731
431,190
922,1890
823,1731
174,557
1711,126
669,754
1342,1770
1014,1455
124,157
1509,624
1591,1466
1559,1942
1947,1866
446,676
969,778
365,720
1357,1904
1931,1996
935,656
1792,1971
1686,806
693,1072
99,511
632,348
92,306
1531,347
1886,532
134,1754
690,1899
687,354
1014,1549
1732,1236
1282,1108
1812,1735
1146,1510
1909,79
1859,1006
1971,517
1390,1493
1954,55
270,1100
1108,1159
124,161
892,778
242,1240
388,1803
1638,1718
1843,837
1338,781
378,154
1179,11
1103,522
561,1228
1021,669
1522,616
952,1695
612,941
1800,137
1303,1629
598,429
383,222
1154,1680
1972,1423
656,1540
502,1769
512,546
341,1490
930,1423
29,1177
1644,495
578,753
110,1631
1854,1983
161,633
354,643
1463,1484
707,1405
1001,1656
669,1352
1095,1240
1283,912
1813,1628
1861,1073
1209,362
1816,635
1297,1340
1584,138
1305,1791
808,366
690,1158
1315,298
519,1994
955,145
1436,1647
1800,766
770,1392
695,1150
1081,90
326,1332
108,176
679,613
1771,310
326,1055
424,933
1747,92
1811,279
608,1747
19,1147
81,1598
1059,445
1011,1795
784,758
904,1542
1656,823
644,1923
985,1445
1156,872
1134,592
707,1229
1095,1950
1001,938
164,1054
1122,490
560,1109
813,1969
663,1704
1083,1088
237,574
1265,865
1102,616
1465,1926
604,715
545,1271
1527,948
907,278
1734,1096
1391,564
755,410
1365,794
1382,840
800,958
533,1545
1697,1333
1328,568
1482,1082
335,754
1731,1804
158,1854
785,360
537,89
505,1446
1440,6
1011,1046
1857,1930
549,885
1922,905
1128,1593
870,759
1098,834
696,1536
1420,1207
1952,963
61,821
1681,314
679,618
466,1157
1306,1321
1104,273
1654,1058
1571,1065
1876,464
1987,787
993,657
1900,636
413,624
1984,135
1571,788
1349,1952
935,1991
1466,1773
193,44
28,1687
1966,201
287,1451
1510,356
924,1376
1602,152
1,1076
145,434
1350,316
907,1749
366,264
1585,1244
935,1247
282,693
1720,819
1778,1568
1415,1122
525,618
1817,758
838,1240
809,513
352,1849
1741,1609
201,1810
630,1420
89,1973
14,516
1116,7
1846,682
1736,1165
939,57
1768,1493
1159,1623
1106,383
1963,1025
1463,1173
1420,1573
1083,614
551,1217
376,1555
1261,638
1353,965
513,1252
72,606
747,1539
1394,1911
80,1715
1737,1419
40,1558
1112,1244
504,1716
1994,1862
1543,962
1147,115
1726,821
1316,1492
1909,512
1434,773
1317,169
1422,205
896,1474
1389,1099
1806,1678
301,653
1407,97
678,106
85,1641
1873,557
329,339
1812,1468
212,1212
1017,1383
401,1776
80,756
24,1820
973,1607
932,1258
271,1208
1712,780
764,166
1143,1618
1508,1492
857,574
1778,643
929,910
55,315
1371,1259
1356,117
889,447
1528,1857
210,1504
1674,1385
1218,822
1845,862
1413,1049
533,1009
1231,927
1063,1980
649,1462
1527,1824
928,1708
1374,694
1490,264
1813,1201
1549,867
796,1198
918,1343
1909,1577
1177,1502
1199,865
1286,573
600,593
1658,1810
246,445
1820,440
1942,1461
1943,240
70,71
1678,324
1895,1427
237,1006
1812,1475
78,112
562,1802
1146,1394
1468,538
1058,1310
1277,1190
519,1213
1463,1552
43,1099
431,1725
1985,1962
1632,391
678,1611
1449,191
1053,1038
1349,1061
1853,545
614,1593
1038,330
1177,239
860,439
1592,1882
454,1791
1003,1528
442,17
534,44
96,1038
1945,1034
35,1004
297,1005
1913,796
1505,1001
1051,1152
1321,1325
1242,1464
1740,1080
1402,773
496,529
1510,1617
574,740
149,1064
687,1745
1705,1634
1478,1173
274,1364
1911,791
1097,145
686,272
1022,1737
1087,425
778,783
122,723
303,1030
433,1266
890,802
1574,1056
1144,1240
1978,851
1035,582
1751,1976
492,134
643,458
427,869
1297,1985
1240,724
201,1989
440,1741
1065,1593
1875,326
1362,1638
1036,550
972,86
951,1618
538,58
1039,1987
1026,1212
1346,1413
1485,79
882,1224
671,1973
1654,388
506,310
1593,1410
42,1247
793,37
1331,1000
967,221
569,1375
266,1457
1354,1800
552,1012
1024,46
39,1020
1268,1442
166,833
1455,86
1858,1147
1015,1798
1199,1911
1385,1086
1277,1576
461,1202
2,1134
194,1705
1279,1167
133,133
570,1407
184,1420
811,1214
1129,82
736,512
1157,398
1092,505
1461,1604
1952,1643
880,865
909,950
1347,826
1174,552
948,404
790,1930
1461,1178
1130,1497
1538,1225
1016,1572
750,861
