226,1436
611,897
1293,360
1687,1639
943,715
735,1744
1748,1809
659,486
1873,1136
592,1688
211,1588
390,1485
253,578
1406,145
22,1243
838,1991
415,207
1108,1733
1402,731
1764,570
1292,656
1846,660
1895,1573
323,1489
672,1218
828,30
1444,1648
304,712
1580,436
1215,1968
1510,1621
563,17
264,238
1029,1384
1953,1097
392,1391
1799,911
808,15
167,1062
500,967
135,542
385,1747
1479,358
1793,1198
1853,784
975,167
1005,1405
180,191
1581,1272
726,1023
718,1007
1889,14
1690,1367
851,921
1792,1817
1791,1579
958,1387
1768,1570
1359,172
1040,76
1415,1598
264,672
1819,569
725,1133
368,522
1220,906
291,1852
644,107
82,1097
260,481
1282,1267
1003,256
994,1273
685,916
468,1844
1077,1199
1781,332
1461,1965
562,1640
1465,1860
662,188
1361,358
1117,465
386,145
1344,1657
1620,380
1786,477
1489,1491
1607,1701
582,931
1159,485
873,1294
124,681
1030,1051
1258,1800
537,289
1978,1470
474,1082
875,1372
1480,1917
472,117
657,362
429,1004
112,381
644,1854
339,144
815,1918
1426,1462
1411,749
199,1179
959,620
1115,339
1110,1720
205,945
1263,1099
569,1533
628,1915
885,326
401,1360
1912,420
1334,236
1605,1048
954,1862
839,1356
232,1335
351,1025
1438,1251
1462,786
797,1240
768,1825
1459,271
1616,464
785,621
372,175
1891,1650
1390,1366
1732,1434
168,590
1458,53
1148,1451
558,1405
6,592
46,1134
1192,1272
1171,1140
1894,939
755,1285
1951,1740
1696,1113
1257,1313
677,314
999,351
67,92
81,1774
952,297
445,521
1566,887
494,1299
1564,99
1626,128
341,846
1714,1829
249,1281
1922,1373
1713,462
30,22
669,474
748,1641
995,390
1324,363
1548,1808
446,1051
1422,1654
21,1597
491,702
171,815
1060,1735
910,1440
500,1519
637,1447
1467,365
1401,378
598,2
7,25
1569,724
104,1880
726,1464
1094,1585
802,51
1544,326
1374,961
1795,600
235,955
635,966
317,1963
134,423
263,1237
426,167
822,1035
1600,1465
398,1654
1542,901
766,583
1352,1784
1566,1888
1208,510
1662,461
361,619
1757,520
80,1798
259,903
31,1780
1232,913
1484,1042
686,1347
1196,522
1331,1536
645,1834
1085,1897
1461,1686
258,615
1116,313
83,4
119,799
740,1914
694,1456
1659,1947
405,1098
896,301
1666,1069
1918,1768
1422,580
99,349
176,183
1812,447
859,434
1001,1323
790,288
530,1690
761,1800
605,1129
1978,852
436,1329
1225,169
1923,1113
884,27
1426,675
310,466
1854,299
724,515
349,356
800,1070
714,266
988,609
1125,1315
1750,1072
762,511
902,1615
727,1228
1666,183
92,918
525,355
566,63
117,1604
1815,759
1179,1992
560,1643
605,958
345,1131
671,370
116,500
1370,423
950,350
183,212
1657,127
431,1348
597,1611
916,1326
858,1909
1094,813
1412,797
1342,1405
132,761
1070,337
930,1141
1520,692
582,120
1532,1662
743,1074
1079,191
1511,250
138,814
445,1266
1497,1304
1940,4
1392,1446
747,27
783,1624
1335,1543
1726,1297
1151,1696
243,1465
523,1869
1693,1631
1615,512
832,33
495,1340
1956,1891
1022,276
198,1917
788,621
1123,1643
1983,1957
1084,175
1055,1749
1067,781
945,1705
210,1938
1280,1491
1424,1364
1038,1370
658,354
870,619
1345,486
1299,321
1451,967
829,682
1933,1713
1180,1693
1917,1974
1772,215
1888,64
1667,1881
1578,1968
496,786
1834,938
1035,218
489,1703
324,1154
1336,1599
1358,1457
1440,591
1146,250
362,1166
96,1529
1441,1404
1105,1108
591,1455
1339,918
433,624
504,739
1027,1163
1522,57
1566,557
1986,330
1231,995
1484,847
1742,1599
1987,864
1497,1294
266,829
1539,667
1762,1923
401,174
759,40
1499,913
890,125
568,1948
354,274
1799,4
1919,1647
743,62
469,1581
1240,844
1229,891
1344,1665
1867,1912
1735,882
373,87
818,1522
1950,198
1356,1508
1377,1900
1213,1418
1000,1609
1069,912
1108,1495
710,63
419,865
877,1023
394,1532
223,79
264,765
243,1209
834,977
804,601
499,1422
1858,1340
702,47
624,420
770,127
1875,1405
972,204
205,848
1404,1496
571,1414
1666,1413
560,527
1538,206
1898,1739
48,819
838,510
534,1163
1012,708
126,1870
1867,717
1286,828
630,825
1556,1505
1248,698
1226,1360
686,441
1905,189
852,1105
297,1356
1280,1148
1540,1103
1346,1130
934,196
678,1385
545,383
249,1830
182,1488
1308,1074
1315,696
800,1878
1714,1656
965,1884
1960,177
1231,1838
1793,1394
333,1870
1607,449
1349,1007
197,765
1785,1373
1052,1536
1611,1961
1459,951
810,703
650,1333
1059,519
1825,1747
1070,597
1157,1517
419,1225
1804,298
1702,1748
1213,805
1298,1082
1996,1679
959,1309
125,1136
329,983
402,975
1169,1867
920,231
306,629
857,1952
1342,1590
559,1970
492,974
270,1524
885,1194
1794,1231
13,332
1284,458
1267,1526
352,219
709,604
632,1165
349,427
21,1352
96,619
647,316
1074,357
912,1720
1703,674
1932,672
436,810
687,1835
1636,438
840,440
1893,1691
315,864
251,1247
1886,124
1106,1668
251,824
461,1477
569,1167
353,875
81,1907
1878,19
1167,773
1600,1532
1760,1979
1784,831
1031,1815
302,55
1749,801
230,1258
513,209
443,775
1161,164
668,1597
1159,1510
1469,1682
870,1935
1366,21
320,1727
744,1181
1137,1274
1086,1862
370,438
473,1344
1251,164
103,1757
1678,1789
1426,485
66,69
1953,548
1529,1048
1512,785
221,422
1674,1843
494,1841
77,731
1460,739
1598,39
715,175
317,105
1537,106
335,1204
1262,911
1649,1357
1487,895
1700,918
1304,1782
1879,695
135,1541
191,356
260,1975
666,1359
1686,1129
1185,1026
1812,672
1456,1952
1944,639
139,614
24,886
1577,164
820,1023
752,754
1102,1765
932,1097
750,1019
1937,502
1423,838
826,1719
1840,1857
611,1662
651,1031
1790,752
540,377
571,1079
1999,1759
1247,1135
1723,398
834,833
1309,1060
450,1823
1913,469
487,1413
505,313
350,1554
86,1772
281,177
456,1398
1080,356
1210,1873
1259,1334
366,247
1321,1350
1489,442
23,894
417,1651
126,29
