1601,673
1776,540
231,1373
1125,658
1939,524
1666,340
1938,1365
914,1786
1377,95
1071,1747
1748,1628
150,1141
1068,1001
1675,496
1008,1845
1238,580
1639,789
390,1130
95,603
628,357
435,1404
1466,1486
489,1730
679,1147
386,711
309,1174
1599,1778
1983,1300
427,708
1089,516
1265,927
1394,1749
1320,171
1342,306
1964,1559
944,90
1561,324
1078,1830
1090,434
233,1678
1407,1750
1228,925
422,1718
1549,725
1837,1584
340,1493
944,768
706,1505
1606,1631
762,25
1927,1727
1239,442
695,129
1981,1026
587,331
1960,795
1832,1611
1185,521
655,1128
1824,1336
1660,117
1006,1853
16,829
931,164
1201,736
529,1139
63,96
23,1131
1831,696
1821,469
1592,1078
1713,1533
203,1839
1968,995
1730,836
1597,1335
1977,1890
1267,1287
532,408
616,1527
783,814
365,1518
1311,1314
733,1163
46,1815
1936,197
1980,964
842,1859
1721,1072
558,616
1484,416
256,1422
636,1262
909,1912
375,431
836,981
773,1525
213,1675
1140,945
895,1286
1621,1083
177,1427
1290,1982
1845,1051
1818,1952
425,1943
582,1517
754,426
767,204
178,1091
668,646
866,1106
1711,1691
890,1827
1802,1321
850,379
1635,1181
708,1694
1771,1077
792,322
1029,1840
28,970
547,798
235,770
599,1974
998,515
653,1052
1848,537
1758,276
1344,1574
186,1810
422,1295
2000,85
485,307
1309,229
1716,1164
1713,234
858,41
1000,1695
998,744
43,1182
461,1772
1527,1936
255,1750
1853,604
1499,1831
1466,1219
65,771
1194,248
1243,814
827,1955
454,765
1723,1613
1931,655
1122,1726
971,845
1847,1800
338,323
898,759
384,1939
545,1664
1927,618
614,1606
776,400
576,1158
1692,845
134,1204
789,1802
431,1242
1734,1929
1902,541
1303,1010
387,818
395,1735
1233,1684
1239,820
1212,1786
148,1312
297,1380
811,1
1656,1822
44,1684
1169,1622
577,1400
1080,1267
1964,887
1756,1482
288,1311
259,1326
1405,1646
1147,1003
199,1944
1706,443
801,917
677,1858
1590,1772
547,409
1002,660
1493,66
405,1422
814,1464
539,455
476,774
1555,134
1036,369
1400,1434
1226,1239
1972,495
1842,986
1112,332
1546,1310
1504,539
501,1898
514,1776
1042,330
1193,908
1083,1945
1006,423
1970,1840
1192,1258
925,436
1558,880
1806,55
160,1671
1351,1795
234,1857
1232,92
958,1933
1122,293
571,1835
880,1179
300,1130
1073,1201
341,1082
734,397
1245,992
464,783
1455,911
359,780
184,1456
1905,92
1251,1607
135,715
794,1620
467,1971
817,1247
666,1138
153,705
1843,1743
751,973
1658,833
1279,910
1773,241
1627,1015
1166,1355
1751,598
1439,480
161,416
1612,768
138,717
1796,1228
1045,1628
1037,1382
1223,811
1108,257
1865,1971
383,177
464,1133
728,1703
270,254
1138,1010
1286,1923
1219,1868
944,1815
300,782
1638,908
0,737
1077,733
1316,549
1145,252
1771,1516
893,1877
1487,148
367,400
1508,1177
1845,1064
1568,1025
486,1175
413,160
266,580
967,916
1067,636
313,1003
43,109
1038,1889
432,1366
53,1200
1381,1058
459,1299
235,1944
