1262,1134
1448,750
1642,1511
597,496
1165,1886
1202,1802
677,1883
1990,389
1122,318
1604,1726
1087,1899
1085,488
190,666
670,428
709,1992
1664,1492
110,960
920,713
1949,1090
1805,1884
374,290
157,1224
1753,1789
319,619
409,891
1384,1353
516,1621
1592,1124
1525,501
1208,335
875,479
1918,1810
1814,168
1986,1240
1869,324
1620,1993
1614,1869
323,577
1639,1125
1250,1670
64,1144
1001,897
0,220
765,992
1902,1189
220,234
783,1411
296,1912
1220,141
265,747
1230,1331
103,855
1451,559
560,401
1304,680
316,1672
768,1994
141,614
316,1843
1762,1320
304,1321
1006,1056
492,1679
1536,52
910,900
1331,1777
1440,897
284,1573
369,1852
687,166
1148,267
328,1947
1747,1191
539,1884
1883,1997
1226,1602
1377,877
1840,77
369,451
1982,1536
1654,1079
1151,509
1139,1343
438,983
499,1931
1045,1960
1168,119
1806,1311
597,1330
1783,709
1827,727
1205,297
136,1860
1195,754
1486,267
1748,1746
1799,1951
1344,598
1110,884
1455,1464
1232,1631
1385,1170
1490,1572
571,270
560,889
1504,322
422,1848
1397,1406
582,1936
1393,423
1397,1768
1980,1771
701,583
416,1552
460,1460
1387,1193
1300,1017
196,809
1518,177
450,1505
1693,709
1023,269
283,1336
1979,1813
658,1141
196,778
154,197
1104,973
1890,910
17,926
848,377
1878,1267
620,1149
514,1805
270,977
12,4
602,1562
392,1399
729,848
1616,1823
37,285
659,1663
1443,1464
749,1006
294,1039
232,1594
1234,1093
25,1188
1553,1219
1714,1446
106,1434
911,647
615,1380
223,394
1313,223
1304,1188
1521,1058
428,1641
1703,1955
1967,1430
727,1429
536,807
1330,256
1884,1632
1486,655
201,406
509,1589
138,655
1582,1553
1506,1598
150,1522
1688,1560
1837,1926
303,415
1573,154
1925,249
1933,38
872,217
981,989
1282,567
1303,1283
1723,129
699,1010
782,913
1191,1549
1247,353
1633,1133
1407,378
816,701
1822,1062
1926,97
9,1444
1702,1027
131,1735
1106,1011
1000,207
390,191
50,812
1527,636
1224,1594
1006,1584
835,730
267,1390
963,708
840,289
1445,1305
447,882
1904,192
1340,733
683,1403
573,1607
220,1100
882,183
1265,1419
1354,1744
100,98
8,1593
1453,514
1569,1644
978,1674
1500,512
1360,1687
502,1018
620,1498
360,584
743,1214
543,1092
1053,799
65,1966
818,11
902,1550
1850,1256
1392,1184
1418,523
14,562
1616,1581
56,854
865,652
578,1788
257,208
1686,1773
711,1097
41,991
1572,1332
1586,1834
768,1734
1687,808
1533,377
1523,22
667,369
521,1033
771,522
462,1611
457,760
956,1421
391,1864
1067,1642
1726,386
1779,1267
1539,1763
32,683
1274,1688
477,836
881,905
1486,1391
1853,729
1881,1420
1525,1199
486,880
77,573
1864,1632
1535,183
1027,164
1169,883
385,1736
568,1532
919,1476
1399,1387
1241,1528
216,406
278,1091
1637,1164
100,1254
1972,660
1527,1086
1077,599
191,224
753,1639
599,1454
1948,612
370,859
402,1652
1839,137
71,939
1444,750
132,1216
1511,1723
822,1682
1072,877
1592,1112
210,780
910,1168
802,1776
1508,504
645,1580
414,1180
610,658
1818,1713
1921,128
649,1058
741,1154
1676,815
838,1626
150,1099
390,741
738,634
235,1040
755,370
1655,1960
1563,1186
1641,190
1921,481
844,895
872,1491
746,983
1258,1266
1951,968
1170,1681
406,59
681,967
1235,1714
745,1218
1228,1492
927,32
1316,724
1537,126
1740,453
1186,1571
1458,1404
522,395
739,1634
959,1579
1132,996
335,1766
1146,164
1288,1368
459,1164
1786,1801
786,619
803,1897
1714,1405
245,1403
1604,1608
438,651
927,954
350,510
356,1614
763,1327
801,802
1995,1107
1515,1251
1950,703
1720,896
871,1379
1444,259
381,1613
1513,1023
719,393
1453,1090
1675,1157
417,1975
1400,1454
1848,898
1935,1820
716,1167
551,1207
1691,406
999,244
698,264
929,576
1886,1117
320,902
1471,1449
1669,1039
315,464
739,140
684,743
319,1834
1109,50
606,702
346,1102
228,373
724,459
293,337
1572,1289
1123,1201
80,868
1075,1049
192,111
1164,1350
1111,942
1200,741
714,1923
746,1214
938,338
1475,308
1326,941
1461,727
1843,1454
334,1897
536,561
1101,39
1680,130
1276,1490
1782,47
1018,1083
913,322
900,1217
681,158
1703,1592
775,1071
1903,1976
1904,25
1210,437
1857,949
444,365
693,1750
1782,1900
427,416
1708,786
115,1149
167,59
755,1684
249,619
1333,32
476,678
1537,355
125,1094
885,264
1240,434
1588,198
172,1398
469,760
760,1216
391,21
613,471
189,92
1578,541
661,1784
1670,0
1523,993
1224,333
45,1174
93,873
746,1892
1279,567
621,1160
1681,1426
670,1739
1808,306
981,857
924,977
829,1013
1289,1850
1369,1274
358,1212
244,593
1897,1622
1826,1234
1171,91
857,1367
1584,1083
947,1865
1000,616
127,1475
1972,404
826,345
1114,1641
893,1538
1343,361
1663,653
937,272
1738,1823
674,1257
1438,801
1689,131
877,1785
524,807
1995,636
105,100
1251,301
911,683
127,726
91,250
571,1568
1219,1717
863,98
1997,345
1948,686
502,490
1359,587
946,1938
1093,1360
1447,464
678,1910
369,1741
1338,550
1303,661
1783,951
32,1076
1622,1533
333,240
977,97
1504,473
1375,1968
1357,94
1863,1402
553,1558
118,812
1134,1444
19,1273
724,561
147,183
1636,764
1685,1947
306,1947
262,311
596,751
590,1856
1786,318
1108,608
508,130
865,1401
1516,781
621,367
691,1439
122,735
1919,1945
1937,1005
958,1645
1600,681
1420,451
1687,62
542,1039
200,1403
1070,1507
1860,1180
284,183
255,236
1631,1116
131,561
1939,1478
1688,1642
697,1174
1106,1130
498,1329
686,1691
1551,134
128,1443
401,1364
625,238
1535,991
116,1090
1302,509
969,576
119,1016
1730,44
1982,410
952,663
1583,1876
493,573
63,469
1551,901
542,1857
617,962
188,619
1943,562
236,649
902,1499
404,223
1799,1640
418,985
1118,151
766,1180
460,1689
992,1900
29,1905
424,552
1300,485
1525,1350
1313,1582
1328,663
496,1143
446,1039
1896,1925
1733,560
709,1178
1911,412
1193,300
1959,1587
1211,1619
1338,1631
1414,1362
380,1462
1812,643
1543,760
291,125
953,362
720,663
186,255
1455,952
994,142
556,1682
1067,777
1448,1573
1876,593
427,1425
1938,1743
926,1302
372,1533
1865,15
44,679
836,1681
615,1615
1220,286
1415,1834
1451,780
1747,1107
373,1778
1239,1461
1844,1939
1437,1283
1837,261
609,1397
1175,182
1689,240
97,582
1535,1206
1914,176
1395,36
1878,1537
1120,874
700,668
1095,409
761,1562
643,1490
1823,1200
1464,1849
1244,1863
1778,1208
1047,1061
355,1398
410,1376
181,994
1400,732
311,1610
1362,362
724,671
558,913
1041,1183
1751,708
1565,1603
319,196
1272,298
1769,562
1553,972
1176,456
1924,1096
145,281
1419,1622
542,1024
1112,696
585,829
1452,494
1080,1444
1172,656
1179,1725
44,1830
1286,536
1463,250
1375,1018
738,1207
1750,546
1077,203
222,1383
49,1275
1137,1085
780,1246
1705,1943
999,328
386,1409
1758,59
907,1821
612,1901
10,1424
1178,1550
1359,1576
1448,10
451,1801
455,115
393,1025
1905,365
660,1073
1198,1941
500,749
780,247
1749,635
1150,146
1643,948
1758,438
169,574
584,1813
996,1548
1907,318
1695,460
270,751
960,60
696,592
1106,429
352,20
1789,1203
638,1859
1228,52
813,958
1201,236
1660,1054
1599,7
1085,1226
1958,131
1339,293
1833,671
82,665
932,466
1868,36
907,1117
918,60
676,1646
1867,883
1302,485
331,898
1096,1335
1025,1091
239,837
453,71
185,968
629,1340
1585,167
1666,1236
36,1543
403,1860
1458,1278
309,1329
538,1218
322,263
50,1148
690,159
1925,569
630,646
420,1004
376,1228
911,1791
1640,428
1324,34
1938,1211
138,1603
20,136
136,640
1685,133
821,308
446,1335
1466,1587
1412,764
1504,384
863,820
762,1884
518,1600
1231,666
79,770
1836,565
629,1569
562,357
744,1316
1193,1630
1082,326
37,1988
1707,674
1012,122
799,238
1957,312
1624,46
755,1564
1655,860
380,1086
655,1678
261,1591
1999,1850
925,91
246,399
1887,844
936,882
1891,1283
207,949
42,952
1874,1278
1000,650
1325,1193
448,1991
1113,1966
766,984
1493,1943
889,1208
562,554
35,1022
625,1827
425,1116
785,981
176,886
1913,583
424,664
13,1502
1254,377
1538,1140
302,872
177,1603
1967,629
1575,198
1037,385
1662,288
666,1188
1798,221
676,1398
764,959
783,1847
1605,121
1735,1270
759,893
1454,1174
1405,377
165,1889
799,304
421,468
1329,99
1361,1394
1614,1360
1857,261
1626,379
1609,1701
176,1703
176,668
29,7
47,1821
925,1307
935,31
125,911
503,201
271,27
1811,1709
444,1821
871,1568
556,772
1631,243
1956,1308
1438,1580
1546,1701
50,1052
1763,1423
840,989
1376,1823
1914,1059
1463,849
355,424
668,1902
55,167
1479,1121
1047,251
96,678
862,1332
129,830
738,1667
724,1572
1777,174
1469,89
442,1604
951,381
1175,1300
1435,1388
1075,1269
1513,720
210,507
1497,636
251,714
631,1797
1204,1318
529,1040
816,588
1606,1247
176,511
274,211
1948,1277
980,1356
1609,519
493,32
528,1467
747,1077
1801,1247
542,1356
1663,1917
728,659
1802,1806
1460,1374
1868,531
739,256
1840,562
1206,1871
1519,1961
513,214
873,938
208,1667
376,1083
1260,1766
759,373
311,1699
559,1707
716,1663
842,1148
1049,441
691,122
213,11
1040,541
1513,240
1188,49
708,1266
1221,1562
476,1006
1765,409
1845,1784
362,1175
1598,1456
1796,195
456,852
1204,950
1986,383
462,1708
859,21
448,732
606,748
328,570
234,730
452,1758
315,1146
1006,1051
135,996
1199,1293
1625,1766
613,1954
1053,609
781,174
83,1250
790,1212
1784,1893
1825,517
862,782
446,1092
640,475
329,467
1322,649
63,635
352,969
394,1641
1230,1527
586,1730
1793,708
1308,1641
589,138
48,1483
188,1587
1311,659
1879,1627
1136,844
936,1142
964,1535
830,138
569,1301
317,1296
302,1443
160,600
843,70
61,1352
1396,1022
863,69
1419,372
810,1419
26,547
72,1145
481,602
676,1224
1880,479
610,20
9,221
1620,1624
1180,1831
1159,1859
341,72
1443,1996
1732,1521
836,1
1412,941
468,178
853,715
1493,1102
596,1985
698,458
578,339
442,95
975,1575
247,427
1723,1352
915,1915
1932,979
136,914
1342,1190
383,329
851,821
225,1714
1057,360
1854,1487
427,918
377,1562
1117,1011
1573,811
1790,1008
87,368
366,1445
142,1263
652,471
957,1190
1670,1899
1384,591
376,1231
1239,1492
1122,393
676,1002
1380,1538
1620,1034
1503,1923
714,1240
1685,1944
1343,1056
1177,240
739,1588
475,1602
1166,824
1769,1513
1806,739
1759,228
494,837
1338,1055
210,236
1664,1666
1585,170
1397,724
537,1128
644,1908
748,94
206,479
1524,96
1283,1977
126,1645
1186,990
1562,1820
1932,669
1253,592
319,1772
595,1728
761,1220
1905,1753
1662,306
885,1019
1556,1921
1977,488
1968,1838
378,701
66,1763
1465,1710
793,1374
376,829
1282,101
1097,1923
939,182
636,1613
1755,374
1106,1571
756,990
434,1759
116,1327
1956,1996
730,159
773,707
1480,72
742,698
1972,807
615,1954
1771,1794
1840,1378
1829,1987
858,1364
1269,1811
832,1358
583,610
1790,807
1324,1891
1025,209
680,942
214,1475
1755,463
1318,1543
1406,1641
826,819
1295,678
1171,705
1809,1921
24,731
1932,1504
872,53
813,1769
1377,1395
1626,550
1801,623
1374,1599
788,446
439,1303
1136,1867
530,452
1001,1628
1559,1418
1543,1066
887,755
1801,1434
856,291
107,1906
1610,1314
909,1922
1373,772
34,764
1716,1248
770,1969
1727,1222
1175,769
1209,1964
1554,713
628,781
1628,1528
1994,299
1642,1950
1119,1883
800,516
1492,1757
85,1826
1607,475
1528,166
1365,1443
1148,514
78,1355
804,974
339,1647
1328,887
1657,214
6,1426
535,626
1516,617
1114,977
781,469
1002,785
641,92
1625,665
415,1160
772,1197
1747,1566
194,214
690,147
1443,720
1503,1912
1375,1233
1853,1611
807,629
483,181
161,895
1961,167
513,1616
1195,947
106,858
363,1664
777,1188
667,376
1399,1953
50,1350
1365,733
385,1000
1731,669
1179,1308
1234,935
1529,637
1232,1537
1142,182
616,1917
741,1462
1311,697
602,601
1810,1331
1044,927
685,462
367,297
1547,775
645,1000
725,1346
1867,292
917,1730
1562,287
1454,396
1075,993
1982,10
914,1733
1253,51
1977,1487
1747,1236
639,1131
601,1505
123,173
1000,1088
1275,1875
1915,1511
601,1481
1382,619
255,481
1590,1496
1472,90
1079,1033
160,1827
1611,275
602,1063
1566,1937
842,256
216,218
1770,611
1848,540
100,1050
1709,1686
1646,213
413,1241
1454,499
11,104
773,1270
1897,857
1301,1738
1200,1063
1945,1246
580,462
1788,72
1751,1057
1458,1511
688,1366
1218,325
249,1675
160,619
484,645
401,446
903,1594
336,933
1652,764
348,1493
474,1035
657,947
1861,1753
57,466
937,1854
701,1310
1753,1777
875,390
1428,1021
184,1105
1302,1080
1526,201
1215,43
407,1066
1565,1535
27,1267
568,207
513,1474
550,437
521,510
353,1706
550,1588
148,19
752,675
1285,1992
356,822
1637,1986
1692,959
1337,429
1889,1
679,609
1600,1636
378,1592
1,1631
438,1500
1996,1297
445,757
231,496
424,353
482,418
1360,64
1290,487
238,933
1482,1141
1532,482
1643,777
675,916
865,259
1338,1346
1435,1437
254,1695
1572,263
1831,1739
1326,286
472,35
1551,110
311,1245
1099,489
1701,1041
581,1341
1848,861
750,1872
746,43
532,550
1364,1887
364,1810
536,1469
65,595
1541,1221
701,521
1340,863
1220,1468
1040,48
1515,1281
221,1191
157,815
1581,1744
290,1172
363,765
1044,922
1003,208
120,1374
1641,1874
1938,879
1450,956
503,385
552,408
93,960
1483,1723
1434,191
1954,269
407,1292
1305,1195
263,1293
150,653
1500,108
420,1950
1511,303
142,93
1871,1690
1744,29
1911,275
1991,230
138,1442
1147,507
77,1882
309,1279
125,1612
875,216
113,772
1202,216
798,1289
1627,518
1807,744
232,1769
1942,1270
1980,1293
1657,147
827,717
1069,1124
157,106
995,1911
459,882
1433,363
722,1848
1589,1659
1956,1159
175,1895
445,151
1870,61
315,1897
1930,1990
1257,918
96,622
1189,441
1594,966
384,766
356,497
784,903
1681,747
1371,1422
1210,911
824,11
123,764
645,433
1587,1422
260,1681
1394,24
1867,1585
702,1323
810,300
1995,977
699,427
1459,1090
1403,1716
441,828
268,495
96,1325
1477,1660
1388,951
1703,942
721,73
1199,1476
757,1747
324,1508
1369,247
1410,209
13,963
1973,1700
713,108
1477,1689
1754,254
87,539
1176,1113
1443,332
653,1933
1747,502
1356,1220
1039,1115
1075,1489
1459,1093
1122,1304
847,1348
423,1977
942,338
703,1032
1025,1462
954,1140
1693,1782
148,559
271,773
1013,688
1669,1142
1017,1805
1287,704
1761,129
438,130
979,39
934,804
527,1455
1468,377
527,1678
1866,1901
526,343
688,415
622,1849
407,1949
1290,1149
921,1207
180,1979
68,1454
1095,1185
171,1963
1439,1191
959,1538
1281,1849
481,1830
1305,996
489,1074
321,1380
710,510
1849,1427
1734,1314
203,488
1955,944
1083,1598
594,776
428,633
794,460
1616,1313
1362,1708
1366,1463
696,228
1291,1126
486,1933
727,793
1407,1132
963,1373
1875,1293
623,1490
1470,1952
1347,1059
1345,501
1801,1984
1230,1045
373,1389
422,772
1594,1268
1561,1235
975,791
1700,1205
435,1970
1775,1805
339,901
739,1378
957,1544
1529,1441
696,1044
1266,1089
1377,1690
1933,1191
1489,1537
1055,892
736,643
234,1295
278,1349
1437,895
1605,667
550,1452
235,751
252,1972
1800,818
1097,1188
1307,623
613,491
1742,426
724,290
726,1305
1707,1305
1964,164
1573,1
1970,1465
1178,1409
888,192
1231,780
686,1745
206,21
1461,334
1802,1529
855,1341
1973,1390
1061,1562
763,1127
627,143
480,1670
1120,242
1642,1508
983,1428
1667,293
151,1641
810,541
417,1823
1617,1647
1006,14
211,376
961,1968
97,995
1129,1875
707,178
791,351
258,225
682,1437
318,1708
1690,1881
62,578
1584,607
204,1910
1032,1766
349,1778
373,10
256,149
495,427
1113,292
1152,1189
1180,207
1704,1272
634,1592
836,205
736,227
1222,1670
617,1206
788,920
1311,1015
1128,1886
1537,1834
321,260
1209,543
1762,557
1912,1524
1109,1375
1343,668
1804,1132
642,1182
809,1217
1083,361
1289,1852
365,1511
1209,1586
1625,382
1215,1868
1540,1556
1382,275
53,872
1218,1039
1808,1829
424,1015
1866,1671
514,661
1058,95
1439,594
119,1459
1774,1260
1065,264
78,378
1435,867
995,714
474,1814
471,396
511,1323
1070,1541
579,1757
1982,1091
43,1902
1519,935
1863,713
1878,586
419,987
542,1901
1788,9
1086,994
1134,1127
297,864
679,1858
889,1309
1196,1786
1061,522
107,138
1172,1492
90,1443
616,1008
617,349
634,82
890,799
1171,1140
1358,1517
1568,1972
406,1127
881,860
418,1478
1938,1057
382,747
82,1396
571,1503
575,280
1146,869
1170,1784
888,1193
1007,1290
142,1125
36,1500
464,1791
299,455
1781,1305
752,1837
444,852
224,825
1926,1283
977,1902
1762,771
695,69
1372,1063
373,449
1865,1067
445,1483
1220,1538
1816,1977
1651,1887
589,1843
1819,1764
187,416
1827,187
55,1464
1625,1597
1491,1611
1990,561
699,1063
661,1048
114,896
758,250
1395,1754
1581,1041
807,832
190,1496
626,369
1926,143
1159,1960
385,1424
1057,107
356,1922
507,1559
1880,310
1983,1150
189,1261
994,1237
228,690
1913,1702
416,1852
1979,459
708,33
1282,1125
936,1737
1494,1370
352,1750
1508,1637
838,144
692,781
1801,966
593,467
1175,569
398,944
1568,1817
1615,1258
1105,1909
1929,1725
1322,1567
1420,275
77,1028
450,58
1074,971
394,816
230,293
1715,1478
40,875
916,944
754,1112
5,484
66,312
582,646
563,429
301,977
163,769
1814,1069
1817,936
1339,1715
1135,907
1189,1024
1645,532
1897,1327
281,22
1300,952
1775,477
263,717
1569,413
1968,1412
1764,1433
801,1205
990,576
1046,680
1461,409
1781,338
475,1780
1124,1385
430,896
1351,1682
1560,92
1918,968
1828,1803
315,342
1385,1865
691,39
1448,1756
1837,1581
112,1058
1576,1666
987,442
1338,152
1306,1813
1275,136
1019,1666
586,965
238,665
853,628
1401,798
1239,428
1436,1170
1234,529
1556,1804
322,458
389,1916
1137,867
1040,319
685,1977
875,61
605,293
873,1017
1293,1476
1410,756
1327,1934
1818,1340
371,1625
1079,670
1944,158
1168,780
1517,1052
1655,1169
745,1843
438,1812
1245,863
1245,961
1439,546
1979,476
1449,960
1679,1496
243,1600
1236,33
1436,1792
54,811
411,931
1122,1296
330,599
899,1744
1851,1172
387,1130
999,1
269,146
862,1226
649,1402
29,669
0,1815
777,1160
1287,1193
414,1895
1170,1119
1406,379
766,1418
992,408
1996,1292
1924,814
780,475
676,990
1458,1384
609,1046
275,304
1415,581
435,110
332,1475
1130,1376
1475,249
338,777
332,1023
1535,504
1081,747
1952,1841
1015,290
281,301
1045,1327
315,537
908,977
476,1283
1269,1811
216,665
708,1285
922,910
1224,596
367,1153
538,1975
1453,308
1367,1771
833,1908
821,803
294,959
1331,1223
505,1812
1458,342
1660,1904
1914,433
823,176
1628,1944
1574,1706
