838,1701
54,1317
493,1860
673,960
519,797
209,1379
310,759
1238,1977
1167,23
1799,1769
1932,401
129,616
1566,527
350,842
1796,1116
1376,901
1486,171
63,497
822,1075
1547,42
230,1720
547,484
1527,969
559,503
776,1417
1296,524
621,1526
194,1530
607,198
912,955
1554,485
54,659
20,69
762,950
657,290
286,1509
1553,1888
134,1689
822,730
16,364
1528,1779
1957,1979
1615,550
1258,1018
1417,881
216,1057
1797,1993
0,1723
536,319
638,345
1106,1040
901,1443
1239,749
1647,1554
1685,191
931,217
239,1453
1613,876
459,594
1986,1827
1426,662
30,1849
891,1212
803,1492
428,957
65,1407
880,159
1804,1678
461,895
1790,882
1688,1697
534,88
1853,390
430,1325
461,1961
1928,1149
835,1335
670,1445
1861,97
1970,959
1597,387
1952,936
831,66
984,1855
937,650
718,480
790,133
435,1023
1571,1907
931,640
859,916
1851,1527
261,20
134,243
1494,1710
446,335
1874,1567
1486,539
365,408
1867,1449
416,1161
483,370
1625,1952
1912,279
871,1083
1088,552
1540,200
532,1372
80,1887
1531,1394
1152,253
1051,712
1229,1601
1759,844
184,937
674,628
936,1472
152,1318
1383,583
741,1897
1327,1670
301,1636
1733,221
740,887
673,1615
348,424
414,153
449,1688
1142,1824
694,1559
1641,1234
712,1690
1071,1331
136,248
1295,1611
1157,1492
863,417
1246,1046
1828,1085
375,438
418,401
1396,434
367,1551
1390,1813
1433,1682
1318,160
1013,731
487,1768
1150,1810
1956,339
1796,829
1370,490
652,1729
1595,83
1683,1270
1835,130
1447,1127
302,305
1378,577
1439,1155
1193,1983
808,1117
245,807
1295,1568
1871,361
170,784
1408,1782
1160,254
707,661
293,42
720,1259
1119,13
300,1840
211,1217
1967,1776
1644,1920
1094,614
1855,1692
625,1003
1776,813
960,309
1065,1102
636,1904
320,874
429,62
1898,550
957,785
567,59
1694,796
155,1097
1684,1622
1051,1636
1605,684
1952,1786
1492,1296
731,944
806,542
1287,1617
835,1068
1883,711
481,280
886,590
1398,1195
489,160
310,1114
15,1435
1253,197
622,749
333,1470
240,331
1762,858
960,1293
1438,1370
1325,16
308,208
769,421
728,1206
1922,1794
1252,519
1668,1907
104,558
1153,422
1985,186
1060,1309
1725,1005
1457,555
1444,607
1658,1666
115,102
686,1588
1114,513
1913,46
528,1810
1530,1917
1891,207
195,1588
1663,800
877,840
1020,1956
924,1590
536,1305
1700,807
260,554
946,1273
805,968
791,480
26,1857
1095,792
1302,1394
1380,1991
461,1054
752,193
864,846
1301,1999
286,1669
1314,1817
703,415
1976,1358
1046,741
759,1771
916,1027
499,675
862,1207
993,563
1120,231
1157,1774
108,148
1910,73
1673,74
1019,1524
1521,1476
718,1309
1483,1099
1679,1103
1350,1616
555,352
189,914
754,1188
1186,816
759,1776
1865,836
1068,818
1223,1341
1724,781
1593,246
1504,1625
119,265
1150,551
490,1818
484,282
715,841
703,1693
1733,680
189,1395
464,744
266,1086
661,477
1539,1915
585,951
1243,1934
1391,1912
1061,544
1128,1091
334,1172
1028,1231
1853,1358
1014,1998
467,826
1932,1008
1583,860
577,1378
876,1680
564,858
223,683
1634,1568
1068,1027
986,1122
1038,1438
314,961
628,603
1689,70
1315,27
459,631
200,382
1757,1196
1312,288
355,1123
1024,1991
1555,1768
313,1753
1208,1717
805,1907
779,494
806,1244
1827,489
806,1247
393,918
923,739
1157,1500
1213,313
1447,922
456,918
682,758
1739,423
787,1604
444,1510
230,1301
1701,1892
1967,1006
796,825
682,118
1446,471
5,1136
91,828
1628,951
960,1881
1753,307
579,1189
884,1926
86,395
1320,1158
366,1528
187,193
1609,811
480,1578
1178,1563
0,347
155,1516
1223,1292
291,1603
1548,1552
1749,1298
26,520
623,1313
617,1903
759,960
764,1427
250,51
1955,290
1372,1129
904,1010
172,736
1979,797
190,1443
1934,1005
1473,782
1764,370
487,587
1534,822
1635,1674
292,328
179,294
75,1243
840,998
1928,213
236,1357
83,993
1717,1279
502,1
1426,163
169,1047
1503,506
1364,716
875,610
517,370
1779,869
1365,1119
1530,1480
877,108
632,1943
