1398,600
922,1397
860,1889
383,166
1219,1495
1142,1172
986,80
103,1637
1892,1549
60,1492
398,125
68,873
338,383
319,1650
721,517
1351,1877
969,619
1311,768
956,1629
987,540
1402,1310
801,1833
1874,170
226,1871
812,1931
879,1
642,1743
913,1150
1338,992
178,593
1287,1770
623,754
1663,769
1626,714
1701,1355
920,203
431,605
1071,1093
543,1056
1308,827
1319,900
1882,986
1739,1933
1627,1456
871,1441
110,934
1585,1215
1206,695
546,900
686,88
1093,1282
1947,1062
1578,1420
824,1494
1082,426
1694,440
670,1901
1953,1223
407,629
352,650
1758,479
1963,1768
1729,83
416,800
1438,645
1276,1133
1731,657
1781,794
1358,19
151,1712
1523,1363
615,394
110,897
280,1495
690,914
1973,988
782,560
723,1896
292,1830
1709,1705
536,1487
6,261
659,1983
1269,876
1068,14
1023,1622
251,1900
981,241
152,393
1594,1258
1619,1802
662,1376
1914,1419
351,1088
320,273
735,1971
785,1480
942,35
1339,1462
942,610
1736,514
13,156
1642,1624
526,1726
1695,1052
824,71
1209,1924
1093,1340
1902,818
1986,187
319,646
543,1241
1824,1553
104,218
996,1056
637,732
1848,476
1978,1178
834,1510
550,974
545,213
83,160
1229,1720
328,680
651,1557
1783,1168
1548,1012
1761,1929
546,1521
1507,1628
1277,1170
902,1671
1655,883
159,1103
607,1268
597,715
232,1509
426,815
906,58
1089,1547
149,1758
1791,765
857,1286
550,446
930,1350
1514,1276
1591,953
22,62
1115,1262
657,1041
1231,989
931,1257
671,1373
754,1848
574,804
195,294
826,1012
1999,1820
115,327
1119,1752
179,416
1172,1638
575,1655
367,1574
1768,1020
1055,1634
377,1704
1534,1113
1032,1432
1656,194
1151,316
1466,1484
958,1750
1331,1526
1494,141
1552,537
653,1459
1969,1430
1162,562
1138,1519
1205,1520
1432,73
1394,495
965,442
1751,523
1498,94
639,133
1671,583
747,1156
1880,491
1286,1269
1662,1927
1246,466
985,1843
852,321
666,1070
1724,1581
1651,675
1741,349
350,1142
1288,107
1033,778
627,1195
1906,706
541,1468
1870,551
1900,89
1913,626
1557,180
1419,1810
290,1788
1222,1320
99,1813
229,708
1276,1944
613,1438
180,1525
1100,1008
1441,1816
614,1288
161,369
115,1808
1741,338
719,249
1560,371
258,1500
46,59
983,955
1675,161
1573,1309
1214,831
552,543
317,1452
1982,983
665,1066
1334,1673
322,1754
1820,268
1237,1935
162,107
346,180
196,459
222,152
1497,1494
1844,652
1214,401
238,882
1849,1452
348,1367
1460,444
778,1276
1407,1446
1273,863
1155,1156
1592,1853
1420,1741
282,1305
905,149
1456,1089
1959,2000
306,1243
53,1091
778,108
1652,1614
1591,1857
1485,1240
1688,927
997,992
1881,1789
595,867
934,883
1620,1929
1586,1970
770,410
1013,465
864,1571
149,942
615,1193
709,676
157,490
747,1296
1020,299
780,520
1631,405
1698,1599
530,1059
104,1674
1135,1216
1521,1477
1381,704
954,1465
1861,433
1001,1196
1226,915
1511,1030
562,1761
709,1569
125,654
1746,190
53,990
333,985
638,1381
1424,394
1345,569
706,579
999,52
637,1722
133,355
1685,1805
1197,1091
1605,632
1690,834
674,616
968,1617
692,860
561,861
967,986
1428,494
1678,1995
1245,1069
1518,1333
46,911
1969,1763
389,785
39,473
1346,46
1622,1892
1977,734
1363,1248
1140,1002
517,1063
64,749
1632,822
1271,1262
341,906
1418,473
436,919
800,633
988,1881
971,1224
1265,1599
225,1620
292,1769
404,1089
1678,721
1445,1136
1870,272
721,1845
763,85
1140,162
1737,1748
548,426
1169,1032
411,1123
1423,1059
876,1649
885,84
1108,844
91,1291
596,1658
1304,958
405,699
1548,1403
1312,885
1891,965
1081,1580
292,1373
1395,392
1238,636
61,650
1905,1657
1806,1132
541,1201
21,726
820,603
1037,1667
1244,1734
1902,1455
188,155
1208,1385
1503,663
663,1698
1060,1602
1732,467
326,1483
1770,18
1044,819
593,585
1694,163
1508,1330
1183,382
904,509
1072,1941
1739,268
624,857
400,1091
215,1005
194,1084
1454,1247
41,1429
6,303
862,108
218,1453
615,1463
110,690
441,1636
1774,45
600,165
381,781
1052,1368
775,253
1504,56
229,440
1995,1919
1761,1135
1333,549
458,1730
863,410
290,846
782,642
1240,1402
790,1044
1914,1429
408,1983
969,1920
958,1854
289,670
1044,1128
1945,1973
280,745
185,1169
543,280
848,1297
1196,1991
1314,309
48,1326
1892,1800
1683,753
1227,1027
646,155
1339,1477
1521,1615
183,553
606,704
1129,597
42,1376
383,348
1605,74
672,970
744,1979
1479,408
712,740
596,1503
236,490
1845,604
1000,1528
1803,1434
394,846
1440,1601
802,599
135,1116
395,671
1351,862
150,602
428,126
87,213
1995,108
68,1980
1329,1569
116,1763
382,886
155,1588
1550,166
1341,481
1744,49
1943,1825
123,1515
1989,1244
510,384
768,1577
688,761
1404,994
486,90
903,737
32,1564
1176,291
388,627
902,587
1777,1983
999,1095
831,75
163,1026
1183,1726
1107,1527
1603,1351
1221,739
1336,130
1998,11
1633,1711
637,351
301,1499
1174,679
1692,1545
375,152
389,444
452,1273
719,1499
1411,999
132,1758
1099,353
1906,1491
1905,1767
148,1579
1382,1615
1737,974
317,270
1791,467
1554,1450
708,1346
1352,1896
1499,1885
1426,1561
1930,1374
619,1755
356,361
1123,565
705,1564
297,1825
1108,966
748,1556
1755,1075
1015,1160
686,1418
463,1702
441,696
1531,619
982,1805
1462,87
1929,1672
423,1327
414,1598
1742,351
1433,22
1273,560
1151,512
1673,1819
271,478
23,1981
63,1481
1627,718
1033,1043
900,202
1978,10
886,959
580,1385
281,960
833,1686
1305,1002
398,31
40,392
1447,1723
396,521
1767,850
912,1136
892,1557
1922,1943
525,584
658,1195
1257,1251
1267,937
946,45
719,273
1316,440
98,1970
1848,765
521,431
1277,1793
1091,1435
1290,1807
382,1521
108,434
1796,732
430,1605
1103,584
214,1467
450,1799
367,1661
673,572
1013,1504
1495,949
1789,954
1092,1894
1738,701
1872,1382
1817,1990
1383,851
1023,179
922,266
998,1974
937,1532
1512,287
726,1687
1022,1149
692,1317
1916,593
1155,97
1,1387
288,1130
1667,267
61,722
295,58
452,1063
1307,1582
835,106
71,1116
641,177
372,1848
410,1786
705,1010
1085,1012
732,1745
408,1240
1487,1354
633,669
1763,1809
1608,516
271,1047
1598,169
26,5
1024,1114
1932,490
931,1658
279,1528
93,1329
1059,1094
681,1192
1711,1523
1839,415
622,1896
543,1119
1349,245
63,431
1166,1356
309,56
1358,1748
1074,1068
1812,48
715,214
625,1779
1734,1623
1827,1145
1908,1648
296,420
915,756
924,1256
310,583
544,1269
43,1042
297,314
1863,184
33,1904
847,1951
1905,778
787,569
218,855
887,623
114,1500
1148,1178
1528,1642
565,1612
1548,896
893,370
1150,1147
449,669
404,609
1106,807
1315,811
75,1565
1485,409
856,1174
289,836
1971,1437
528,1160
1332,1836
387,1431
1608,17
819,1875
148,1525
1709,269
1699,960
1556,19
1426,1704
1984,267
116,1790
1744,421
181,1632
1009,1894
323,1275
305,1917
1167,1034
155,1513
781,937
417,40
668,705
1992,1502
1769,1988
833,1859
1305,1096
599,500
1944,1874
732,1703
1326,39
305,929
1308,602
1749,1648
290,1975
163,1332
1195,1792
1530,816
1054,1323
248,1098
749,1576
39,964
440,654
701,1028
470,1427
1211,1425
807,792
1917,659
392,385
1854,1498
735,140
405,1954
389,394
1535,1582
1361,957
20,1002
1380,331
465,1718
597,1821
1343,332
1420,278
105,89
1491,680
1937,620
336,1340
665,82
483,133
1440,1108
1941,1063
1096,1300
357,1698
1634,1035
347,1011
349,1633
1596,186
1624,1832
1404,136
1652,951
401,454
1422,164
509,73
730,533
1289,1534
761,890
544,477
1026,293
1845,493
1781,1634
1574,878
706,767
769,442
1733,515
76,133
1526,1663
1858,691
1087,1411
1763,1328
538,174
1518,239
1469,836
30,3
847,94
1746,806
973,1664
592,176
49,422
1229,1174
2,819
1338,1741
1871,983
1569,1514
1129,501
232,140
742,1377
584,1895
1520,153
304,1790
402,1659
152,793
941,529
857,509
1838,1738
678,1909
1822,1496
683,463
1002,1484
1255,182
1185,1486
1780,1860
1594,1168
1961,1139
166,1113
1266,1898
152,15
1248,659
5,967
440,522
903,454
1433,1689
511,1462
627,43
1964,94
1448,1878
462,1828
1963,983
357,255
1120,609
1084,1221
758,879
532,1383
1142,558
1411,516
1227,1612
255,1608
185,1111
539,906
1454,1868
1121,141
1356,1036
678,1436
531,1519
1852,765
1687,1309
597,1385
615,514
745,456
1938,907
1485,904
1390,852
1916,379
1557,1350
1819,232
1764,1734
403,558
1307,611
1044,1043
1356,1345
1057,1011
172,1755
146,1890
811,1803
1430,1518
867,1126
590,1732
969,1802
819,65
133,318
272,1883
147,1405
1101,1771
904,645
1702,1182
18,1895
878,1880
1415,351
357,486
1138,616
774,72
293,683
1278,410
424,1414
754,440
1654,656
1518,368
521,957
662,890
244,562
1215,1840
1521,1921
1330,1540
1268,550
670,914
259,1318
244,1805
1360,1065
1453,606
818,1019
92,1704
125,781
1614,327
1464,623
1436,1730
731,1123
1901,1451
415,1403
349,471
1002,448
31,1744
1739,620
886,10
1207,767
297,775
16,1245
569,1047
1103,1205
211,22
463,1122
1715,1819
288,1488
149,557
4,1947
1637,344
794,1239
1476,1066
1707,30
763,92
1114,1316
1837,300
1821,797
1003,265
1920,1346
873,1065
627,1594
1567,522
1273,579
1163,288
1607,671
552,1157
1462,1743
1509,1665
1154,635
776,516
1520,317
1843,88
984,1027
1483,627
866,623
1144,1991
694,479
1297,1636
566,585
988,1015
1589,5
335,563
132,53
1513,1615
669,553
1204,128
422,907
1458,1178
995,835
1576,509
619,291
1985,1487
766,1315
972,1695
1718,1173
498,1082
44,37
769,1386
1035,640
1364,130
1963,843
1587,306
1596,985
578,1011
1848,353
1991,1996
1463,1574
673,1614
1574,697
341,862
314,816
1509,90
982,1513
1015,882
1747,271
1384,1415
152,831
17,1462
668,138
417,635
303,471
699,1848
1373,125
1542,1599
979,1906
29,1211
895,526
720,1743
42,909
1337,1601
676,896
471,931
1527,734
1732,355
1398,559
1057,1544
1727,1145
1868,449
1928,1026
1557,1468
1546,1940
993,1230
1718,1372
928,216
1145,1341
90,172
1535,1150
636,649
1677,176
1776,839
583,406
97,1309
1488,1718
879,327
1197,1825
1399,731
310,480
1708,1134
1059,980
1488,1991
1505,1108
74,896
246,554
1373,36
274,1246
1498,624
1319,1754
1076,1655
532,1109
892,14
1375,1487
1327,523
1944,120
1641,944
1668,1962
375,677
1546,1516
5,1408
1699,1099
139,1072
1479,615
326,1668
1955,22
1248,1101
1410,1152
452,694
1299,620
1107,1830
845,86
779,1306
8,103
1930,1688
162,1722
1881,1302
247,119
102,525
910,178
12,1965
237,314
1216,1161
1421,237
1430,1076
1467,1658
1585,1706
1958,1683
3,847
1556,334
952,884
1998,917
1125,1326
336,1383
669,691
1508,1608
1831,518
605,1080
927,759
860,1358
1461,771
1013,564
1907,872
960,1031
1794,1893
910,1660
1069,975
188,1782
1682,9
1154,1174
1828,183
1120,464
578,681
1675,733
764,1363
134,924
1979,1010
197,1220
995,666
895,1748
839,1843
706,1400
1146,93
1275,1326
1721,793
985,851
1436,1476
1740,1546
404,1677
1113,1543
910,1629
135,24
1130,1463
696,189
316,673
395,1736
1953,1980
1918,97
192,1763
123,397
1084,1125
1483,1043
672,1182
1531,1689
1988,1187
494,1942
1968,514
760,640
862,1336
1072,1096
696,1416
1636,1482
855,1010
905,1190
1558,1403
312,831
1825,236
1972,469
1834,1682
1709,941
554,1566
1142,75
1001,1205
930,1294
1650,141
1201,1504
1295,959
1903,1019
292,1449
1307,571
996,1158
272,66
646,1941
1346,1724
1959,6
596,979
1349,795
1684,382
1535,1145
1040,1456
1289,887
1104,1769
160,1454
482,1381
1112,677
1091,1661
542,1441
1705,423
399,1980
989,579
1860,977
1960,564
283,269
890,1578
941,132
58,1440
758,676
679,1169
1757,1308
1056,116
466,1322
895,1607
637,1871
21,586
1408,62
1222,1297
479,1305
1359,1925
1737,1792
1176,496
34,216
1445,1667
248,440
343,428
64,864
191,148
790,1993
1887,177
1622,768
1942,1372
416,1389
676,480
146,216
1435,1342
1231,1932
179,590
995,1350
1345,1055
1976,473
1544,923
1484,1643
1867,219
1581,15
612,233
39,236
30,1813
436,852
1159,847
1892,1530
1822,1369
1676,267
515,641
865,1581
1756,954
1603,49
1128,1824
450,98
1490,1576
417,167
1588,108
1560,427
8,576
406,1037
1255,1138
327,169
951,928
709,1410
147,9
1077,1719
1653,1699
1585,905
513,66
1130,415
1020,940
925,1127
98,587
1357,1022
247,1339
295,898
1813,892
415,560
1822,446
1128,1013
390,1470
402,1856
1755,380
107,901
939,721
1825,1741
521,1576
1816,1762
1621,1850
1020,1775
1439,411
81,32
695,1620
1220,1110
652,1087
713,43
210,956
1781,905
877,641
1283,339
585,1994
1462,1204
475,1050
478,1558
106,881
1909,681
209,1001
43,118
228,1300
1042,1154
901,677
623,336
176,1428
1546,1370
1153,388
888,445
842,191
1676,1166
409,485
459,1351
1651,627
1138,361
1544,1164
1063,505
100,438
1581,1880
1778,477
1828,397
631,89
1152,694
622,1679
1821,35
1719,571
1239,1434
254,1814
21,1522
391,435
1606,1271
602,257
1890,301
1603,680
1746,1646
1151,160
1909,884
74,650
381,1075
1717,968
1609,1818
1964,52
1781,154
1157,1740
1360,608
1722,50
707,317
1928,815
1759,427
1180,585
1992,1931
905,838
1896,876
168,1596
930,309
803,294
1355,127
422,1245
1293,1819
965,938
1070,1851
1540,8
1327,568
1610,394
1957,1443
1447,1718
609,1844
1447,774
1641,1260
586,1443
339,1093
1187,1325
1734,1582
370,154
1938,1511
939,1669
1249,1441
436,1152
1964,289
685,523
1718,338
50,869
236,1513
1486,256
744,369
1983,889
818,1863
1488,327
1623,1723
1164,1281
354,1761
134,741
1054,1945
1136,190
0,183
1470,802
1977,1305
1720,1314
1828,885
377,1431
1830,174
516,670
190,1993
1668,1710
1409,485
1383,985
1418,1479
667,366
1643,1855
775,1320
1046,89
39,717
469,152
377,758
1808,1581
1810,1938
1524,563
489,1296
937,261
76,79
627,1283
1453,1612
27,1626
1435,114
331,1819
476,2000
1882,937
517,68
1348,1867
1879,931
1192,188
1365,1639
1890,1774
997,1800
1410,465
915,764
995,1323
382,1911
1066,1511
1764,252
314,1315
1442,1074
192,1532
1339,1393
725,969
1254,322
826,1685
459,263
462,1599
331,1825
1927,1633
424,1235
829,925
930,1837
1213,1605
1643,93
1182,795
626,536
1517,969
310,1498
157,1342
638,679
112,188
1388,1906
1364,635
1431,1810
1338,249
732,1333
1688,803
528,1004
426,1292
1500,666
803,1869
687,1063
1535,893
1336,1869
639,1748
473,14
1768,1572
1218,1698
474,1636
1900,203
1742,485
1326,1826
612,955
336,1757
1230,538
1681,245
1052,1591
974,553
1999,1474
1634,1702
879,1742
410,1100
1988,1381
1155,1970
10,1599
1803,1730
1681,632
79,564
869,151
633,2000
1922,339
1554,1182
142,793
330,1971
368,65
1955,1154
733,1261
1133,1563
360,670
179,618
424,692
1011,1289
907,1244
510,1704
943,1072
1472,226
801,1777
1729,433
1417,1024
563,1341
1823,695
1077,312
1791,1233
1200,405
491,528
1816,478
171,1923
1953,384
1328,308
1300,1216
1625,1557
583,890
1479,1234
1972,1433
1619,469
1651,1793
594,1163
1928,1792
432,1692
1834,349
565,1086
429,769
908,1463
1205,245
856,299
1457,1352
1043,1083
2000,1007
1033,442
764,1341
1778,558
1039,1160
1256,324
933,101
1385,284
187,1914
1822,228
690,931
1492,786
1074,1407
1237,1023
796,1035
1811,1386
483,481
968,98
953,814
1996,348
1020,48
743,1518
735,1721
620,458
1385,1077
1922,943
1979,723
1128,1182
559,1156
1887,630
1143,400
1313,1363
326,405
1207,1785
710,831
625,231
1577,747
488,784
1484,412
1743,940
205,285
1253,1898
1663,903
992,1710
256,1249
423,467
901,846
1645,1668
222,849
1008,3
22,6
952,198
1557,688
1582,1830
1148,1118
1365,181
770,347
1429,10
893,670
1434,1272
723,1171
1727,1612
1255,1437
1608,1638
1084,1820
1736,1505
1640,585
1474,1688
777,1087
1812,1530
1666,776
1688,242
768,1918
751,519
297,1616
60,1245
900,173
979,750
15,875
1249,1602
1591,429
1950,1936
511,362
2000,993
1116,564
1603,413
1793,556
1313,1421
110,1635
36,706
1581,869
1282,451
1570,879
948,1365
1873,1190
684,1560
1297,770
1361,1079
1569,1315
1739,867
1257,1339
1178,1690
217,762
21,1476
1946,1117
1384,1762
996,1563
1001,1815
1187,1979
1209,1143
1054,611
1623,1752
840,1331
181,94
955,1715
126,530
1493,1342
1749,1676
260,449
681,1029
1882,1834
262,1410
1414,182
1498,467
1006,1158
1213,288
860,1039
1137,673
1561,1175
1365,790
266,828
1700,1897
752,1425
1149,1224
1753,978
936,463
1765,1975
256,877
821,187
826,802
1883,1440
235,138
732,1613
157,187
3,1763
1976,1379
761,1846
73,1039
1837,328
1353,730
773,131
