1975,1018
1509,1894
881,1473
1086,14
863,430
1051,1780
1991,326
552,1945
682,671
1310,736
1717,1453
270,615
1304,843
1639,1288
390,639
48,886
664,717
223,172
600,865
1201,484
1912,39
1888,1631
58,995
1785,239
802,1386
639,698
1716,527
1541,846
1413,1231
1526,615
1233,716
313,1603
375,1418
1935,1507
699,1415
500,1863
933,315
1215,1968
182,1289
413,1348
460,203
1803,1170
927,1820
1213,1348
1905,1560
834,513
1884,1023
202,683
1258,1999
1242,1809
1656,737
979,189
1912,1617
978,696
17,128
1943,615
403,137
1349,1199
609,168
1767,12
1952,212
1263,1792
928,117
1012,1586
819,1416
1080,429
1142,1600
1972,1833
650,53
1821,1941
1866,1777
443,1124
868,829
1530,1291
1865,598
136,1171
803,1621
522,1955
816,750
431,1301
1193,1632
841,1893
1655,651
1500,526
82,643
312,1455
706,1529
593,1670
312,1973
1527,688
1067,1467
930,2000
778,464
191,245
1615,7
1566,892
294,1940
1550,254
748,1991
1464,408
1399,1274
834,172
743,1450
1409,769
1650,1676
1907,1883
148,1057
1309,163
90,341
952,810
1342,1196
111,1423
729,783
1657,1869
1085,637
695,1113
1775,37
1816,1186
1213,1151
265,1373
1996,350
750,1158
1194,53
1793,1492
1907,775
850,1654
409,9
772,542
83,618
1945,1470
962,882
1259,1472
281,1397
756,102
1446,1547
1986,940
35,242
1705,830
1651,1123
232,695
949,805
967,174
308,1720
1800,264
199,1715
1357,530
1478,930
750,763
568,349
1944,1339
107,572
1990,80
1972,63
1798,470
808,881
848,622
1800,1966
1698,1653
733,1508
1923,1585
1923,1966
1572,979
1339,242
987,378
923,1635
1664,1688
362,271
1479,11
349,438
208,909
1000,1974
65,828
420,196
1234,1986
321,1815
1419,1630
1201,1996
683,1423
1838,240
1219,1213
1658,603
205,1086
185,1139
1944,177
1211,1045
806,607
445,1342
1527,1685
89,58
464,1520
1607,859
239,777
1994,359
1514,275
399,717
1691,1380
392,653
125,1527
302,449
882,310
189,1828
973,735
220,961
558,1704
1813,1092
1159,749
1251,1764
1163,312
1346,382
1743,1217
1299,1873
578,1370
565,1608
902,1648
403,586
1922,312
1328,90
845,1161
1957,1442
162,1631
948,1596
373,1460
901,334
315,1597
1292,711
1739,864
1100,399
366,1026
1945,1604
1161,753
1661,495
669,81
230,843
1087,1783
1437,1115
282,101
1629,555
1814,1561
1703,72
1544,867
1561,587
123,204
741,918
529,1562
1322,1380
993,1016
1087,1727
1127,869
1549,1333
1969,729
1487,486
200,519
1406,966
1519,924
123,494
812,137
221,1166
1925,1012
20,1798
1020,713
1037,1108
574,753
92,979
257,983
1489,1251
1018,1426
1463,667
146,4
1971,1412
695,1459
1922,1097
506,784
198,338
1189,1579
585,1723
1064,1180
1488,212
1475,557
418,1763
783,1493
1365,1407
1688,1168
1486,1690
1062,337
1021,113
1579,1970
1745,676
823,95
77,1604
1276,898
1247,955
981,1409
1324,1446
577,550
1397,1464
444,689
1428,1931
331,1363
553,1274
1120,1911
876,1230
76,965
632,985
959,625
1171,379
754,415
1970,1728
62,642
1349,74
1621,1236
779,1520
1925,1202
743,865
731,1603
1959,1236
1267,1969
48,835
221,578
1886,1136
323,404
1719,160
737,322
458,1105
129,1703
1512,1226
819,1105
1864,452
1742,802
902,1228
1814,1852
901,59
1639,382
379,1452
693,1168
655,774
1095,1333
1207,525
1191,1612
1562,626
780,1731
1950,546
1336,1989
1492,462
668,1693
1956,1059
1633,127
1473,1259
326,1416
1820,1462
1006,1268
1412,1747
1036,1514
1976,266
240,992
1314,1472
309,1817
301,1769
943,456
629,1212
84,869
1847,581
1051,165
1263,1257
787,1710
361,322
1813,756
65,927
1140,185
378,1544
253,1330
625,1516
464,942
1768,368
803,667
67,109
1928,1030
1573,1583
1717,437
1607,949
1503,474
783,591
1712,258
909,1009
1948,18
1566,1644
1592,960
230,1019
1252,1952
1898,1691
950,708
1359,60
1686,505
75,388
458,45
1046,1883
1841,1040
495,816
297,1336
126,332
0,1067
6,1590
664,1186
1930,1930
958,954
128,1536
1009,191
154,246
1518,547
308,1978
324,70
1108,1393
101,148
564,905
1995,1809
658,1629
1548,1093
1929,671
1809,1073
1987,118
994,1425
1792,1813
130,321
984,738
1420,235
449,1607
797,1762
1601,649
16,140
1508,1164
885,1533
475,428
1667,1460
587,1778
1446,1352
298,825
1326,364
1026,105
983,1347
1949,851
458,1401
919,182
74,1710
472,1678
1473,1911
1944,1534
614,690
600,184
426,745
1995,1085
856,1686
705,1342
778,881
1884,120
912,20
264,864
1,84
1576,1242
671,1527
608,430
1381,771
1124,403
161,348
900,1097
1762,1976
750,1057
286,701
1853,125
1700,1363
1497,644
402,805
1565,1806
125,1877
630,1354
521,1198
1857,1946
1816,561
1517,524
402,192
1017,1549
1208,169
1717,1734
436,212
83,1514
1724,1840
195,1671
1374,31
491,826
1860,1765
1594,864
1365,1153
667,1528
1218,489
1715,66
750,39
439,949
1,478
1137,1438
1173,162
824,131
1163,1664
1011,1620
1157,1376
59,1009
609,1942
1706,1892
563,111
510,471
258,385
726,957
1815,1279
970,1272
863,100
1483,993
1663,1197
514,1756
1707,195
382,1073
433,1494
1758,544
290,503
1140,690
1956,918
741,1073
1256,1442
437,958
1801,698
648,1321
20,597
1624,547
893,1579
642,719
1379,629
494,984
1891,1577
1216,990
1365,681
690,1298
1755,441
1840,443
259,1788
1849,985
1889,883
711,927
399,1797
1287,1703
1065,1441
1296,1607
478,714
854,1182
764,44
1304,268
387,385
1725,1703
264,1801
609,1665
1026,1367
1646,1140
186,884
1357,1510
1939,1573
882,683
375,682
725,1468
954,208
777,1961
1556,827
1204,619
1683,1489
161,1462
1153,1357
485,546
38,1539
1368,1110
91,897
987,1775
479,351
403,1314
1325,666
423,152
1552,232
505,128
314,1041
405,1105
560,1120
163,769
1861,656
1597,1435
1061,1775
1007,1003
889,1544
214,386
1974,976
1976,360
472,1726
1704,523
1512,778
434,1148
671,1303
1325,1258
268,1810
54,1561
1292,1369
1378,1327
1223,1942
415,1420
512,62
1186,1620
1247,190
1454,1541
1787,1674
1452,806
1112,546
1559,1984
1996,1290
697,1551
301,469
1934,617
1288,1557
595,862
1046,1345
1271,348
1459,838
299,326
1574,1537
601,882
1720,1891
1996,943
1280,471
964,171
1826,1538
30,1767
1572,1290
1245,1635
980,1964
1679,26
150,1143
29,981
1082,1346
1016,1713
1142,322
1078,536
441,426
1879,197
241,244
782,1566
244,752
693,1417
1659,1889
0,1513
855,432
673,1105
1618,1924
613,1014
1292,429
1194,377
1594,19
432,1656
955,1610
598,1052
1497,911
325,923
197,335
1745,1125
1211,31
1333,589
279,1928
1852,215
1061,846
157,947
1150,544
1405,346
1974,677
1600,1525
256,1251
1813,1030
1848,17
1052,1180
1318,176
1364,1940
607,1243
1192,1940
130,1280
1470,614
1101,1553
1165,840
939,144
1827,1926
269,528
1953,1457
791,650
1239,1000
1896,1833
486,1289
652,1895
1390,107
1649,757
507,1703
968,893
1241,909
335,1095
259,1293
156,1373
1736,1825
310,571
1894,1738
44,1750
1072,182
1880,330
840,1317
1633,1890
840,112
134,1415
237,801
1777,539
106,1613
229,497
149,1741
1885,397
1528,1940
584,1754
391,1507
711,581
1718,1866
1401,1113
1514,1749
1655,1277
1930,1421
1066,1634
252,1680
1708,1149
524,751
1658,325
1033,76
531,1714
949,1230
1052,1782
1954,1276
111,1393
522,1281
1182,1338
250,1258
1499,984
1967,1050
110,1067
1927,13
1540,619
361,250
1219,1241
1169,1842
37,299
208,1261
1330,817
1995,480
1324,176
1532,146
158,1806
1995,326
1190,1213
758,641
287,1705
794,1713
811,410
1218,1377
261,1552
1921,724
169,1220
874,1165
319,160
1694,827
280,56
1978,208
1124,451
793,1761
164,754
1995,1010
1260,1436
1737,1056
1633,1194
1786,1142
597,176
710,145
604,458
933,954
1519,1858
985,889
1217,773
377,1073
195,2
859,1846
98,1514
385,934
1436,1838
939,631
1730,632
176,1810
1464,1686
984,131
592,848
804,1598
1032,1658
722,1592
1264,1005
1430,82
1066,1530
130,1704
955,655
1737,893
225,1287
708,608
14,438
333,1623
783,1772
1164,403
1474,194
552,1235
1432,520
155,1764
997,1728
1278,69
1065,489
1956,1961
1521,1320
1286,1893
158,1563
353,1148
1762,1329
880,1197
1898,1923
570,463
173,1217
1196,923
305,1475
1097,828
1384,1447
333,16
881,1372
1505,1085
1903,932
1692,1092
338,61
1994,1013
1008,1424
1925,451
1510,1810
942,1347
1475,1078
800,1696
578,537
1949,1941
1727,389
853,1931
1620,450
729,2
379,1689
1212,334
226,1447
576,1170
1189,107
312,385
426,208
745,856
183,303
49,1365
529,444
1805,1840
1936,533
1235,1270
1912,434
1665,213
1336,1305
1489,940
388,1023
74,598
600,701
1485,1145
915,1277
540,577
791,1638
894,478
1075,1378
955,1339
1856,1604
1358,1284
188,1075
779,1032
1660,1621
576,520
110,734
705,1111
123,225
1017,709
122,998
1524,1813
1579,1739
465,1214
826,1666
1657,519
738,1148
1052,1444
814,1341
1369,1742
765,1184
721,201
1781,721
1245,1848
1483,622
1846,368
478,658
754,1539
811,1916
53,938
1056,688
1378,432
1974,1877
291,295
1626,1201
1880,1082
1130,1514
48,1199
1163,1541
556,1385
1940,1747
1009,1141
133,1793
581,62
397,1801
1676,1034
360,422
609,1309
1455,536
1214,743
57,1251
706,1711
1030,1593
1619,238
690,1004
1629,1964
1427,166
1424,380
1678,349
1841,743
250,1162
1635,698
654,1087
645,1064
726,1289
1611,296
1683,450
932,514
1716,177
372,712
1945,823
1970,672
1787,1760
1588,212
1319,406
373,850
1305,697
437,129
1593,660
1910,1249
1869,545
1635,324
767,1548
278,375
1504,788
429,1329
1328,941
416,1268
1125,448
1781,1245
313,1716
1083,893
214,205
1380,1648
1008,128
1100,985
392,1191
1668,1850
1648,489
1701,1932
532,1728
920,1995
1653,98
658,2
1028,1388
1167,90
1648,1110
1271,995
1598,372
1346,958
764,564
199,1940
1424,1274
869,199
1611,1381
120,984
1762,1222
233,356
785,1787
1241,873
444,1965
1907,1313
1939,1363
286,707
1429,359
361,839
804,1955
611,0
1481,691
408,592
880,785
1164,517
1851,63
782,1383
198,769
136,1197
1961,47
972,310
6,693
1378,1176
190,249
1994,1796
1700,1041
600,1726
1842,1367
58,897
319,1760
273,1270
1223,1312
777,246
1679,1114
1190,830
751,464
294,558
262,175
462,751
270,74
558,841
1581,902
900,709
1861,1826
258,777
584,1627
1467,270
1584,1842
306,1680
1236,1645
1198,580
537,996
543,315
271,341
1184,79
1783,575
1182,162
578,475
406,100
955,775
1156,1726
525,529
574,441
968,1140
605,1683
1745,245
593,862
1721,678
665,672
922,1925
1829,282
1920,715
1377,986
162,755
1578,976
183,1446
1021,1665
41,335
1184,1700
1148,1820
203,1683
1935,810
339,756
760,1795
1584,1562
110,435
750,1313
1734,935
1268,924
304,786
416,1034
792,904
703,747
1292,914
397,470
664,1920
1076,1133
651,766
248,147
721,922
268,1367
1444,942
751,298
168,1437
714,1075
516,334
585,969
275,1726
1123,1448
708,838
215,722
536,917
423,249
733,1046
1981,474
1980,495
14,1603
1467,1321
1344,369
289,1872
302,1967
1515,1227
46,1044
1323,1185
1057,1210
124,335
1185,1603
51,955
120,254
508,417
885,1679
1226,1859
1064,655
761,1617
1731,370
1095,1538
1214,1400
1842,859
608,1373
1321,1537
518,1532
1536,1860
636,465
1999,1834
1437,1616
1961,40
347,720
1082,179
67,1305
495,1983
1427,844
502,1070
939,1468
1518,896
1876,746
805,1147
36,841
476,1477
1565,1152
431,808
1871,831
1170,283
602,1820
180,1872
1141,780
401,1018
1447,69
112,231
1110,1052
1564,820
1664,759
1246,771
659,237
89,1239
1743,1453
20,165
556,976
1290,1613
530,1209
1769,163
540,1858
196,1374
582,1549
1744,1649
1173,21
272,1850
1715,278
243,1001
732,809
1444,658
1207,59
1795,350
1311,1571
1248,120
674,90
380,1246
1607,755
1088,1548
310,77
919,78
189,1806
782,1203
701,1755
781,1916
595,445
40,351
1729,1118
394,1931
1126,1648
1326,1009
1387,1813
948,174
1145,655
1630,1749
965,1827
293,1455
424,821
1839,979
1553,937
148,232
137,859
368,1058
1334,1840
41,925
1462,1431
1275,799
508,1855
1346,776
1372,172
1187,170
44,248
1065,1728
591,1520
1832,182
389,44
1752,1104
716,1172
752,1756
1806,466
906,905
686,793
1091,781
345,488
345,812
893,1960
402,41
1040,1072
1195,1326
781,1047
1179,879
1043,757
1375,1727
420,20
1680,1038
1031,1803
1862,355
1077,848
1350,640
326,1334
1363,57
286,1461
1251,1601
1350,729
1426,1586
1315,986
1973,363
1251,1828
1732,1472
1221,1088
1242,1198
1392,672
1904,702
679,1943
807,180
1223,903
1617,1256
184,1929
1233,1596
1309,604
278,520
959,1618
1307,1322
1621,1419
260,694
1466,844
962,490
1451,1123
728,145
1313,1989
940,1834
202,1295
823,1177
1635,412
1086,1838
1530,635
290,1477
1247,805
1159,1193
1546,29
1649,807
1768,767
435,1008
1854,365
455,1740
1586,1850
1476,773
267,1267
1546,1860
1953,245
731,176
1641,663
15,1618
658,67
645,1599
1786,1213
1086,1134
624,1599
0,1528
1957,1117
611,1362
378,1387
158,174
1378,142
324,1465
1968,836
933,1254
1313,1336
487,70
546,1682
134,407
1332,1009
194,586
1974,1054
99,1286
1043,504
576,648
1387,295
1849,1058
209,1871
648,1445
229,827
1547,42
1955,264
1335,1490
760,1122
823,1865
1415,1665
488,121
792,1441
1853,1808
1614,1423
468,521
1953,199
135,1619
1737,1161
601,1743
449,1434
1580,1439
227,1638
354,1190
1713,1073
1274,225
1003,399
1472,1161
59,654
1328,1400
1704,1798
1515,1076
1299,150
865,473
493,834
173,751
1172,1251
267,129
1915,289
89,1463
124,638
1785,152
1955,287
1229,1988
273,1051
1367,1298
1844,1453
1092,613
864,1716
1577,557
790,1333
342,321
1276,1650
764,1100
1844,1116
1787,1088
1108,948
1738,1485
746,546
1480,669
142,1129
1514,195
622,792
1332,425
651,693
1121,1284
1268,844
1466,982
1991,457
904,520
1890,810
1471,1587
63,163
703,1790
1956,955
598,1336
1826,1893
1144,1896
121,1853
1610,1577
619,973
736,739
1816,1101
687,1948
883,1772
317,589
61,1482
1614,182
5,170
863,45
1596,1719
627,753
1258,1536
276,1050
1657,1454
1782,1740
676,629
317,837
202,1591
880,508
1682,1021
1093,971
1726,838
736,816
1732,137
46,1510
545,1019
1911,1587
1079,1004
1801,1111
1796,638
1956,481
1381,902
854,523
1369,238
100,1730
1607,1233
1089,563
1944,807
1563,1819
433,309
1016,1989
758,1491
579,434
584,1257
1836,1987
420,1403
527,939
711,1495
223,1252
201,1416
1676,1508
1535,1158
1287,850
179,1292
1423,496
124,1146
1099,1089
1515,446
1507,9
26,885
920,1643
1693,1226
674,1156
1924,896
1633,1115
800,1874
1851,743
748,1508
753,1443
1281,1146
1786,1753
675,1700
184,1018
1491,1786
829,1804
1606,1147
808,1136
786,717
1621,567
1411,1371
1183,1574
1418,1001
1007,550
350,767
1675,1170
449,1917
340,156
1415,822
1031,854
471,1023
1882,1653
1834,236
1992,1031
167,1713
1234,955
1370,971
399,763
372,367
401,1729
874,728
128,1468
1326,669
1897,1882
59,1573
1132,992
1340,1381
361,1053
314,1293
981,761
790,304
1915,93
809,619
459,1234
195,1166
489,1001
1211,1099
830,17
1107,1454
529,546
959,996
1165,62
711,1098
1552,974
683,1559
1484,1831
123,1860
846,1927
894,1960
663,1425
1657,87
1232,793
1076,1958
1078,551
1778,1357
555,333
1740,928
657,1175
752,1480
90,537
1116,588
1757,540
1799,596
604,1868
562,1190
1612,1395
169,645
957,1238
1680,1758
1082,1740
1617,1015
780,1778
1854,1976
1411,1664
1227,1465
1639,660
373,520
237,1341
1055,474
891,163
1271,1104
1326,561
748,98
902,1051
788,151
655,690
1272,50
532,1462
1665,257
1439,1066
434,1794
738,1152
690,812
1229,1540
1357,1898
1753,1944
1482,1014
1223,1761
504,660
683,394
1025,690
470,1613
47,1698
1101,860
1252,238
1699,1434
1747,1967
13,665
635,1780
550,1014
670,1606
12,1023
1515,907
1155,886
881,1052
979,708
105,337
1513,214
1884,1173
1999,1543
604,767
1699,1922
79,176
597,195
369,1127
939,232
153,921
1221,497
1189,1665
786,1073
572,1349
402,1237
825,994
1031,1883
254,183
1484,553
1796,1532
1041,195
1536,253
513,1260
694,976
1968,317
625,1972
1770,911
842,1377
980,309
498,587
775,455
452,603
1817,861
1230,1791
587,1157
1968,1751
1705,124
1207,1004
991,1538
1825,1707
1123,1837
585,925
1630,765
1768,795
302,19
1438,383
1087,1261
1837,1536
451,217
1958,773
1849,564
54,534
1536,211
1983,1879
705,1190
1071,446
1248,651
795,1591
359,547
1672,1313
103,749
1732,571
1840,518
1554,550
653,1811
880,887
1670,1217
976,459
27,72
20,846
560,1724
138,436
731,1247
873,262
1482,1277
415,1941
1866,854
1754,251
100,1046
422,1338
1779,486
364,959
223,824
538,247
239,902
1726,864
845,1446
461,1790
934,228
862,328
537,110
999,432
323,1526
392,766
1647,1609
1133,1780
404,207
730,807
1538,1911
18,1575
406,34
844,1982
1363,1117
1233,598
124,788
594,152
1097,254
1135,129
508,414
93,1366
1145,1447
33,1555
1061,834
1686,407
1982,838
315,953
1478,777
227,928
1231,1620
728,940
1887,742
1258,374
628,1559
2000,1599
568,1988
875,1582
855,1359
49,447
599,1394
1847,920
169,1278
541,79
583,572
441,1587
1261,1984
749,1647
1084,361
189,1362
1077,913
663,180
1824,566
1891,173
1434,470
196,1462
984,1887
1811,549
1840,1391
1579,1757
1894,1250
1801,457
1496,1805
166,1925
1991,437
1292,1263
565,69
1335,1416
1230,868
430,432
1417,969
1055,479
1024,14
1031,141
1953,1136
1419,624
17,776
766,400
711,1233
631,152
1305,1953
1527,1198
1755,377
1151,810
136,611
163,749
488,1402
1734,341
161,779
218,1551
456,1674
1962,369
64,75
1724,16
707,1579
1992,949
1957,759
682,914
1642,661
564,1920
1977,1406
800,22
1346,1365
332,680
1608,1388
623,119
