1068,473
184,1144
1914,17
1743,56
571,320
266,185
828,1252
1436,1933
1258,543
824,489
1004,1740
1671,1657
496,981
1842,404
1856,1408
46,298
1136,372
1678,497
1015,451
828,765
1631,734
931,1580
432,901
283,1599
205,1960
369,109
1129,1750
1761,1675
587,1433
133,902
1132,1461
1136,678
1667,1039
801,45
456,875
1307,1780
1712,723
1109,89
328,1271
1714,1224
1837,1927
1417,200
1240,1944
1947,432
451,30
1650,675
581,475
71,93
1362,1437
846,367
926,1171
1459,1357
1905,1442
44,861
842,1173
740,1769
1915,1121
737,905
91,673
623,263
360,1396
1261,756
892,570
1270,1331
1792,573
1074,1020
1973,735
1034,1474
864,1525
1165,977
207,135
1898,557
1396,564
1224,1363
1709,1677
1187,1612
1783,959
576,1559
1447,579
1408,65
1063,862
1254,20
741,559
1659,1177
1567,1055
692,1300
1993,1486
143,993
1293,218
870,887
1795,1500
1961,1550
863,438
1664,1923
462,1267
280,465
910,1998
416,279
1118,975
1174,1285
1273,1739
1481,1522
757,107
1959,1460
61,1639
471,864
1270,1714
893,632
1367,583
812,654
1672,5
186,1944
1137,1355
402,1220
241,1979
1046,1767
1941,656
872,1917
1941,1287
782,280
1363,1054
1195,1927
1297,1813
1349,1549
1328,845
987,1694
1689,1438
879,298
1474,504
1939,254
1472,1614
747,1044
721,1824
70,729
296,247
519,142
462,716
1899,1665
1159,663
313,1573
12,1481
1708,1529
91,1520
1075,1784
751,1125
262,301
197,403
290,1545
1648,1983
1978,1557
675,102
1521,23
1827,846
1730,1297
1890,1189
1708,1455
573,545
250,16
731,33
1899,239
1396,1155
1809,1119
1325,1152
1166,1548
266,349
1727,998
516,1243
279,1672
831,1820
983,274
1724,1814
155,1726
585,715
1266,306
1469,191
1166,1952
1809,1192
1584,630
848,1059
1085,1171
22,329
1053,372
743,899
1523,172
1356,1714
516,1762
1827,972
1630,1545
36,1851
848,183
1970,529
36,641
1422,417
36,1560
349,1534
1965,703
1166,1994
1629,644
91,614
981,1385
175,986
89,517
474,551
1713,137
1895,788
237,174
1643,1368
1445,250
1708,1860
1440,1135
752,601
176,1884
1231,1412
103,646
1523,1923
1964,1107
1865,856
1637,1361
63,107
1589,1594
37,1577
216,397
1779,1980
939,213
504,852
1546,1393
1829,1783
1906,1866
1827,815
1579,290
352,131
82,640
69,1363
828,180
223,210
896,297
1121,1171
81,41
1930,880
737,1552
444,872
1210,474
597,49
1354,226
963,1932
1352,696
1053,328
481,1517
128,1151
1022,665
392,411
135,1271
1252,680
301,91
265,2000
1118,1185
209,1837
1940,655
1803,1579
1675,52
611,241
1608,756
1765,952
1814,245
951,294
1167,1111
581,1695
1815,996
1245,373
1119,1578
1032,1714
990,1081
1625,1539
354,1428
993,885
1624,988
264,1403
469,1060
434,682
886,1761
371,113
1585,455
1634,1829
1476,1640
226,1394
1468,1694
1100,1125
491,977
14,1627
557,374
1008,1532
195,1510
1060,934
1161,259
1901,1903
1752,1219
845,1279
846,193
868,585
1596,832
477,1560
1448,777
1299,1149
1879,13
1460,875
1347,870
889,869
71,1741
1738,274
1478,693
578,202
1172,1430
1669,1170
1903,13
772,1669
1702,1270
1033,146
1592,476
207,895
624,224
1400,1889
1037,177
775,19
1775,404
382,105
867,149
1091,511
1902,1883
535,322
371,797
1287,855
1337,348
1136,1873
1738,1160
1232,1732
104,1046
1618,1313
612,423
848,1444
463,1383
835,647
871,1084
910,1722
1804,1000
399,1711
1483,1121
663,1543
868,1202
1836,712
677,1057
332,1263
1791,1334
784,758
762,992
581,961
1147,1920
333,661
1853,1878
334,69
1779,382
1603,533
614,1562
1398,1463
1734,752
135,1580
1115,1720
639,1951
682,1795
1914,1468
652,1368
1076,739
482,267
719,900
1677,504
1256,1896
301,1326
1979,682
838,888
1630,706
596,1396
1439,341
46,916
1734,1866
649,1262
347,1685
1054,1386
87,1023
1933,1994
331,1039
1538,866
1469,543
1483,394
1151,183
1402,59
751,354
607,419
155,1849
1201,1855
365,430
1301,694
404,1838
282,995
73,773
1884,714
1761,458
437,737
1031,293
686,887
1019,1710
764,1142
1649,1386
1446,1804
1352,271
1325,1994
55,531
1865,1372
1559,1549
680,1467
617,1506
734,1311
83,1553
1703,1208
280,1638
1904,1768
1436,152
1747,392
653,1645
478,1154
1022,693
986,1592
491,1013
1948,344
1376,1071
375,88
1405,1589
1818,741
448,1966
1669,76
367,626
1338,1900
304,1183
971,774
750,671
592,1131
1720,1114
1854,1394
349,11
639,122
442,1143
976,1102
1598,1404
1446,1396
731,153
1238,792
587,68
1587,765
739,977
695,1602
272,1648
930,979
1346,118
999,105
173,482
149,2
302,1125
63,586
1994,1820
1707,1202
503,62
250,187
1040,1859
783,1849
11,1293
1626,522
1413,1417
1917,804
1825,1242
1637,167
2,1128
87,855
98,529
661,690
1771,1419
1644,677
1732,498
1225,923
108,4
848,814
1430,466
1571,1234
1351,362
313,1189
1643,850
462,1061
745,162
1109,811
49,1254
1466,680
795,968
478,1669
926,1252
1014,1922
429,1600
62,1900
1886,1623
73,403
438,1221
221,32
520,1746
760,39
405,1675
369,848
1490,790
1589,697
1543,496
1645,215
1511,1217
1416,1485
177,698
1282,537
590,646
1006,1931
1078,1783
943,1468
824,1095
1207,791
144,1696
676,926
712,735
620,418
976,178
519,1
1254,1846
1067,898
1775,1385
747,167
952,180
1503,544
1523,1929
1684,253
1057,892
1592,729
690,862
827,1763
1457,1826
367,1472
822,1301
589,210
130,1527
230,954
329,557
958,638
947,1539
714,1275
697,793
1225,1672
1444,556
178,1452
357,1537
1509,89
991,1141
260,1852
335,1249
343,1862
612,1562
1740,1057
23,1693
239,328
176,160
205,255
1970,1929
86,1054
1503,963
521,1316
1276,995
641,21
1228,137
871,1163
1035,193
388,917
1020,425
938,1536
1161,1054
1630,949
773,1603
1614,585
138,1250
825,313
1613,1448
589,1826
224,306
1213,919
1487,773
1226,1728
888,429
819,1493
9,688
1611,698
1764,804
180,687
590,955
474,602
677,1684
1246,813
1463,668
1560,155
1681,1175
818,870
215,544
1513,169
929,153
1296,1753
40,1657
15,132
360,804
1718,809
26,1278
800,681
653,222
1761,1258
1675,562
1424,179
617,202
1547,604
1881,1546
1344,1008
1936,309
727,1222
1440,1721
1218,1132
829,245
1280,173
379,1561
493,1345
700,1174
469,611
1160,710
1035,1781
1351,636
676,547
1285,1644
422,1684
1910,1731
897,1060
1450,1180
1207,919
209,360
860,1598
514,205
802,223
1386,1383
382,1124
1582,1508
422,1030
207,196
893,1269
1077,545
248,26
1987,1376
74,42
275,486
694,171
40,341
1447,1500
900,1125
1243,838
1511,1013
411,1036
1262,784
424,1033
1317,1438
104,422
32,797
907,1272
726,1851
743,454
1180,494
91,1584
474,1883
1801,964
381,544
976,1465
1426,477
939,1787
81,1728
880,500
1104,641
1463,200
381,1980
305,1035
1456,19
1235,1583
654,804
1472,60
645,1994
92,1546
1553,1812
743,1326
1837,591
995,1091
1955,1425
1890,352
1674,611
537,1511
189,1421
360,122
577,471
1584,606
177,53
233,1463
1499,1081
60,1191
1409,63
398,312
1377,777
413,1300
1364,95
1512,946
100,979
824,80
1233,844
1457,339
82,1407
654,1433
1045,1378
434,45
738,1425
993,976
205,1106
350,576
1516,1087
539,1533
228,1623
437,138
488,1536
643,1912
1207,550
909,1529
325,1817
1442,1351
1052,121
201,557
177,213
483,809
1237,205
1781,1944
1941,1804
732,194
1739,1542
1673,109
1170,1235
601,1165
10,952
1489,315
1302,1299
1563,1293
1466,1949
690,1862
892,667
1866,1384
204,1712
234,1232
298,966
1556,1570
1411,876
777,735
164,1009
1609,608
108,916
781,643
1364,842
618,200
1060,1735
1114,1711
1898,1466
1740,1359
1288,761
1108,1969
1430,520
277,987
1779,267
774,1888
1386,1239
346,1158
1111,975
453,1290
1342,1379
1478,1456
69,285
840,646
800,1349
1833,1152
915,1530
676,1431
1240,1405
706,906
834,1603
660,1590
820,656
654,144
729,1540
1099,559
29,1456
751,686
1895,1895
976,992
1049,197
241,1830
1363,1981
1994,825
1786,1138
1696,463
424,1685
1544,65
739,332
141,942
1993,237
1183,109
687,1003
372,1842
141,489
1482,1051
767,1178
989,1937
634,705
930,1607
989,1925
1769,447
1976,961
371,888
375,874
614,83
1214,840
73,1595
1543,472
1593,1918
1054,1978
975,395
1837,1141
1940,575
155,1909
337,941
116,193
301,1420
1815,1080
351,1905
490,1934
1856,1161
202,1057
829,419
701,1417
1361,1856
1786,648
478,917
1284,41
956,154
1324,1667
947,847
60,998
847,475
609,1583
1735,273
510,54
124,1181
1024,879
573,1179
315,1999
1421,1890
92,968
243,647
398,1311
110,1585
1728,1372
1260,1055
659,1703
1602,133
382,1150
1193,307
1078,1160
1767,1
317,166
1069,1693
1216,1232
1264,1664
726,786
1419,1467
1120,1781
1983,221
816,841
15,1097
998,668
20,1158
751,570
1607,1386
526,616
364,1306
568,1733
156,1581
1086,433
240,234
638,1834
654,23
443,454
822,1496
712,572
810,173
798,1482
757,1769
301,832
165,1419
1185,1937
920,803
1883,227
660,112
352,1354
1098,1573
1965,770
1028,837
1587,1338
527,1498
939,671
68,451
205,1167
1477,1264
1709,603
1114,418
1194,987
538,1231
234,1404
1247,1602
151,912
1074,1264
674,457
544,1828
1937,1635
1040,521
260,150
1649,1046
1893,637
1740,1121
780,975
87,180
430,691
637,1026
1790,1797
1999,1189
1924,960
205,1288
1390,1229
1476,431
699,1503
290,126
631,1488
1968,615
482,1925
416,63
710,954
957,1816
1923,1923
1539,1986
971,273
1248,5
1229,117
35,253
419,1209
123,1305
1999,1312
419,1302
770,693
785,1915
1625,480
1022,645
866,751
154,1763
514,1423
1895,1413
611,551
1902,1328
657,933
1337,1159
1889,1665
1818,1145
533,728
1491,1148
972,1557
820,199
147,838
573,1
1194,410
127,1833
94,245
1535,192
843,1116
580,1287
1804,604
1224,1736
1826,523
1949,616
1846,178
470,1817
520,627
729,218
1264,604
284,1935
1339,205
1309,493
1692,1892
1141,947
447,921
1994,1874
26,288
485,629
437,67
1833,136
1925,1761
289,368
145,1397
1310,1352
1390,1480
731,1877
462,261
1688,154
753,1953
327,1251
572,1665
629,1897
1841,1939
824,1695
1113,1251
1304,861
1854,1625
1476,641
23,748
37,725
1408,1462
1790,705
1333,456
73,1421
1856,239
321,551
771,379
231,1679
923,1265
1473,112
1261,444
815,141
1906,29
77,49
274,1755
193,1070
746,1937
350,1523
1055,1267
1065,1356
1695,213
979,1479
279,1035
1906,308
696,1110
988,1447
595,1488
514,184
990,803
921,893
1759,1927
950,367
1131,1050
1239,1325
910,1522
1242,1909
1716,96
894,677
284,360
1240,119
1560,661
614,864
1408,1311
667,368
1238,1901
925,1216
1653,1018
491,1650
1190,923
163,545
1144,668
19,564
244,1867
1698,1080
1014,133
1101,232
961,178
1642,15
12,1025
583,179
1155,139
620,330
1690,624
212,753
127,942
80,1503
770,599
570,135
1135,1562
817,131
1186,1381
912,675
679,783
311,1253
49,15
1288,1414
1764,1355
995,401
294,31
1223,1518
846,357
580,1562
389,1013
1242,425
111,671
378,309
1670,38
611,912
1640,625
726,1774
290,1171
1360,1498
580,1871
1534,1845
616,675
314,773
897,1823
1564,423
818,632
1519,459
1711,580
421,187
850,655
343,1633
620,715
1806,305
1115,45
972,1103
1532,1802
1584,519
164,994
37,822
1483,1231
1301,1720
669,907
552,1394
1948,404
183,840
1857,716
361,167
1924,1302
252,1149
937,1959
861,300
1875,1522
331,340
1959,898
246,389
1944,1854
1841,482
547,679
1236,45
1270,200
1771,1321
630,1669
1887,667
821,1254
1811,466
957,1067
418,156
457,553
1499,807
1189,795
554,801
1031,144
1748,142
761,828
807,857
1828,24
460,110
847,1141
1008,915
1279,1596
879,899
1364,347
1397,1017
1117,241
1971,3
1692,894
562,321
1603,617
1346,108
752,618
146,906
861,250
1837,277
1818,1989
303,1049
510,1080
833,1774
1159,1052
1279,1227
1358,1945
1825,830
1489,1744
818,254
139,703
1835,180
1239,1887
1167,1586
187,1483
1886,1137
1235,139
942,455
1514,1745
76,981
778,781
515,741
660,781
560,250
1243,1043
105,1592
747,757
448,1243
1804,1219
519,1566
896,1961
326,78
946,1788
646,89
1354,1957
8,742
852,191
153,1049
625,1776
199,728
887,1630
960,1767
1884,397
106,947
1676,1555
1514,1169
1944,1493
303,1942
1844,1290
282,679
1196,965
1779,305
968,1428
918,755
987,495
1563,1997
348,1520
483,851
147,1438
1807,178
6,1397
8,1533
1237,116
1495,1217
638,1225
1463,1220
625,335
831,454
1504,51
811,1688
1890,958
1315,243
1453,534
1720,242
1740,168
240,749
24,89
956,1259
1178,1332
512,179
995,1579
430,53
1007,1680
403,1495
654,275
906,172
59,1600
704,331
1945,1143
993,1909
101,871
1111,702
510,1904
1994,374
160,1089
802,590
28,1676
1404,742
245,97
853,1673
49,1596
339,1566
1253,164
1641,1062
149,1311
1855,661
1270,29
193,1237
280,1938
701,592
1851,1404
636,795
1768,221
437,895
1209,976
59,1232
1393,883
861,168
586,1428
611,910
459,1643
752,940
1975,1712
664,1767
179,187
1848,297
1011,1501
615,1088
701,88
1552,1597
1495,1028
821,1057
1566,1948
394,1546
1641,1941
213,549
1579,1709
458,1663
1350,445
1892,1686
624,664
321,1326
444,1308
1016,1619
45,1370
920,804
715,1784
1716,1775
251,298
492,807
1716,988
1688,128
569,88
1235,1324
532,541
1303,873
147,1147
535,31
1550,766
379,760
685,468
956,1000
569,911
961,131
1766,922
71,1335
1087,1193
859,1663
1781,852
601,206
1466,770
1699,1926
1172,1572
1603,1724
1328,153
543,988
1776,1576
636,1485
1342,532
1679,1473
1258,1549
76,502
305,1418
422,745
546,1342
1247,704
301,156
1689,193
1089,1817
937,1280
1793,1943
1474,1359
1135,566
1340,935
14,1498
1510,871
822,331
1821,1854
690,580
879,959
465,668
821,1082
363,828
1014,570
1482,305
611,885
5,1468
1265,1213
1852,1218
1243,1050
1842,124
71,577
1662,1699
1345,1914
25,1438
707,766
1630,1827
1155,897
1452,1973
1802,584
1184,804
7,120
816,829
705,397
1856,290
1442,460
1792,735
665,1817
1497,460
13,1533
1108,259
1368,1425
1298,358
1757,633
485,416
124,1892
1002,1340
1229,1707
1290,1416
360,1284
688,883
386,1778
138,1602
676,134
934,144
1803,730
1976,444
262,1018
682,1866
246,1359
892,1312
89,1723
1297,697
582,513
1396,908
1712,1018
512,196
364,1011
1654,1592
170,1713
976,617
1034,113
1900,223
1960,1599
435,1943
993,278
1298,1112
1961,954
1621,1294
1915,753
1131,1359
1624,1259
704,1150
846,1294
367,1032
985,422
1270,429
267,1697
1403,667
1142,891
1325,990
567,1085
1696,1617
556,107
1043,744
1469,1098
983,1538
1211,1575
689,74
1659,327
468,186
221,1473
504,251
792,1575
753,1130
1134,648
93,1268
210,612
