973,1731
1521,1160
89,1882
1770,637
532,1936
1287,109
1046,1191
1418,520
1976,1616
1367,1498
1315,495
133,193
564,1063
1127,1631
1975,9
1831,1672
23,794
1564,1358
741,688
901,43
691,1979
1536,1449
37,1467
428,1391
1045,1651
1875,1132
1217,1688
1087,1395
1432,1045
407,1308
695,1532
1524,1777
29,613
444,1142
402,1668
1648,32
212,1490
425,1543
1946,538
137,1929
71,643
55,894
193,1757
443,546
1685,1333
1734,1266
535,594
1219,661
1090,1008
1506,12
1655,1011
1937,1623
292,525
62,655
368,717
1032,647
1052,1623
455,1664
277,1708
346,479
200,1394
132,650
464,1836
99,1453
762,1028
785,1845
1168,957
100,739
300,283
1597,11
31,723
1376,1598
1088,1254
1671,49
934,374
211,1345
1492,1089
250,1978
1578,868
1553,762
866,442
731,1032
815,1123
1339,5
975,735
277,440
1724,304
596,1031
183,476
319,932
1119,1242
1145,1938
4,126
425,1804
913,1988
485,1661
790,1331
1882,1271
1518,879
762,761
345,560
1037,1091
1459,725
657,594
696,80
1347,556
1279,1828
838,1255
1016,253
889,1433
258,45
1278,1616
1003,1089
191,1967
1531,997
1314,182
970,1974
9,1036
345,1618
795,65
166,1097
585,1933
1315,502
1786,1548
1935,1168
911,955
1054,491
928,159
1636,1213
1913,743
1982,967
1729,327
1672,1293
215,1794
545,1394
128,1555
1572,545
1857,1639
1553,633
1980,1134
929,1811
947,1393
1345,1907
1609,365
1002,130
300,502
824,331
933,839
800,32
1647,906
1636,8
574,1805
1898,1143
1424,1451
869,47
1062,191
892,666
204,1953
168,1509
1621,1347
493,238
957,1856
160,1682
1211,495
362,1385
1002,309
634,422
1284,1331
1700,1532
110,434
333,135
1697,426
1792,1811
1762,342
220,8
1724,752
484,796
1339,1003
163,1921
1164,1500
1539,1034
1029,1763
1633,187
520,1286
829,911
18,266
347,1513
275,1942
200,50
314,316
1752,1074
1123,690
1448,1380
1990,288
419,1267
1461,1050
28,84
838,522
1935,632
430,391
247,1673
1758,510
643,1007
643,1996
564,288
690,1840
103,1341
1746,1665
1111,1735
1253,18
697,1990
333,531
1563,353
597,1463
1725,1331
1606,673
1885,1146
531,877
937,783
1148,1881
816,835
1880,1681
507,236
935,305
751,880
532,1776
1634,1985
923,1751
539,1307
1859,11
1993,744
336,1364
496,1095
1383,1572
1595,1988
1270,1033
362,1498
382,526
1920,185
1186,674
1457,889
1753,1199
740,1564
800,2000
1688,1846
394,96
1931,1731
701,1064
1585,1538
771,533
1867,802
689,1276
793,1893
229,1333
1942,1242
1710,1958
805,1603
1616,171
1927,372
1906,1225
1176,229
1136,1504
39,46
1247,953
1369,721
790,641
1526,1989
1065,1647
1616,1144
810,284
1378,433
251,966
1450,1116
1420,1619
579,451
1069,1128
1136,366
1105,365
1023,1729
1525,1813
1748,1560
182,1146
238,71
1596,876
882,193
1480,1551
585,1747
1103,605
1499,1137
1030,100
460,1420
316,495
1382,1838
311,402
1934,773
1450,1015
1005,122
173,1424
837,923
240,1777
1425,1114
1225,559
1255,1830
70,573
1356,445
1224,355
474,417
832,717
865,189
1053,1224
168,18
1699,809
230,919
824,51
191,1963
1524,1165
701,1371
1479,1555
886,1304
869,1992
50,1185
1644,308
1239,1935
922,1380
70,594
8,1962
1850,272
1997,1532
1998,11
457,433
431,445
43,700
1628,855
680,857
370,628
1272,510
919,1995
77,1084
783,1593
1668,1761
1272,630
849,991
1611,564
1603,263
545,1762
1736,623
1229,1702
1382,678
1357,1170
1922,1278
459,1877
806,1850
1227,682
1458,518
1017,598
391,187
1673,1957
361,226
1688,761
24,205
359,1457
924,27
172,1230
735,1508
1873,863
787,200
1657,347
1541,208
767,19
194,84
993,101
322,919
164,1301
1798,530
1428,1692
1915,1841
877,1933
473,296
1573,853
230,167
622,1164
1994,1463
1359,51
202,304
1738,1996
123,1033
1194,1437
1217,1291
413,489
1656,757
581,1138
409,527
543,571
1767,572
929,230
395,505
1452,1467
1839,922
1651,1985
1502,225
845,1356
815,123
1422,100
1611,1065
1991,1246
644,766
568,863
993,202
1233,882
1504,1429
238,667
336,1954
381,854
1353,250
1900,742
631,1507
1144,786
1677,305
1248,1136
794,1135
1379,1224
742,1840
1967,655
1175,259
1379,1380
1288,1315
1523,309
775,1429
784,1644
541,1676
1245,650
3,777
1761,574
574,127
608,71
1001,668
138,1141
1410,1481
1262,1646
1874,1894
650,390
1248,472
973,1530
191,1802
1094,246
573,905
1084,1122
1004,1183
683,1310
456,925
717,764
1293,1285
1949,1023
668,918
893,1522
458,1590
1743,837
1827,1562
1113,685
1494,1127
1965,601
702,1686
590,597
241,437
1115,778
515,51
1056,345
1387,993
1690,986
1457,549
776,986
231,1705
1388,1784
1465,832
1262,1380
1478,1982
606,673
1743,843
481,1782
1511,1292
1707,569
280,1963
1823,283
539,1055
1955,1777
113,1447
456,1650
621,1153
95,152
1407,1580
1945,1020
389,1583
254,1389
961,1592
1014,836
1575,1117
1169,1442
659,1575
218,977
462,1946
1001,261
1901,1855
1236,1531
135,1059
1877,611
1750,1447
735,1006
779,244
1079,1965
1020,1786
1643,1350
1975,717
250,1871
487,1463
1298,1531
751,1852
957,457
85,355
650,990
1535,864
160,437
241,523
763,760
1423,1502
1078,1572
365,1729
1187,647
252,1730
657,1072
92,703
158,1285
944,1398
424,673
635,1206
1502,1309
1674,1046
308,1471
1342,1402
88,1168
1532,1173
1833,578
1751,855
1461,26
13,1318
1149,1377
1184,931
1971,482
1062,1314
174,1633
147,952
1622,332
516,1478
44,1667
1511,617
161,1377
734,1370
1725,1879
6,1437
1793,1187
1167,297
574,1605
1104,790
272,1629
1743,219
1524,324
815,74
597,1813
1651,1090
680,996
1636,1677
803,34
1088,1065
1303,115
25,740
1471,30
1134,398
611,1109
689,872
1454,919
1859,1206
1388,1091
1701,1103
1909,831
1173,1563
776,1672
1692,131
417,1317
1908,820
781,957
1893,894
677,1189
1120,1161
578,1271
201,593
1583,1699
1522,1557
1461,522
223,1584
123,1054
1752,1622
681,986
1995,885
679,853
171,616
1556,447
93,675
603,350
520,301
1579,409
1284,475
1805,1203
86,687
1234,110
1748,723
600,632
1626,1532
384,1002
647,187
1779,198
1469,341
1496,1961
1457,188
257,1690
1053,137
1006,1031
1681,309
1781,359
400,1899
1270,735
1037,1764
493,680
1870,1265
1759,251
1015,549
1187,1604
763,450
172,1218
257,1379
378,1691
536,247
1416,1685
357,444
412,1102
1932,112
198,377
760,801
1998,1415
215,963
1517,903
1451,1736
495,43
1007,354
1459,410
1504,698
1797,503
1371,113
40,544
1916,211
190,798
3,1881
961,1840
1493,891
1087,1787
1082,1318
449,1211
1283,1253
1937,618
1206,299
1505,1708
1712,1885
1541,1737
27,1498
675,1393
1213,1864
1819,276
738,884
517,1859
971,89
911,471
782,1906
816,359
1719,500
757,1011
1265,1895
159,1251
1421,985
628,1783
1937,72
1186,152
8,458
327,1560
1694,534
156,607
96,894
1952,420
1975,1804
36,1629
1373,499
665,1610
474,1556
1892,357
