1430,1094
789,606
1778,473
293,482
1377,1002
1262,1455
1069,445
275,907
767,1940
272,1933
677,1075
1702,1558
1448,736
1118,527
258,1131
255,1170
343,1886
4,1420
1219,1408
1673,1065
430,1930
1042,1311
1412,1941
870,588
1670,1386
1909,535
980,1740
565,645
1775,1552
539,165
1306,121
791,1158
279,502
7,1003
765,275
1438,1999
1869,368
1107,1801
1343,1088
814,578
727,8
1352,45
1452,1180
21,753
1196,166
153,348
388,363
353,1703
301,1906
1904,1057
668,597
1801,426
604,1893
1786,739
159,746
764,1932
171,1319
993,79
236,962
125,77
1744,626
16,1736
1870,1008
408,843
1812,1563
1162,1420
298,1512
469,1830
962,1206
1373,1673
223,1777
436,1548
1100,1674
887,1989
659,1839
1135,1009
98,1550
441,1382
1904,233
1175,4
821,1504
1434,1193
1301,1426
904,1246
1148,1502
435,856
1256,1422
1282,534
1566,1807
532,648
538,1956
1600,18
1376,504
481,531
1049,1506
1436,617
1942,1221
395,1685
914,1649
1264,559
829,1974
1919,1429
111,1367
1185,1056
1117,637
515,344
1667,126
1702,1156
93,1370
1177,908
672,1148
1106,354
32,1380
1212,327
252,997
1302,1930
1801,1904
320,322
55,1018
1717,1802
559,1931
639,1712
923,392
729,1992
1174,381
587,1548
1109,1270
885,1471
1065,1069
1589,19
1187,1332
1437,142
1995,1194
516,1473
371,919
981,436
1624,1756
1743,1607
152,1084
788,312
441,1467
94,1102
862,200
1312,1098
652,503
1871,13
917,397
1685,233
1286,1243
69,878
1706,1457
1404,175
894,1111
1505,912
1514,1722
658,260
1698,1614
1804,1669
830,1439
1672,1148
526,977
1236,247
275,1720
1927,1017
1133,1148
1041,1610
1424,248
1936,1414
975,747
720,619
1543,616
1700,1758
1375,115
1426,396
1054,1403
15,890
1599,758
1308,1330
878,1569
711,926
977,1958
1533,1237
1506,139
885,663
1360,1193
1629,1257
1333,1645
728,1437
1974,1988
1589,1943
142,1030
624,1000
298,1515
1244,1503
229,796
865,1097
42,1860
387,350
909,1871
1540,1220
1181,933
1161,1151
1901,201
1451,1275
1456,157
316,1199
1162,1545
1556,1360
1939,1
127,324
930,1689
1702,281
304,1010
239,616
1609,65
1100,1441
704,533
1511,1368
58,926
537,1858
1195,1327
1652,1717
512,1322
596,1663
1186,821
894,1958
1795,1362
801,71
1736,276
1079,871
990,494
147,492
1214,1612
508,42
675,1040
1626,96
1185,1945
797,1394
407,1646
985,28
1508,316
897,1738
731,475
248,38
74,1067
244,221
1296,1368
685,410
1382,1543
259,554
516,272
1887,1665
42,987
1497,729
119,1749
1925,1074
6,394
1393,1026
1039,1268
700,342
41,517
1549,983
863,1449
132,1469
772,1421
430,1434
350,1409
617,995
217,692
1285,918
648,230
1798,1571
436,793
1382,1863
389,633
1879,1494
326,881
677,568
1033,1406
555,565
656,1260
1269,688
1835,1251
1803,831
1377,1391
1964,1344
6,277
456,593
1661,1462
461,521
1255,1967
134,222
194,1002
1438,1042
492,748
1175,56
72,872
1977,798
240,1383
641,459
309,566
1104,63
271,750
491,560
1431,641
1367,539
1312,649
238,557
486,1831
431,1949
936,988
1773,1863
953,550
1534,524
795,1206
72,297
1004,1339
415,1585
1324,115
489,839
2,1108
532,397
1306,728
232,667
1017,934
1334,1771
124,716
1117,561
240,992
1820,941
1257,1101
1881,957
1920,1574
483,1988
994,1470
1194,805
1400,1301
82,1522
1828,586
586,1518
1218,644
1612,763
420,749
60,89
1452,734
165,991
651,790
1257,504
254,381
1865,1144
1215,66
261,902
824,1937
164,1608
1707,843
430,997
871,398
1376,437
1107,1161
1970,1497
401,145
941,1903
921,1480
1210,1303
1780,2
15,587
1104,316
436,831
1939,1329
1078,1293
1142,1378
183,1913
113,547
1456,1165
1709,865
695,194
828,1700
330,1536
33,1691
1367,265
1671,1390
787,1245
303,1364
19,226
222,818
593,527
596,550
56,115
983,1200
133,752
1207,1124
245,1474
433,677
479,1158
1301,462
321,555
778,509
1692,1133
330,529
439,375
553,660
793,176
1562,1730
1667,562
1750,698
302,1340
120,1526
758,1740
1270,1038
177,1037
985,17
710,853
1092,1346
484,842
1078,1067
750,754
563,179
772,992
475,510
67,1013
1509,159
1134,706
1695,1025
1771,452
238,1326
1375,231
1575,1287
1380,713
1045,1065
1581,21
1690,1543
1146,1690
1010,595
1402,701
392,432
837,1188
1837,367
1275,648
1612,1450
117,1080
1905,190
553,1333
730,1042
1872,1622
1396,1503
1752,1809
1441,1322
1642,1240
1080,1402
284,950
164,291
100,997
652,254
1748,1892
1711,181
1507,1211
422,269
113,863
319,1267
1957,1687
1828,624
1628,1698
472,816
1384,1354
1794,1214
1508,1136
780,1260
1271,1654
908,35
1485,1090
1447,1032
1825,8
897,1764
1153,1425
781,771
1846,443
205,1784
1852,1263
1461,1417
1952,985
663,1478
1187,675
227,412
689,1325
1984,310
961,1621
545,425
380,743
1740,1051
865,344
56,1615
73,1490
1994,867
165,1231
56,332
1577,1542
437,1472
689,1112
744,400
35,247
530,1570
1609,221
1532,1326
1345,1854
419,1304
1241,114
687,675
1696,157
1333,959
591,1473
411,1536
1194,1510
1804,771
773,1317
1088,1165
148,1714
68,1622
1323,1827
303,866
1111,1637
1578,926
1526,1625
668,835
1532,1731
935,104
1405,1045
665,1427
412,431
1665,782
393,379
1069,330
1457,1910
466,480
919,1263
221,1321
249,1664
1727,6
899,883
1661,274
1551,1126
1428,1668
239,645
1123,825
1410,1160
1801,1623
1460,477
1796,1724
1608,1154
534,1290
212,949
266,1187
102,1951
1679,1337
41,250
95,1192
1320,45
1656,1438
204,0
1944,1715
1883,977
1782,678
1374,801
1070,516
1226,1233
644,1345
1547,379
1235,1039
1461,39
800,1826
917,181
13,1502
1259,1763
1019,637
1148,444
895,879
190,531
174,798
1220,70
946,499
797,1149
1579,972
845,911
1121,969
1732,1126
1627,1008
136,83
1292,536
1178,1180
594,1001
228,1209
56,1353
1430,1148
1459,1143
1630,1501
1959,689
1065,1492
684,1762
298,1535
1678,1962
328,291
146,1657
1721,1749
805,1419
1153,50
1739,1442
1991,898
176,9
1499,1740
1535,1856
1724,842
1947,557
823,24
438,1493
110,452
824,1804
1495,194
689,1762
365,1194
1615,1521
124,1187
1891,1345
156,124
164,198
1967,1560
1108,388
398,469
760,1868
1845,1677
1297,1650
345,1271
40,1577
1059,354
1275,1790
1442,299
1913,1623
676,607
655,1285
415,144
637,1517
200,1221
874,1013
636,674
1741,1535
1667,563
740,507
1172,317
1397,384
480,1116
681,326
1026,106
159,1238
6,372
748,701
1075,1920
628,1339
935,41
712,50
847,711
1043,663
405,1056
1928,141
297,150
1603,786
1376,557
636,1994
1452,1872
105,753
965,1550
190,1652
31,1151
50,82
170,824
997,184
1127,1098
360,1882
525,1529
158,1460
1586,74
1487,495
744,133
700,209
1909,841
1987,864
255,76
1345,765
773,356
1098,829
1927,1490
1410,1436
781,1548
292,588
57,1401
1614,1813
665,1622
1236,1378
539,1076
316,1924
170,900
355,215
71,713
683,232
1526,732
1693,449
1342,1261
1965,479
1370,256
860,1544
1814,1392
1445,159
897,1754
888,1143
378,1132
1656,822
813,1679
216,1146
1586,1871
452,833
178,427
1208,508
422,499
1391,143
1054,701
44,1008
900,124
1050,350
1053,410
1422,204
1152,1357
1083,1688
1620,699
1647,1682
905,41
695,1712
1674,367
660,290
250,45
386,1157
454,1914
494,1744
370,672
1831,515
1980,452
1664,276
302,902
1737,213
1349,517
896,751
1484,1892
1145,1730
1127,515
855,1185
1369,421
1915,1443
1349,471
235,512
1050,590
29,20
432,65
679,325
127,908
1863,1221
517,42
1235,1769
600,1987
1188,523
1039,414
1004,1155
1416,1306
1416,943
838,840
1275,40
1094,815
1569,787
821,555
893,575
577,1892
411,531
1375,909
1213,1014
612,1868
320,464
1077,1828
1043,1992
315,474
1027,550
1255,148
292,1692
740,49
206,1571
60,1338
40,471
1889,1413
1030,1089
673,242
894,1330
1563,217
1685,1533
1178,1388
1815,1822
851,546
459,818
324,1289
1911,1489
953,1776
1001,1809
354,118
296,250
1007,1103
1686,914
1649,870
1058,1094
1089,48
1612,1875
133,1644
1091,714
598,1838
623,369
498,1484
1344,1438
816,1519
1366,359
345,1947
810,1126
1685,144
1645,895
1675,528
1453,1362
1448,82
385,691
1509,848
155,581
387,182
1404,1353
1003,739
408,1948
1049,217
348,725
888,899
1757,285
1859,1025
349,1777
1471,1242
264,467
24,1332
194,1136
705,666
816,920
106,69
239,1137
1855,512
934,330
1752,1555
1170,1437
1095,1564
357,1107
536,1297
1453,390
1141,508
1808,1479
207,1410
392,1457
1365,1838
1526,949
799,302
942,233
962,1618
427,1643
891,1734
1961,619
1521,794
1348,1926
986,1084
630,1221
1300,1827
491,852
1002,1049
1639,785
344,243
101,1701
95,1376
1443,99
1308,49
1055,521
1359,383
85,456
1104,154
1512,1164
723,797
1119,1917
1964,1265
454,1678
1739,1587
1660,877
265,1527
637,651
1425,424
31,274
364,36
1064,923
1616,1675
1405,943
114,356
829,1133
1274,165
1559,1239
497,1845
622,768
576,1136
706,1381
80,1465
1610,616
1096,1412
1275,1968
401,528
217,1712
294,642
256,1024
1038,847
1176,826
1529,1663
112,527
1225,1322
1362,900
1979,177
1674,677
403,1698
209,1113
223,453
1879,1669
1473,1037
1327,1376
202,497
1547,202
1327,1573
944,1330
1704,1567
603,1673
1983,438
1568,1645
148,247
1067,1615
1144,436
1971,514
234,719
1131,739
399,425
340,1285
225,705
742,687
373,32
484,42
494,190
1084,1749
803,234
1871,232
872,1653
542,1267
27,1445
1643,419
1646,982
138,152
1583,1177
165,1320
1414,1073
31,330
1182,916
1918,1325
72,1982
1354,1561
1823,1131
766,752
1189,1231
958,1401
489,1282
127,955
1448,654
1833,849
354,193
413,1436
487,879
671,408
432,1577
1203,1799
766,1212
67,488
1182,387
1223,915
47,989
1338,714
1371,1214
1022,92
331,1808
1747,250
421,299
1303,796
375,722
1153,425
884,187
482,1760
1795,60
701,1201
202,1838
390,294
654,610
97,884
1799,1487
568,377
914,364
55,74
1124,634
876,1175
401,1637
1207,388
539,1010
1079,1200
1399,874
1439,161
1845,1954
1812,323
285,228
432,453
216,1326
438,214
1077,536
418,690
517,143
279,1137
353,913
673,26
1816,1519
1344,1532
188,1682
1662,1752
59,135
34,1881
1396,810
634,1415
1679,973
728,1056
1146,571
1930,510
1515,1908
635,1160
429,371
1549,1310
610,1527
1377,231
416,3
1566,864
1152,1718
1017,1695
1847,769
827,1728
1869,866
1689,616
1389,1340
473,1567
885,1873
1166,867
725,1055
1352,56
1323,714
1739,31
866,1537
1144,398
160,354
818,1892
1042,1521
1339,681
1240,126
159,1960
584,1899
687,658
40,758
1576,1499
421,1505
769,822
1970,282
1523,679
1568,352
1615,923
206,1959
263,942
1307,383
1960,1063
1289,695
1181,281
1935,1678
821,1789
1477,1957
675,1185
123,1534
1265,346
1030,283
88,591
1522,1111
1922,118
219,1259
712,464
1802,176
1772,112
1693,1276
793,1376
1082,1790
401,374
1848,408
916,979
660,1803
293,1781
1058,718
716,1803
45,1322
708,1603
712,509
418,621
253,1240
94,1197
1688,1000
1428,709
171,689
1969,1025
241,717
1602,1901
206,132
1480,1782
1226,133
1557,722
846,228
1435,1316
211,1953
1704,950
349,1611
441,1801
1134,1952
1208,1953
872,1555
1212,1594
590,467
135,1932
1241,1788
1201,145
512,471
1152,514
290,1240
788,31
737,396
767,623
1045,326
1990,124
1315,1142
420,1287
1194,1065
529,44
1195,1216
960,985
306,959
938,1971
1499,76
1075,121
1134,1233
1701,799
1502,1329
1221,346
787,1845
1443,1451
896,1515
1416,1749
982,76
80,158
55,1190
1905,1286
1856,1212
661,893
1897,290
1328,953
1949,748
1883,851
1947,1101
1809,497
836,1940
1099,82
515,1950
727,479
404,1235
456,1829
1833,551
206,0
586,272
1069,1307
