144,1378
384,1922
1498,532
1030,223
976,1822
694,1376
84,1825
1559,762
750,1672
401,854
1769,1798
806,320
84,1201
500,1572
1563,1676
491,1851
1456,1922
796,927
1783,1865
1163,505
352,1044
1558,827
1518,505
1162,492
1265,814
303,890
802,1050
322,705
1607,1637
895,960
1717,466
256,615
1749,596
1457,1858
1494,1531
346,738
402,82
168,929
1483,679
464,1930
353,1458
1057,1009
546,1917
1396,501
808,749
1469,975
1099,198
1719,112
975,1102
1186,1104
1865,1634
1476,244
1514,454
1381,506
828,195
606,1119
725,1218
1133,367
988,500
128,655
1853,1414
409,794
1807,1637
938,660
1622,1638
489,1501
776,1
1931,1557
1661,1589
197,1175
1491,1860
10,1953
1333,1296
541,1914
247,797
1211,391
378,10
233,927
1680,1576
243,1223
1873,226
1066,850
1886,882
1672,20
1401,447
1146,654
981,1711
244,715
620,889
1929,1477
49,352
143,1394
1258,100
629,1112
1018,228
1770,1032
316,943
1285,1413
1661,825
1244,1525
1294,1924
1645,210
949,774
1026,1670
1650,677
474,1522
1842,1276
1997,1015
528,298
1036,1314
1563,903
241,1079
1193,4
704,153
811,36
881,691
431,877
1315,143
325,949
1298,291
409,1703
251,81
1004,687
199,658
185,1002
503,922
718,1747
1517,509
1191,1481
1982,737
1742,1698
624,1105
5,1294
1373,161
347,1638
932,1721
1847,1010
1273,215
151,530
1781,661
883,1645
154,1163
1339,1824
67,821
657,334
1358,1854
970,1430
540,1726
727,210
1055,688
550,1851
438,1747
1212,1343
446,1471
1761,1486
1171,1145
660,1516
650,1
1544,928
840,1911
1503,1932
1344,1263
1684,1336
25,745
1040,1524
727,1076
157,1415
1612,1672
1629,1039
1075,152
485,1273
1828,133
651,1762
1166,896
1891,1819
339,1910
106,1847
568,1809
880,563
280,23
1442,5
1145,1865
203,1843
921,916
588,1685
1801,463
1716,1170
212,1734
69,1825
1313,608
1507,1786
316,196
353,199
1077,252
13,1897
491,526
778,491
1634,954
345,1847
1994,636
1858,671
10,620
1736,1403
1674,171
700,400
1883,24
166,1582
251,48
807,52
1113,1205
1453,1593
764,1631
1099,1810
1288,1707
876,591
841,48
905,1783
486,760
1774,1968
1825,1757
1222,175
1560,1280
2,303
184,1744
611,1685
291,1329
1501,1879
1059,555
910,555
252,914
1690,1086
429,466
1471,1346
1382,487
1194,1229
1339,394
231,972
1711,1077
1075,1962
854,1590
104,811
1701,556
1717,530
714,18
1280,1130
414,682
1026,355
1269,401
687,1385
405,1696
676,1342
393,1298
616,1268
1913,1208
1476,246
1576,438
546,1337
802,1724
1977,1944
437,1999
145,1226
729,1385
1225,483
990,1740
650,959
786,301
1482,931
1342,849
1072,1885
1524,953
299,1802
1977,472
501,928
259,218
495,137
1152,578
1906,603
1598,261
241,629
1116,1361
1688,1660
1847,979
1207,528
1107,1933
617,1891
430,1434
468,1378
738,327
6,228
1508,1282
1230,691
628,671
1368,598
1172,274
1278,1663
298,284
799,1797
1099,1434
1922,1124
440,1560
1620,1401
547,683
760,346
1715,1953
720,286
1774,1623
1855,1569
1513,1554
591,1943
1836,1583
127,1585
1710,278
1758,1228
899,1163
419,813
1350,1270
819,956
1423,1402
703,1645
121,737
118,1952
1351,1478
974,760
1287,1983
1926,1003
1053,26
136,385
1337,203
684,210
135,671
783,1600
1275,1482
321,909
1190,1893
653,502
97,1172
1692,713
1259,89
396,30
1832,15
344,842
136,221
1004,377
1017,1381
1974,1071
410,631
1557,1994
1832,1373
379,1844
1940,4
745,164
1180,1333
1819,862
1693,1933
427,1473
232,1310
1904,1531
1793,229
625,687
1267,10
100,448
387,100
1440,1724
69,1616
1170,1163
208,1584
1284,832
763,824
1071,1050
292,49
183,1227
612,1483
91,1288
101,1815
1612,569
23,1759
774,545
563,880
133,767
1349,1647
1289,235
1461,116
1088,568
627,1438
1266,385
932,625
329,68
1593,1324
1069,1786
1981,1070
681,1204
718,1988
1360,258
521,737
398,1271
1311,1997
1675,800
399,1960
1703,614
1352,1065
1007,1971
147,1269
831,1955
1954,782
93,1405
846,1122
89,1222
671,1007
1490,258
941,38
777,1232
1706,1988
547,263
1532,16
960,1816
1204,993
1100,562
284,912
127,1369
765,1750
1623,1276
695,1265
1018,1579
381,79
157,1841
1525,762
940,34
1531,52
1888,1848
1191,449
1923,1275
896,1389
530,1222
269,896
1336,540
1656,513
905,1115
1000,167
263,1903
7,1068
1490,1535
240,599
1920,715
428,1139
1570,128
67,1347
442,1266
1380,233
88,1333
1472,1695
732,1861
1927,582
751,1727
1852,26
65,600
352,450
1518,31
1312,1174
287,519
1977,1606
906,1711
90,704
768,1727
1830,1376
436,1867
388,603
1511,1659
849,215
122,389
997,864
27,1233
1773,1559
861,1555
1410,198
1873,200
1920,1204
1258,1775
405,1852
1977,985
321,995
1566,1866
418,512
221,1933
51,1781
1999,1556
427,1185
1148,1500
1386,1398
535,647
209,1709
603,1308
398,406
1157,396
271,1950
54,160
364,392
604,1819
1932,1239
236,362
1093,52
1419,1752
1949,1859
141,1824
750,445
575,151
896,1724
1071,73
621,1454
1093,860
1724,1469
715,1989
717,1508
1490,326
372,721
1996,666
779,27
1980,477
6,459
1720,1644
1202,557
717,400
1712,1640
1746,414
44,1126
1832,1813
952,1645
1711,1886
1631,438
1535,1312
45,373
1928,1737
256,1039
696,851
831,343
63,511
1053,1822
346,1775
1942,141
1679,718
451,529
1020,1419
317,384
196,949
875,1563
44,1327
393,1005
313,1434
991,965
701,720
1430,18
1611,786
1596,774
783,574
452,746
101,759
905,1371
1196,1778
188,376
1566,422
389,1558
1303,1055
119,1961
752,333
966,1463
662,1770
1415,1283
1386,1821
431,1005
84,395
1043,346
81,199
1611,1644
386,611
356,1704
839,83
1723,1448
869,106
1259,306
1776,1463
770,1918
486,670
1144,577
1339,1854
1658,1446
1724,1068
731,185
460,1067
1878,464
1311,805
1541,178
5,148
1284,956
647,487
1870,1662
280,14
901,694
279,1453
891,1347
1659,1905
691,1915
393,329
1169,1063
1851,1117
997,31
865,887
585,1122
1148,1125
1988,1519
1553,1246
1845,26
498,1292
1032,1452
487,1472
734,178
754,578
1575,298
1592,824
832,170
1570,147
498,571
616,191
1108,1830
1971,755
847,1788
1285,1995
1835,1169
1762,1440
307,1889
541,1169
1148,1586
1725,287
846,764
1526,1898
1468,1861
540,88
1559,961
1177,1015
1403,1405
1686,585
1820,1539
859,54
1158,992
1483,609
1045,1006
695,620
1342,410
1624,1788
507,1234
151,290
661,1622
1100,849
1747,1447
456,1072
120,197
1764,138
1068,1549
1123,1995
280,128
1207,416
1632,1537
1699,264
25,1151
500,1004
611,354
1648,1083
406,1224
1819,1232
1881,1431
96,1565
895,122
507,1483
1778,958
1801,10
1107,295
901,316
890,1780
448,1472
1,1314
1235,662
619,63
198,557
1957,314
1534,1178
1014,962
1131,1466
806,1304
1930,906
300,945
475,1930
840,1494
252,439
1171,163
1755,1354
134,725
713,703
498,778
1900,1383
1706,1823
455,88
674,360
138,969
32,1766
291,912
1545,813
1515,1818
221,1609
192,1099
712,11
1359,147
304,750
811,1244
49,1319
1405,1723
1992,1715
399,482
342,783
1795,72
112,822
633,174
1577,707
158,1117
54,921
971,1709
1215,1643
675,809
962,511
1892,889
1385,1837
1293,1442
1647,1139
1306,448
579,1868
277,356
110,1235
36,326
214,509
751,178
1741,831
1818,849
224,1547
1240,1311
269,855
1130,382
168,285
267,996
1541,1171
1435,1434
1993,1729
669,1326
1556,1719
1612,129
1558,328
931,1502
26,1708
183,1202
722,857
1567,849
786,306
1519,781
26,16
814,1193
912,1787
27,1546
1979,1934
1882,1592
1321,406
1548,270
262,1024
1381,1460
16,369
1224,1986
1452,1860
1662,1665
800,23
676,1879
662,45
1023,1122
83,890
1286,338
1336,1342
1644,705
676,119
976,860
985,151
444,912
1765,114
395,119
1871,179
35,466
1046,1465
1557,1023
1488,1981
1810,952
655,1160
1257,474
1504,305
1667,729
1210,631
1341,1514
827,1599
1289,200
130,837
626,403
1305,1832
30,1923
1032,1737
748,1962
821,1834
1065,1085
231,214
1236,1510
350,1708
1472,1565
583,1744
1050,198
1731,652
747,826
264,1841
1516,819
538,1213
1192,104
1265,583
693,1860
1803,1524
178,1643
31,182
200,1856
1024,1199
781,1586
1888,1967
1938,1399
998,23
663,438
1243,693
937,667
1715,1037
978,664
777,509
1574,1324
169,956
1028,785
802,387
1646,765
1606,1207
1396,360
100,1340
388,210
348,892
71,1628
849,307
580,974
1872,14
1520,1125
669,424
794,144
1390,298
271,237
20,1027
1722,769
425,1660
213,1301
1506,1849
898,1188
1092,1077
1769,340
1016,110
49,1036
688,816
417,1536
1824,1752
145,589
1505,1819
211,1024
421,157
68,1352
1282,1891
330,1900
1113,430
1814,1042
814,1976
1807,793
1685,637
1105,1190
663,1141
944,188
579,1682
1328,653
1687,1298
304,1638
734,1409
547,67
358,1041
1247,241
1112,1682
332,181
1473,1751
1306,713
785,874
1345,1915
715,1348
1364,181
354,1008
936,31
1489,802
1787,1472
154,566
566,766
