427,769
450,1420
1094,328
1359,527
544,278
901,55
1650,252
373,718
657,1458
680,609
288,1763
860,832
1451,1582
1726,1597
81,1705
599,528
1903,1994
1517,1296
429,1810
62,1491
639,591
1460,1059
870,1939
1538,330
540,663
1845,1201
20,1856
1089,34
1073,1820
1076,571
1889,1681
732,443
424,1168
1354,28
536,79
1834,1534
1991,952
227,290
230,1804
1062,762
858,315
210,159
10,1746
458,1779
1422,817
20,116
707,1053
1117,913
861,194
1269,1501
383,364
996,1502
1547,1038
1977,1400
1291,1732
1013,1972
725,239
929,439
1206,1033
1476,576
1511,945
1084,462
911,165
1077,257
446,450
858,550
1354,667
1003,1342
1785,1068
1885,1075
1585,603
754,1486
726,1967
1980,114
195,1851
390,515
445,1509
1540,757
753,982
1906,611
1722,200
1369,1995
1950,54
1143,1926
1344,1047
96,296
450,916
1927,945
633,968
1064,426
371,238
242,1389
1588,1081
50,505
1879,191
81,1652
1687,1597
1054,1095
1571,420
1882,976
809,1719
1806,851
1274,388
1474,251
931,1389
1802,1164
879,824
732,933
998,738
30,12
1072,393
1720,249
720,1773
1293,857
692,745
851,274
161,1501
764,1999
157,1538
1875,730
38,551
414,575
323,43
191,1834
1484,1372
1737,798
1472,1158
79,1862
1630,968
733,869
394,1172
1371,256
349,1390
14,436
993,1460
1572,394
1198,1230
1143,209
537,734
348,746
1417,638
810,977
1987,1166
355,1163
1287,918
249,520
1321,1381
428,1048
1697,1116
491,1728
980,316
134,1960
1133,353
1436,1997
220,1667
1598,1286
590,1135
1016,607
351,1748
324,453
713,604
1928,952
1508,1942
1864,296
92,1923
1384,1639
1697,1646
1547,568
1716,330
882,1987
951,805
1991,630
302,1227
1564,1400
1925,814
1303,470
358,862
1745,1588
1280,1392
1901,1555
609,1190
1244,190
993,1286
1296,313
253,975
803,1638
646,1671
43,463
430,1978
988,1147
609,546
24,1809
1268,293
1845,492
933,839
1684,1829
595,1490
450,380
1474,1581
1208,1586
231,947
1996,968
1976,1573
1830,21
