1289,313
2,877
157,1862
1168,1131
170,413
172,1912
1174,1931
220,1397
3,1559
752,1000
977,1963
793,1641
964,1534
391,685
1840,696
257,617
376,510
1108,1169
945,695
947,633
339,1794
1507,1362
24,1660
1327,1791
1095,886
1047,1365
1738,1238
887,895
1529,33
392,461
271,1705
886,228
1304,1150
1046,497
487,1746
112,1378
255,1420
1880,801
869,1582
252,304
412,1427
20,781
1270,271
278,1924
807,314
950,1925
1202,1693
1715,1811
142,1360
689,1113
737,1811
322,1914
579,1409
1907,160
997,1306
1871,689
726,1824
433,1004
151,219
237,1021
1815,1271
572,496
143,253
873,542
610,418
1299,1535
805,498
856,1882
308,1968
68,935
92,1815
1828,1292
291,526
495,525
226,1478
1355,963
591,840
1616,1182
919,1875
264,891
1014,1589
1795,1752
872,1716
1850,442
1441,134
1927,1656
1292,876
1832,1786
101,1639
1298,1364
265,1440
1966,1882
529,1176
1699,733
1768,775
1535,1978
1861,834
1719,876
1383,829
1931,1609
1223,1052
26,739
935,76
844,441
828,1097
1402,822
45,1452
1118,414
980,325
359,1918
549,1219
907,769
1019,895
307,1335
19,327
572,1328
1828,467
709,1473
1090,1935
1725,1500
1740,1251
43,1035
425,1099
72,459
916,444
795,1080
426,963
465,1434
1602,867
1143,684
1546,1178
972,752
839,1787
678,1593
1795,1999
557,1160
635,1126
1610,1320
763,336
1850,919
1462,1556
642,33
1737,29
242,378
53,309
1161,22
1549,848
275,326
253,3
1281,249
625,932
1414,1288
102,418
1116,1649
1262,759
275,1447
1473,143
1865,551
596,1063
784,244
695,1023
444,1537
834,1681
1886,49
1662,1374
143,2
520,1020
1135,1843
645,1412
813,1945
937,85
1615,1280
671,1581
1681,1215
1297,489
1201,557
1263,966
1731,1194
1799,1417
893,373
460,129
1921,1689
534,14
361,1998
80,1857
1878,785
1535,339
1088,1881
1042,1097
1101,502
1323,1391
1906,555
389,897
833,327
1947,747
1139,1999
1646,1549
1109,695
854,1739
30,1126
1514,1282
1408,497
378,1485
64,1834
299,552
220,1985
1757,303
903,376
1784,398
329,1867
463,1685
118,1343
842,867
244,51
1562,672
1254,1990
966,289
1233,1102
1424,462
658,497
483,806
268,1599
609,18
1728,67
986,505
1081,1570
871,1769
196,129
1124,625
1504,856
1245,741
1791,1869
68,1904
1437,1274
611,725
1971,209
642,997
1691,371
1115,1154
577,277
1879,922
1527,612
331,552
988,343
44,1223
1376,1660
566,471
912,817
74,1883
1724,1759
1177,779
1572,635
594,95
133,591
1367,380
602,1799
769,502
636,1909
197,842
998,706
1590,920
1114,688
1176,1025
259,380
1515,470
496,1701
1300,204
853,1020
1170,1968
873,745
1272,1242
244,297
1289,998
172,650
1880,1790
427,643
317,1555
1227,1218
439,1253
1701,1634
356,1263
308,1373
1456,1911
876,1529
181,1686
1780,504
1743,1090
1259,1
394,248
1348,1279
1225,472
742,1896
1773,1970
1186,42
1066,1562
903,177
588,473
1606,359
1411,1367
1049,57
264,1140
720,1683
991,629
1814,1660
1366,1145
231,297
306,1200
1413,831
1324,537
1173,1558
360,1146
121,1248
1098,1989
962,462
1294,1668
1157,1192
1481,708
545,1598
350,1360
1331,1060
313,779
197,1181
1828,1683
1314,552
780,1433
702,1187
297,1455
831,1005
182,534
20,904
1222,1231
479,77
664,1428
1009,641
410,1743
122,881
664,715
972,359
157,997
165,875
1601,1520
1924,1682
1466,1215
698,394
191,1483
1100,1701
682,1470
491,883
1480,1271
306,170
1429,204
522,1595
1377,232
1412,810
385,1148
460,111
1723,1295
392,1824
1441,451
803,1763
1033,1348
1609,162
109,1340
522,1994
1305,49
372,172
688,253
358,1076
224,1668
1194,1502
1189,999
767,1234
366,303
1096,826
1894,860
1629,196
1827,279
1827,1760
1251,682
1438,1351
1473,1331
870,705
742,1293
1943,2000
1661,377
774,1984
1978,439
566,895
5,212
450,2
607,210
825,80
905,696
705,1594
411,199
1037,683
774,828
1253,1676
1809,935
1188,1644
1585,1673
1177,1005
484,782
224,710
1372,1248
1441,833
706,947
1131,1734
355,1853
1898,694
17,581
952,87
1765,1433
669,1481
427,1764
203,833
1242,1453
1511,1832
15,1979
1062,639
326,170
267,575
1318,645
1300,144
805,1615
1346,1286
826,672
1742,580
1963,1292
314,1401
916,1190
1691,446
1700,183
1926,830
1246,762
1012,1520
1930,439
1589,1585
1437,1289
1982,657
1675,257
1971,1749
1166,405
1663,676
737,1140
1513,1351
1069,1670
1354,1143
1422,1476
245,33
636,399
1148,1176
614,905
296,1186
1981,414
442,531
1627,228
1292,997
25,107
844,275
1065,777
1697,1735
127,537
583,1393
393,1320
1208,568
1349,74
649,643
333,1617
1775,1036
720,900
1040,1198
1264,1238
1327,370
117,140
145,236
81,1750
620,1791
63,1138
840,1522
43,1794
1400,165
1354,370
1673,1372
1679,6
1195,1570
893,1366
565,1020
384,457
1482,364
1849,777
745,545
363,1134
1164,1728
1738,870
430,119
1964,1239
1804,955
1722,1273
1517,1274
1049,883
975,1134
1476,1593
1188,827
530,1430
852,1916
426,1577
1664,1103
10,1483
869,1477
1787,98
1430,1185
1701,1644
856,1295
1310,1073
406,425
1220,1747
188,100
119,459
195,453
998,1924
17,65
1221,728
1859,1879
650,74
1204,9
812,140
1277,1192
828,1972
1993,1554
1362,1694
279,1778
1768,197
358,1917
1946,981
863,1519
716,1260
159,456
1746,1271
1846,1759
435,1372
391,1408
1643,1755
606,1326
1555,467
1029,1089
950,579
1011,644
292,937
1749,1599
491,1680
1445,1445
909,1933
1063,41
836,1349
127,1685
1781,1659
1120,1549
48,478
1368,1126
1830,1288
1445,399
682,394
817,1059
1145,714
106,39
18,403
1426,1147
26,309
72,1077
946,649
577,261
707,1629
913,1876
306,1166
529,9
1698,1127
18,258
393,1070
1577,1487
1653,1263
1856,1794
579,60
1804,1175
1305,1329
125,1729
765,1508
1521,1412
1079,1570
865,535
994,967
798,1664
392,1059
877,633
1612,434
67,1819
807,718
1003,1718
1892,218
1281,473
1176,375
766,1074
711,1540
383,362
1741,527
1255,1110
1971,1947
1790,491
1878,1107
1373,1454
1301,1554
364,1107
1207,661
1959,81
392,768
1141,1211
1162,1624
763,1381
1189,1017
12,978
190,1131
1788,1542
514,911
294,1599
496,1841
1178,365
316,287
788,1076
79,1078
425,1867
332,1610
1474,48
1320,733
293,1892
912,1973
475,1173
673,1810
1119,155
195,905
1389,1367
1191,1470
1724,1835
167,605
570,1033
1717,335
866,1663
1423,945
1989,1611
163,1831
687,1775
1110,1797
514,1863
1388,1949
1950,218
604,1958
1092,1514
1398,1435
39,1389
73,1515
971,436
1396,1148
1874,526
1855,645
836,1846
1291,1303
750,1092
211,319
36,644
290,1665
590,1665
234,220
910,1058
198,1938
1140,1798
1838,1495
886,1558
1565,83
607,493
500,1405
47,460
297,1649
653,314
870,851
1753,256
962,326
1740,115
67,301
830,1952
1312,535
429,1479
1940,1973
187,1464
395,1071
1893,290
1752,388
768,1766
1028,1197
1599,488
1158,1702
276,161
882,349
708,1087
1817,1169
910,1667
1339,672
1087,1460
1487,1751
580,339
1773,1200
1759,286
1716,9
1933,1709
1280,1779
1377,1796
1905,438
1449,1105
809,1823
1846,1355
1773,1380
1635,248
1039,24
619,1798
1806,948
154,1116
868,1018
1962,1086
210,1509
1141,888
233,955
329,1795
1373,1983
1582,1711
1618,540
1290,1952
891,573
184,1467
1710,266
1800,1168
1041,137
1680,305
1240,762
1173,1649
1379,1969
1054,473
561,742
1059,1163
79,716
455,501
937,375
1606,1173
1695,1418
933,628
587,1696
1556,1576
380,1555
1608,1834
1123,1364
909,1266
486,1952
1237,105
1550,704
887,499
1625,230
386,500
418,1782
635,288
1858,1352
92,209
1036,902
3,1264
1280,675
343,1864
1573,7
1565,1228
1383,622
721,1651
431,1148
77,696
1040,805
1059,1705
840,200
669,1979
1565,1825
198,282
1113,747
784,1196
134,1206
1784,242
1866,850
1176,903
732,294
978,359
423,46
1458,6
274,1144
830,830
74,475
1445,1311
1303,1726
486,495
521,1384
304,364
1473,1640
795,1787
1371,313
1047,1299
1777,1856
103,1903
449,832
1285,779
677,1025
223,1387
1391,924
1567,636
1911,77
759,928
1984,1097
233,17
643,678
1355,753
1555,630
225,533
1698,231
1325,425
1853,1431
245,1216
58,1602
992,497
1566,1228
581,1032
564,965
262,1295
1790,146
1486,316
1542,468
1535,664
359,25
1360,1628
340,1342
423,188
318,1330
1941,558
174,1448
576,941
1396,212
1920,1540
1862,164
181,1659
1883,232
196,372
260,554
216,129
1100,1999
1871,279
251,555
879,1340
200,64
806,608
543,629
450,295
473,1484
1440,1824
1522,1830
731,1185
1261,687
205,655
1938,1248
133,490
353,884
778,1060
513,789
662,1944
201,608
1197,187
820,1748
1299,215
584,1666
487,386
575,378
319,685
650,1532
575,511
669,752
110,1176
187,1699
194,125
941,1279
203,299
526,138
403,1696
721,1821
1435,1398
215,1502
774,1376
394,1077
235,1602
771,1145
1036,128
952,1948
1095,1419
750,616
978,1688
1105,1091
292,1501
714,331
864,159
1740,1072
661,823
378,93
866,388
155,1631
236,1134
1434,1327
1782,278
1213,1771
1452,1556
1955,246
111,61
1318,908
589,866
1490,902
581,377
515,1314
1463,119
1304,1387
592,631
832,1345
1955,856
1277,447
1874,1139
1670,1684
431,1154
1972,462
760,119
239,1003
71,278
637,1744
1367,816
1289,1678
1022,743
985,1586
267,47
778,83
911,1535
1339,1983
1516,584
1688,936
237,39
1155,651
965,1943
354,751
1704,325
52,61
458,1108
1631,649
1647,165
562,606
1522,1647
1731,1067
1137,131
1656,739
1997,74
1544,251
401,570
1728,933
1369,1919
199,471
112,975
1610,1903
1369,717
876,1338
1997,756
1915,1194
405,450
1810,783
968,233
1885,228
120,1121
1688,1204
968,766
1651,625
819,24
1832,1424
1344,361
1734,1408
318,1405
1759,1400
1269,833
813,1737
1024,939
413,774
1865,1046
1846,1086
1660,1369
1083,821
540,1344
211,898
1335,368
944,1489
1076,1455
1382,1908
1646,887
50,966
1185,1323
444,916
1246,1676
1069,1084
1494,705
1267,592
1197,879
1323,535
1145,632
1997,650
1780,1183
842,274
1733,640
649,75
881,1977
581,1211
85,697
782,1371
1453,346
1647,1833
523,1057
1538,1933
966,1834
547,1255
176,1066
129,1751
1769,1570
935,1577
1867,957
171,1487
381,407
1641,993
895,1391
536,1179
1483,746
1666,702
272,392
106,43
1139,1899
874,1571
1273,1826
1440,489
163,1986
514,1002
1006,1709
487,291
935,619
1028,1304
1951,272
1448,1995
31,93
203,38
1517,1205
1186,1883
1523,1793
118,875
87,1954
859,330
510,827
1660,687
926,1300
1616,1508
564,431
1621,1622
1564,232
816,681
773,1206
15,981
1601,68
1814,1451
1064,1868
1013,1515
73,226
31,1695
717,486
129,1411
152,902
1689,1919
1788,1662
361,975
695,1921
1504,447
960,1455
1273,1131
768,461
1802,864
1211,788
447,1254
471,434
1763,1920
731,875
1711,1535
288,1796
1617,330
1188,1171
1003,612
1218,1497
1907,5
73,1742
682,581
694,1041
664,1598
1853,835
120,1419
1233,1480
69,95
469,1176
297,390
1358,1622
24,1536
131,837
434,1306
152,186
375,1505
1010,1850
1615,114
533,1306
1640,1142
287,862
700,159
130,1800
147,655
1250,944
1529,22
844,1578
1603,200
1345,1819
1384,1774
741,1424
59,788
1574,1455
1245,1364
1823,1394
341,287
1186,1211
455,1789
1897,1870
1382,271
609,558
1942,139
1551,1909
553,1219
1760,356
1910,1485
813,1964
1312,1040
384,251
1163,1655
1364,460
1386,1069
560,1686
824,454
1808,1217
424,130
961,569
894,745
1365,934
1274,1430
916,1413
1850,178
1840,566
622,340
356,1946
1082,1946
1217,197
1480,1027
293,1457
236,327
1264,247
941,1724
1449,1772
167,176
1903,148
1651,1038
239,527
1396,1317
684,1381
1453,649
99,1366
40,169
33,526
1098,482
1902,1326
9,307
238,1612
1825,590
1981,1600
373,1894
227,1137
900,239
1842,1836
1603,121
1603,448
42,265
841,1960
989,16
1650,692
255,1708
1950,288
1302,981
1749,1749
1121,182
125,1486
1231,1274
480,732
805,148
1338,1890
183,898
732,1252
824,1062
88,734
574,1007
698,412
459,1898
773,1997
146,461
1924,1596
97,1291
1159,1346
1745,1343
324,1197
1444,1957
908,119
966,721
711,1982
1468,56
1823,1269
166,871
1576,675
458,760
1072,1017
1150,630
600,845
1659,945
1423,407
664,1616
830,606
1173,1413
235,1450
472,498
1283,1415
1076,1443
1598,1460
200,1708
1593,449
1794,403
564,1879
1031,107
795,844
71,476
1930,515
1469,1629
1323,294
864,835
1510,1774
1273,1636
652,638
1425,863
489,80
445,4
1333,1655
114,1897
770,1530
534,1557
865,493
1253,606
983,1008
418,1615
1071,1256
61,940
78,376
1516,46
793,1650
277,889
1878,97
1091,134
509,1795
1952,1395
1772,1245
1029,1375
1557,1658
663,1778
1467,1419
1900,1482
20,1179
143,1493
1440,602
1146,1020
511,537
1280,1029
1288,1298
1345,1950
109,1116
453,840
33,1921
1604,811
303,603
1315,1050
1331,1215
465,899
1700,1450
446,272
257,1913
1461,661
209,1482
1713,634
451,314
1417,194
467,331
586,399
347,997
1228,661
1844,1646
171,1189
462,1428
83,1962
1974,1443
716,219
1731,432
842,601
638,1735
575,404
899,1719
1162,1951
1989,233
248,1662
734,279
286,1673
1660,402
272,519
711,1621
1962,1156
721,26
19,1432
1973,1541
1773,1510
1723,1482
1804,899
374,226
1965,45
237,791
1104,1713
292,46
218,818
618,1851
602,1445
298,458
1136,1907
796,1847
1885,236
854,393
166,1097
327,674
1562,1195
1472,1470
266,18
1064,164
1159,816
372,127
1688,1551
892,1697
103,326
1109,425
1267,1093
590,601
1480,1612
444,1754
1368,1596
1856,928
461,1737
1445,743
479,1145
1414,837
1660,1946
1970,1796
1568,676
1945,1135
357,135
1136,92
556,1417
1471,710
1442,462
1846,677
668,776
670,735
1851,1300
913,675
1947,1933
265,1932
1783,18
1152,430
534,1803
1738,89
1634,414
1671,1264
1247,1344
