438,289
333,944
1148,1233
263,127
1012,827
736,718
410,548
1265,1169
1927,74
444,134
916,2
1284,1016
1660,1909
1063,1434
881,291
1210,646
1323,1599
1132,1858
1979,211
1742,1087
594,987
417,654
1906,1058
396,1737
1110,942
1727,62
287,736
1354,769
1092,1422
1052,306
1889,582
1888,1908
1142,655
1225,760
371,240
1612,688
1520,344
1648,1131
585,1824
164,87
1465,1613
1343,1023
673,1162
1921,35
639,806
402,1801
1823,981
1235,1627
647,813
670,899
1258,1907
169,1846
1497,1810
1062,943
374,1347
238,1103
1721,525
586,208
859,256
1105,563
1979,1618
189,1687
1031,477
1162,841
957,310
1227,541
787,1883
41,1830
864,1787
1044,1126
1237,952
667,686
143,1174
185,1269
137,552
368,1782
6,271
67,1492
1551,1390
1225,593
1881,1635
866,970
1294,1961
163,1826
786,1060
1090,572
1774,853
1003,476
226,971
173,334
1287,1059
1925,1113
1664,1090
906,478
750,1634
1013,843
1280,1135
179,1387
415,1382
1402,1368
1698,775
1594,492
364,1363
578,1312
1771,1355
1865,325
734,1497
715,1913
623,1464
1818,1706
248,1225
1929,970
1819,717
1079,980
1907,470
1774,589
1009,182
1698,469
1495,1186
1568,894
1720,1699
1427,1541
1712,752
767,1653
1491,1663
23,669
1515,1108
561,505
774,51
56,1265
1091,985
445,2000
638,1534
1208,1802
756,204
105,1654
1715,286
1285,1917
505,433
579,825
526,319
1223,852
877,484
1437,1128
255,435
1468,838
1877,979
1366,1197
1993,110
702,98
1195,590
1588,185
1384,901
1480,1764
1172,400
1082,22
1294,180
201,485
591,235
782,1019
1015,62
1261,488
297,860
1653,515
1143,1285
362,1836
510,1589
135,265
421,1887
1942,27
1090,720
1629,1818
148,1638
1432,1531
1111,331
1877,1345
1811,1350
1165,1628
1887,400
1744,1898
691,1733
1898,1719
236,1577
1594,1790
1683,1581
1920,1366
688,957
75,820
1997,1103
742,1217
597,421
311,663
223,1143
1731,1864
1056,1989
18,153
137,1240
964,500
262,1274
596,1956
851,1021
1531,1478
17,181
1568,404
699,64
452,1464
1451,612
1296,1522
1703,1649
1941,1298
1059,1549
541,1803
307,488
495,897
1506,127
399,1309
871,1032
297,560
518,306
1345,843
606,1981
1672,1729
1052,848
1354,1974
1085,981
923,1774
1242,599
1525,618
1986,1608
716,265
139,1893
305,1154
363,1422
639,653
1289,435
486,1542
1987,1880
571,333
529,210
213,1651
1960,310
1065,1912
510,633
1227,623
68,1909
1335,614
444,797
1631,1693
897,174
1303,1278
1202,1219
1045,1854
174,1589
1003,1864
185,1142
0,1075
1074,1274
103,1599
75,772
1011,1680
1567,1439
1644,1012
1774,1226
776,1816
1599,110
1488,1407
409,1271
1875,1130
954,1617
1705,948
681,301
1540,809
1147,1000
1445,760
1515,1830
1863,910
1889,464
1954,842
1507,164
882,951
996,814
1271,330
775,1546
1801,1432
147,452
1706,1318
1047,1042
408,1016
1576,393
1218,1011
495,1170
1256,1120
516,1379
1184,142
1892,1125
1257,1799
289,1752
808,468
344,1408
1380,1150
432,1500
310,1280
92,931
1091,1145
667,239
1940,1195
186,1854
407,135
844,1069
610,1944
690,270
465,1890
1536,488
923,1401
1047,1178
247,250
1575,476
897,1019
711,431
147,1982
1872,251
1425,587
1473,887
1030,860
1738,1927
1125,749
278,1321
1178,1884
1748,832
814,1946
214,891
562,1734
1142,191
598,969
367,1159
552,740
543,1007
159,980
403,1758
696,814
809,1312
540,1092
23,134
274,516
1208,1192
278,1816
11,1219
456,1291
1960,888
814,1006
699,1873
1735,1711
437,1526
1577,1113
207,1135
924,1751
41,1108
1538,258
1328,175
888,1219
726,384
545,1207
1093,1934
376,1469
1516,1208
140,832
458,644
1705,1232
1199,1282
1458,1295
622,1571
104,233
1122,1404
1592,944
20,1756
662,194
58,396
748,260
265,1763
665,1718
516,391
582,1831
554,732
484,858
1380,485
1170,609
614,1614
1411,924
1687,264
1139,284
1683,1398
695,1200
102,665
887,479
1504,1821
868,132
992,971
601,1616
1422,1900
729,553
337,425
1430,1746
83,1232
1068,1327
1675,1075
479,1178
262,1762
1344,892
1521,231
1398,914
1821,364
330,888
1856,570
1926,357
607,838
942,542
36,1207
1245,1733
1093,1067
910,1305
824,11
1706,1778
158,1095
1970,790
159,363
1492,1426
1472,1918
245,850
522,43
1593,466
1503,449
1089,1379
481,1159
1357,1286
1228,592
847,1334
870,397
94,737
1822,509
568,196
536,1266
1617,1973
225,873
1319,1221
1715,1464
750,1617
1780,378
1473,739
1699,1478
625,824
812,214
523,1318
390,1859
1845,144
28,1008
377,226
108,670
1293,901
1732,1983
1429,617
1963,417
762,1726
1997,1775
136,153
1573,316
1661,461
487,885
1325,1624
1950,1983
345,150
1034,77
1542,1045
1132,232
1403,730
854,1072
385,65
1322,567
1197,1300
707,1550
1538,697
1419,1665
195,532
20,552
1479,745
1465,680
907,821
1100,1912
1809,564
84,883
12,1355
745,1682
1101,110
1915,1821
424,1640
1032,375
839,1534
1290,1208
875,100
819,1420
668,732
1102,892
1444,989
1635,1418
1081,576
1346,1249
957,1161
1865,1282
493,1059
1270,335
694,1611
1163,502
776,1905
1030,1507
1856,223
145,439
58,840
783,786
1709,2000
380,1591
490,318
1884,716
1731,945
1396,1882
1396,132
1006,1324
458,1175
904,220
754,1086
961,1440
713,823
23,1866
45,364
898,1735
1638,1008
1981,588
967,1760
167,587
598,1649
174,1580
1181,1230
1400,1560
93,1828
904,1233
721,1697
1627,319
287,1903
1329,1528
200,1978
1603,751
127,1574
692,359
1813,24
1342,865
1738,74
1763,1230
816,614
106,48
672,1043
154,1787
378,1570
407,1230
489,1350
1020,417
818,1250
657,333
287,1
1462,239
1042,651
118,1776
960,1135
1756,360
1903,401
1900,608
205,1445
1684,635
791,82
80,1291
1477,1406
1325,1881
1105,1290
709,989
460,1278
357,530
591,196
1386,1073
1917,642
215,1288
1859,201
1128,1351
107,1186
325,1840
1123,173
1438,940
461,15
1667,1126
1466,1151
390,239
1057,161
114,897
1900,1343
1337,277
184,254
734,1749
1276,994
127,1717
1463,1610
483,1100
819,1145
78,1178
1811,1752
1321,1304
25,822
878,1706
37,1954
298,942
451,1848
1476,1617
1982,1860
1330,774
425,315
710,1957
428,988
1567,1010
970,1861
1054,1547
1692,576
1565,14
231,1517
66,1000
1492,837
1261,1729
679,1270
1873,1294
1101,502
1704,912
939,1650
1748,1860
1801,1241
1868,1463
1078,600
568,719
1473,339
1682,268
620,565
516,1993
647,1266
623,853
653,126
994,1754
567,1599
1910,590
48,492
558,728
947,1480
210,340
194,1509
1574,1166
156,1559
1959,543
920,93
1734,1674
577,9
673,1672
1688,232
252,1930
219,505
1196,266
784,1057
1936,164
1799,1860
1835,111
630,1889
37,186
835,119
727,1652
545,669
1523,788
512,43
1938,1719
716,1235
517,770
1835,557
1186,434
635,898
141,1697
284,658
1501,1565
824,1140
1548,1548
779,436
105,1126
882,1674
1931,272
1151,1757
1606,113
125,1362
437,294
109,271
1733,1190
1853,581
925,1720
1547,940
267,1490
1051,729
1241,1818
1285,83
238,920
1795,1692
640,1073
305,1828
1346,1045
1548,1653
638,1256
1180,389
1787,1121
1738,405
420,1502
99,1865
1694,1889
726,136
648,1496
1596,296
1867,1893
445,1974
246,351
834,1480
204,1425
845,575
214,1049
891,1506
1714,731
1021,1726
933,764
1385,1071
1308,901
346,1961
564,761
967,1790
1037,1207
1836,1067
84,365
211,38
279,1981
584,1414
1761,315
1576,1399
1022,136
812,1560
291,1641
1953,1719
852,9
729,1969
1589,1005
940,596
1031,525
247,963
834,7
1711,1395
1142,1492
906,649
1978,1646
1431,232
1281,1020
577,43
852,188
828,661
23,964
1211,510
215,1696
477,191
1823,1184
103,456
339,511
1519,780
1963,41
240,715
681,810
1709,1569
25,1927
657,1070
1273,1282
1916,1387
115,274
1910,683
1811,318
150,777
397,1876
71,1896
1531,409
1827,925
1264,1853
1601,1229
1080,1398
412,727
639,1293
1375,1764
1911,94
716,1862
1503,1814
1,248
1777,1683
574,323
1062,1553
300,429
1260,1650
904,408
689,672
1910,1232
943,1555
931,414
1097,474
1387,1460
1622,1575
275,1719
1367,1300
1485,2
1195,412
1881,1951
1915,1546
1712,149
398,479
207,555
920,472
1812,1047
1185,436
601,149
869,1841
1284,624
247,673
1720,31
1797,1939
1953,1381
1236,594
1627,250
585,1138
991,1571
1839,1430
825,393
779,850
1794,1139
312,910
897,568
597,1345
988,829
1276,1004
1297,801
1371,498
825,1779
971,741
509,1558
1502,388
792,1157
1047,1006
1216,7
289,1169
967,1714
1855,535
1551,1491
240,1105
1221,207
43,1300
1715,658
1083,1082
1639,356
693,1633
760,170
1439,1083
916,911
1375,641
1711,394
684,942
1035,1710
1153,502
1660,2000
560,642
1257,850
1946,294
1098,519
1413,151
434,631
1270,567
873,1864
968,969
1547,279
1562,1208
341,1428
680,112
849,231
1112,323
1656,1084
739,504
655,940
907,1186
1733,1159
39,1257
1370,595
1558,1778
1318,183
925,1096
5,1169
1269,1380
562,1127
1523,1273
1567,1428
739,1226
1670,1401
849,308
1876,961
636,539
839,47
1184,1467
993,1447
788,788
377,1500
341,1394
1342,1782
1758,512
1196,932
99,683
1955,1206
1541,1401
1736,1189
1179,477
220,1556
1102,1291
1527,1037
104,340
1077,777
397,412
253,538
847,839
1531,925
1111,734
1614,1545
804,1597
324,955
1519,1933
1762,3
475,436
585,1408
1068,1827
1299,1357
140,20
879,1905
1195,1212
687,777
1067,246
1595,635
786,609
1615,42
502,1603
814,558
305,39
709,5
632,407
1589,65
1191,1363
1466,1246
1331,1840
394,1927
1457,214
1784,785
1906,1235
192,1905
530,172
1386,888
1523,918
398,968
185,290
1454,1652
1148,455
1676,1788
1955,33
181,588
763,448
76,886
1,1487
1735,760
382,1654
1933,410
811,1798
1460,400
165,65
386,642
422,211
522,622
1383,321
1692,845
1318,430
865,1840
1472,69
783,1227
857,1632
1573,251
409,344
1937,1001
584,609
1282,303
1605,866
1390,1625
1388,710
1370,1696
767,1510
835,339
794,1795
348,622
791,132
718,265
1396,1664
562,1231
5,409
