35,1332
1349,1951
1683,1237
551,979
920,788
461,929
1698,782
1060,23
1115,885
1640,1575
1788,1396
1856,1014
4,1739
1407,70
998,687
1508,1489
264,564
168,1801
599,576
896,1290
1944,152
1277,1996
57,1631
271,815
1325,1444
1732,1082
1419,938
222,1363
1356,1738
482,1328
1445,182
553,1655
1644,879
963,150
1227,1913
1567,763
37,1257
772,1415
424,249
453,1895
1508,357
997,1907
1203,309
1590,1927
596,770
1225,669
1009,451
1903,767
1912,389
1572,1859
386,695
1722,950
897,1104
49,12
1056,1228
1825,880
28,1331
102,791
1774,995
571,1882
1379,235
661,1364
1824,873
1228,1045
1631,855
1,723
1699,1998
1224,1005
519,1623
753,86
1990,527
1594,1792
1240,865
761,1660
1976,1303
1002,848
1188,962
1573,1757
1468,1226
1411,670
1106,1595
209,864
204,818
1099,1265
1815,1360
1349,1393
1197,1253
8,395
1603,558
209,1301
465,1392
1908,563
1718,1979
991,333
1561,974
632,1684
1956,1233
1283,503
1003,543
558,1014
1800,22
123,1995
1947,1487
1222,605
957,744
1663,930
1023,845
1753,243
1644,1752
678,1162
1426,1911
1398,1784
1478,915
1476,631
127,1340
1892,1542
547,1879
1712,511
864,490
1186,1300
1949,1426
1131,792
221,738
840,724
1541,1866
289,1178
41,1601
749,1714
577,1458
441,649
1183,643
1403,655
167,99
148,752
312,1695
1022,1238
509,1172
84,63
322,973
410,1448
530,476
957,1343
550,1585
93,1377
924,1682
251,207
149,1602
1633,1524
1370,1036
825,644
1002,118
475,168
1017,3
861,820
598,730
612,1494
321,1643
116,1140
803,1632
289,730
413,1838
1064,616
437,90
1264,1076
418,339
1477,23
154,209
540,4
1430,732
1395,1329
1434,1790
221,165
1056,1505
1251,1736
1999,574
1569,1794
1901,1772
1041,1707
1998,1485
1833,793
843,163
482,274
447,956
283,1926
8,236
239,1514
196,960
423,158
446,1488
1262,1316
1946,778
335,1224
729,1058
1292,979
743,1807
163,52
1367,1692
840,408
1082,806
673,1154
306,1582
886,1267
1,376
1495,188
882,746
548,770
238,48
1270,1595
711,295
1787,970
1312,1910
1062,185
516,1487
1740,934
1142,1933
1341,1974
1820,1131
748,1532
1354,836
486,603
66,692
598,1905
651,1061
1685,1600
1439,1516
342,156
470,507
148,130
489,1013
1386,989
370,344
1549,627
1676,1263
1638,755
1102,1153
470,137
298,1333
1152,1342
750,1626
1891,972
473,1946
197,1482
500,48
518,59
932,1290
79,1311
46,122
360,1269
1625,1572
1757,1059
1409,946
297,1522
773,857
19,1188
1537,27
34,22
350,87
258,1179
1057,1609
1528,893
53,1966
167,942
543,819
281,1266
598,1369
739,631
363,1007
920,1039
826,1061
427,1392
1897,1191
576,1887
1031,1203
100,1161
1694,462
1811,116
1810,1462
1754,151
1038,250
759,1386
1204,802
1475,1708
14,133
1942,1890
743,417
1880,33
682,1724
1951,1920
811,1243
1084,1955
895,955
1018,1763
1807,37
244,398
87,267
953,505
623,215
1806,1343
592,1110
1549,1444
698,174
437,1482
826,119
437,1905
784,948
475,119
690,492
587,1030
121,1027
1685,1882
736,1
1001,851
1391,235
1710,1443
520,1174
1401,777
1828,122
147,31
982,1890
110,1183
475,1786
1398,180
1996,1792
350,808
894,576
300,329
1777,29
1386,60
662,1544
322,741
250,453
188,1321
1703,200
578,102
1895,525
1899,384
227,93
1948,153
1025,1852
110,1036
108,902
215,703
637,1458
616,707
153,977
1174,1495
871,1450
1413,788
1283,1205
411,1772
1200,1409
1526,339
31,1062
1994,727
521,10
186,1734
1880,1393
114,525
1947,655
1045,107
262,723
1778,187
1947,1517
1514,580
996,1648
650,1633
171,1510
483,505
380,1454
1135,1391
286,579
449,916
1293,567
1943,142
615,892
1360,1673
391,1336
455,1506
625,330
147,899
1185,1848
1136,1341
1004,1619
324,1265
327,471
1231,1105
1502,91
247,698
334,1283
545,895
946,525
1155,115
694,1731
1688,1856
1995,1202
921,1567
1436,946
1370,220
200,1974
1205,1636
195,282
99,1025
826,1511
1350,857
739,1002
1015,8
436,704
1536,1989
1371,314
792,785
775,1064
1691,909
158,1578
710,1864
493,641
1017,928
1365,142
1683,8
789,1495
413,1728
1413,1761
177,819
1140,254
1434,74
923,1601
257,1465
1178,1396
270,158
962,619
36,1273
1747,35
1781,60
1106,199
1723,1445
215,396
1571,129
554,168
104,1052
1365,1469
1581,1205
233,658
1571,1441
1795,819
152,622
382,1658
1441,23
1555,421
507,1728
50,1852
408,1581
1666,1048
809,1298
987,1249
514,1782
324,904
1210,889
1973,770
1418,243
1531,695
468,1492
746,1456
1035,1690
288,1493
705,869
1975,554
1054,1907
1054,1017
77,1222
1432,308
1049,290
1828,897
311,940
668,43
452,51
839,1034
244,1025
1735,531
1836,1587
1885,68
912,1430
1251,766
1563,573
539,1264
173,1701
16,1101
221,176
1213,1275
620,669
1700,1958
1296,279
1189,1650
470,718
1406,1781
826,354
52,316
1397,1813
167,1025
362,971
1078,922
82,335
613,1115
83,1342
1440,543
997,1325
1934,111
299,111
508,157
1539,386
71,1234
332,836
185,230
32,1893
1422,1749
704,1399
556,1274
3,740
576,1197
208,623
910,322
718,353
66,530
790,1253
1222,1346
803,905
110,590
1906,734
538,728
146,1343
1745,680
679,295
1564,443
245,1093
627,489
121,1781
1517,1781
587,1214
1675,1047
337,1669
1872,471
356,818
467,773
526,43
1021,849
1693,946
1952,1627
1448,792
467,280
1304,1398
46,674
186,411
1579,838
882,1664
1858,1285
1528,1730
1839,1538
258,463
907,1237
1381,369
132,1208
1221,936
1705,1529
1871,1109
1645,138
1498,421
1924,1464
427,1511
1796,719
305,806
1207,741
507,1884
1127,1565
1044,1126
1555,784
1673,129
1923,1256
1331,1999
445,1431
1474,374
251,1681
591,1915
1752,656
1393,953
79,255
1165,463
924,1336
239,1
739,59
727,633
1049,1779
684,485
413,1399
1276,445
1774,1790
214,1655
1078,429
1925,723
298,397
752,619
577,1673
847,547
153,1516
1346,325
1329,537
927,1579
154,745
804,1820
540,779
1168,37
1548,935
893,438
845,1745
770,1530
1953,1498
846,647
1584,434
917,127
331,895
513,229
1234,1663
1221,1876
384,1848
363,255
1193,937
599,241
897,1272
327,303
881,800
1346,388
370,1304
295,1611
1226,1693
1522,1870
1059,920
957,1800
140,454
883,1844
670,1064
784,808
263,1702
1206,1801
1779,1526
944,802
500,114
280,8
166,1573
1426,464
1220,908
1745,1585
1106,379
1463,1505
945,1500
1632,638
880,1922
1448,596
1469,610
1920,122
582,1160
1570,1773
1419,648
382,31
453,1139
921,1005
1016,319
1958,660
975,1762
1541,1106
90,1767
1441,402
297,1502
1807,1079
1870,656
1023,1525
62,1860
1623,1613
81,1181
1865,225
1340,1904
1771,826
1028,1988
1576,177
657,494
1669,465
1866,1401
1985,724
1062,195
1013,283
71,1245
781,1602
1326,1811
1761,1029
1943,1226
164,1564
254,1409
1794,175
267,1294
862,726
473,1785
1696,450
195,16
499,402
624,1224
1474,603
1182,263
108,581
1903,630
1545,1669
1360,374
642,1430
1357,1463
318,1020
65,1094
1380,246
1325,81
285,308
600,886
464,1857
1149,1850
992,234
1718,1116
520,210
1686,471
1848,886
1041,1811
16,1266
50,551
1712,697
1394,1321
266,625
704,1328
1964,1492
1446,1235
1293,995
1579,906
402,1348
1889,218
393,371
1499,1410
1962,1471
427,1502
252,1272
1803,1588
1,1557
1126,803
1527,381
1195,1258
815,515
1174,445
1241,1063
1891,1883
1421,721
1143,875
1445,11
78,1090
1566,343
1287,635
150,372
1957,1642
1941,981
1839,339
1925,276
776,1276
1195,300
549,1174
571,193
688,1528
1607,1295
197,367
847,1242
1093,1042
724,908
21,779
1448,476
655,1527
86,1167
1760,543
749,187
708,950
1054,903
148,887
1488,1748
1094,40
1899,702
1561,1356
1879,67
722,1525
200,763
996,1701
1229,1856
1441,1236
1730,1829
179,1783
1164,51
296,391
1663,518
200,1281
1225,658
150,1750
432,1864
993,1742
1920,631
1467,593
95,733
1085,734
1180,1903
805,1714
496,1628
124,1667
952,1624
587,1689
795,1397
1016,1644
11,1367
1920,1843
948,908
1706,1064
717,1567
214,1503
685,187
181,1706
1316,640
692,1482
1378,1154
516,459
1275,1560
1802,813
109,1968
1278,1643
714,1609
393,1413
142,379
341,1620
671,477
1644,368
1796,160
579,10
1096,466
685,1412
1554,1452
1862,679
1860,363
871,1243
1724,1270
1882,361
1040,115
1536,21
273,52
1023,666
1454,834
1860,841
312,101
774,1524
797,1821
1797,929
1266,1304
562,578
533,1123
1797,1450
33,165
1232,1579
1739,195
418,1465
1729,739
1961,1676
996,1909
896,1495
1437,1907
1917,1762
455,1779
1753,1517
1758,274
509,197
1944,474
328,745
720,1115
1167,1015
1456,163
575,1833
923,140
1935,1766
1966,736
1294,1036
1691,1131
630,1084
597,800
1728,1143
982,1081
442,1852
385,1787
562,324
116,794
1903,1129
1883,1753
125,1257
1240,806
603,1639
723,31
1531,895
803,1424
2000,420
978,169
1565,1821
1203,8
695,1625
1030,1869
329,1419
703,15
1979,1853
1567,1853
494,1627
1701,1125
795,1588
740,224
922,101
1654,1130
232,585
1562,851
465,427
1605,1985
456,755
240,1015
951,1328
1962,1667
832,1418
1452,762
922,438
477,1407
788,37
642,1697
1829,719
96,1261
256,2000
1700,1139
787,559
1384,1706
190,984
489,954
160,201
165,843
1951,49
278,1303
949,1830
879,389
1602,1402
426,1284
1384,859
1021,1394
1997,1733
120,1932
382,680
88,1441
910,940
127,1064
452,608
1872,1840
107,1967
791,1765
51,1261
861,1074
640,952
1092,1040
98,163
1504,1044
1006,1500
814,1799
1012,865
476,1617
460,441
1430,1327
1215,1448
1269,1587
1796,1537
1922,1273
226,316
1900,315
1131,1204
1398,994
1454,517
1696,1356
1254,1102
1859,1816
483,1722
906,1459
1872,506
971,778
1208,1999
1971,1460
492,976
1188,1754
930,1508
242,216
1149,532
1867,1859
1139,927
1605,1709
517,1688
177,345
1494,1197
395,324
1588,1125
1901,1776
1220,730
41,939
983,166
1549,1822
1726,1872
360,1555
1241,1925
1109,816
1064,589
1321,1814
1419,1471
468,1282
1679,1588
165,623
1277,79
1991,1307
1992,1680
1485,1655
681,1032
215,271
944,1559
1788,1536
1118,1465
1925,1885
766,1733
578,657
554,1825
1320,1982
434,1466
504,511
628,1762
1164,1432
732,436
1873,903
704,1055
1800,630
1778,1964
1038,619
1839,24
905,1971
1457,58
448,1665
1680,1544
1332,164
1822,1623
344,1710
198,1640
1799,1120
1911,1089
910,882
294,1471
280,600
1839,211
1747,424
1245,976
880,1250
1514,1424
1997,456
763,503
1752,40
324,1902
14,290
1516,1586
1997,1310
1400,1903
1734,1530
869,1424
1112,463
212,315
54,1408
260,1754
399,889
697,1382
1943,845
829,1759
798,246
1985,1737
207,1186
936,191
18,1560
795,300
780,1883
777,286
999,301
1004,1041
710,986
352,316
868,633
1360,1211
1824,1758
1227,285
921,281
361,1861
1294,1557
858,1058
561,1319
1403,995
263,1417
1902,528
1123,407
1876,507
1545,1587
1140,1478
974,540
1344,1719
1875,561
194,1498
1477,0
1191,1163
847,280
1681,908
1880,1212
591,1653
947,147
1043,483
721,1095
1180,1599
771,1270
1672,409
1387,994
1954,99
1892,1922
1776,584
606,39
922,692
690,1854
1211,661
1965,1241
1513,1145
1405,605
884,1654
1999,49
128,1583
91,1733
1375,95
452,1168
1788,1770
1367,822
1196,1440
1117,1288
1266,1332
982,1763
258,1186
1707,1610
812,1425
1996,1093
1636,265
907,1523
1098,1099
1178,677
1478,460
44,1771
1596,1464
1131,1491
41,1313
618,1609
1489,2000
93,626
805,1600
1427,1893
833,1894
129,655
507,653
1430,1186
1391,1042
489,1702
698,1428
589,728
1303,785
988,1243
1693,1286
928,1871
1948,1329
1670,1675
1730,715
357,900
1638,1695
1241,260
1227,1995
237,891
675,386
132,1918
1845,1450
1782,898
1201,526
1436,206
95,533
724,1768
1765,1807
1028,562
857,1413
909,398
65,1352
1366,1963
1928,805
644,1312
203,1745
1560,572
519,1051
1342,1448
138,1022
65,310
976,1002
359,1073
42,1734
432,700
733,310
1078,144
727,471
1688,235
895,1725
169,142
1303,1797
208,248
1783,1016
815,593
1044,1926
1075,295
401,245
1733,842
980,1882
476,1838
640,1272
802,281
708,577
1799,1811
589,761
1094,413
1965,334
1353,1897
1502,1680
657,1243
158,161
448,1343
1668,21
1535,1072
32,569
472,1614
481,1943
967,1723
18,1996
1565,1075
215,1242
1201,8
503,1662
1395,1167
1277,809
1133,20
971,1486
358,1007
920,1018
249,541
1352,422
1107,1945
1302,152
1928,1153
1647,1212
2000,1621
292,1957
395,514
1745,84
1284,1383
599,494
1916,1670
1370,1310
1817,1131
1939,1433
346,1272
617,567
368,1467
1368,1114
138,1923
1843,523
1183,406
1386,799
1228,939
931,1444
1294,1075
614,1062
1005,463
1963,600
637,470
1505,651
1435,898
1583,1740
804,1450
1117,1144
299,1515
1608,301
838,248
1516,30
835,1064
621,1164
163,159
71,1758
1697,1889
174,720
1647,1138
1788,910
875,330
1803,1233
1325,929
1611,3
798,1284
1969,1191
1972,1555
938,1543
95,711
1456,1346
1703,1435
272,378
33,869
305,232
1995,1378
956,1437
1438,1087
314,1817
1097,1000
1128,1994
1322,1363
1766,617
1667,1322
1990,951
124,1354
1188,355
162,467
1043,1431
1482,1740
445,1486
400,1242
1307,1587
484,1597
1442,1678
1123,1734
1894,348
1714,1172
1307,1973
1783,1375
1090,1068
1449,431
1535,1708
1089,1312
1071,1357
1711,294
428,1074
702,1459
938,1790
1971,2000
22,573
594,998
882,1693
616,148
1574,1103
1108,1941
792,1456
1697,1570
539,1405
1636,83
1133,1388
878,669
812,1682
1824,1236
581,762
1650,867
510,1310
755,937
988,1046
1126,742
1068,1023
1087,528
721,1202
1853,215
183,610
436,520
275,536
1653,1383
1198,1426
1692,1028
387,539
269,766
1616,1983
1077,389
1593,1291
1951,1392
287,501
540,1748
1408,338
1529,1868
311,681
302,86
936,1186
323,109
1321,206
1615,105
1389,1009
412,1147
1056,95
406,18
1898,1416
94,1050
1433,1921
1919,894
1782,278
93,1761
724,1130
1200,1375
580,1336
2000,578
973,1710
982,1944
797,150
341,288
1297,1707
1082,1092
726,1525
167,1010
1044,186
479,1499
990,1810
1068,384
1000,1299
427,920
1233,1819
1478,1634
1910,607
534,924
1302,1862
1998,1805
880,1997
970,1189
1638,655
1703,1868
38,1701
614,1024
1119,1896
116,692
903,1142
1787,1638
1257,1404
1296,834
1515,527
25,26
1122,898
508,1199
879,737
729,1437
842,1391
1996,1830
1310,1262
417,1657
1161,1731
384,1206
669,450
428,1558
60,760
334,1299
630,964
483,708
92,301
211,924
438,677
142,1400
428,1279
1069,525
1387,1666
1188,199
1491,1623
1686,1169
79,1041
898,1144
1589,1155
1419,1820
78,54
691,1156
1265,1044
1988,1601
588,1356
497,1378
1952,547
1762,767
1292,754
894,1719
75,200
1448,531
857,1808
1131,683
721,126
308,1422
751,1971
460,614
579,894
46,877
832,1091
1619,1230
1645,1832
110,1688
998,1274
1325,836
1072,27
102,1807
276,209
1157,1633
1288,498
1880,130
949,143
1914,1380
1252,144
1111,682
1814,1988
323,764
1165,1037
147,1891
1857,1189
1899,506
1427,799
1160,1505
58,1910
404,540
209,916
1698,215
297,1503
3,224
708,153
615,888
67,921
211,1706
290,1955
1456,684
190,212
950,1485
627,1023
431,178
738,1065
1613,1160
638,917
328,1944
1307,234
16,854
346,1919
1971,839
1328,1413
131,249
1945,1871
1463,248
1354,1122
700,1439
771,973
1578,606
1086,388
1693,1073
1066,959
311,526
886,1714
1525,1344
975,1459
1928,1175
1042,1202
950,1418
1666,1273
982,1644
418,1859
697,1618
80,1360
606,1092
968,509
493,1410
1792,1128
942,774
1909,131
1595,1529
803,142
980,201
723,1079
72,1037
1507,783
44,650
1466,1859
1120,1112
1535,239
480,219
1889,425
358,1734
376,711
1806,581
1666,1408
152,694
281,1285
443,875
1000,743
1129,1518
715,1449
97,232
1695,1553
1156,1765
1835,1643
158,1480
1254,626
1225,1446
1652,1446
1014,30
1413,887
213,945
26,1810
384,1231
1430,1684
809,850
27,1953
1962,1624
1379,1108
772,384
510,282
963,1253
1768,532
755,1671
1129,1075
1112,1502
1667,1626
1049,1250
1856,1497
1755,1297
1668,75
573,724
109,1277
719,490
1178,438
1254,1399
394,1208
30,365
1348,141
828,685
2,1849
1048,948
655,1274
484,1301
1455,1800
582,561
1786,23
1596,516
803,1154
467,1379
1066,916
278,664
1977,231
1445,1780
513,944
1699,148
310,1985
1526,1592
1716,1010
120,750
1490,1057
980,1199
1259,1055
274,887
323,218
1725,1943
82,607
779,112
238,354
1883,927
1470,303
117,761
1528,1780
1242,1651
172,1369
235,174
822,386
872,1895
1894,320
1415,1687
1817,1735
1253,698
972,1424
606,123
1946,793
18,628
1685,1358
1475,161
820,1026
706,1661
320,1442
1423,1778
438,1952
1576,648
1427,479
1822,1986
1277,819
1757,1956
617,660
620,1442
1618,563
852,1878
1568,251
235,1990
207,1361
1447,1303
958,1390
1240,1997
1441,1198
434,885
1332,307
1189,581
1395,1967
519,1789
1689,1202
1990,1011
120,851
294,1594
830,1941
1810,1742
1317,365
150,205
1710,221
1162,456
401,1462
619,273
602,1712
627,367
1137,527
1824,955
1476,917
1035,1875
449,1765
1560,313
1056,623
925,59
1179,1138
269,114
987,1528
838,1180
1837,667
235,1563
325,1701
1218,1323
720,1706
10,1044
1082,781
204,1504
1086,237
1650,697
1693,1035
123,1152
765,1559
1034,1500
1647,817
14,1405
1617,1270
110,1320
348,873
651,1077
1522,1798
431,1094
215,1748
1836,3
573,1615
1824,619
1277,319
1727,910
398,1586
899,1282
1914,817
1391,1275
34,379
1399,512
787,689
463,783
670,138
371,985
1100,125
724,1331
1239,1572
1882,1354
579,1489
1166,328
964,1790
103,613
787,1021
85,1709
148,1105
1674,539
485,1960
165,836
542,896
1802,547
1039,1926
1983,435
476,275
1617,1038
734,1630
465,134
1632,1642
1909,1902
1488,291
1834,994
1088,1272
290,1217
205,159
1827,1954
1968,1351
289,277
820,256
541,1220
586,1214
1734,201
543,1418
797,1102
522,1645
503,627
1015,689
1619,1349
1996,1012
1684,1199
1516,1904
1798,1683
1764,1336
932,1550
1710,1555
235,1726
1360,1782
1917,477
336,1896
1323,26
1168,1724
1790,1139
1661,1120
1102,1003
1820,1199
170,29
1692,897
1376,430
1787,1980
1226,297
1383,1730
1308,684
357,1554
96,1370
166,1989
1267,1676
932,1025
1964,1039
1014,419
1706,254
990,255
565,290
1175,1859
492,1264
1108,1687
326,1186
594,894
43,820
1204,1750
1472,1481
863,901
1585,444
878,1732
1777,390
1908,732
1953,1518
1348,1726
848,264
580,1303
1184,1886
1879,1235
666,1702
1173,572
141,1238
1154,942
583,957
822,852
1820,1543
1477,853
442,1300
1329,1314
1152,1808
1456,470
945,1541
1753,759
1556,2
623,44
1693,1042
1196,521
1157,319
274,1770
1006,1875
557,527
590,1554
258,332
1621,131
769,1721
951,868
1415,1769
476,1266
847,193
283,505
440,40
1556,1317
144,481
1961,538
118,1108
537,34
1727,637
1968,169
274,257
573,1
1039,188
1281,585
1070,52
1885,386
335,1760
1858,1001
867,1055
727,1799
1308,1678
538,974
255,1127
1510,825
13,1372
121,147
820,1332
698,1630
886,897
1948,327
1733,42
1790,755
1086,219
1723,1876
594,773
734,263
1676,267
347,1141
1930,406
159,819
77,1183
1560,954
1935,440
1058,1417
647,632
199,958
771,1826
768,1446
1771,714
1774,1983
899,705
178,26
835,1291
1788,1585
841,8
214,691
1993,39
1964,894
743,1450
586,1304
585,790
1672,393
1742,913
256,858
224,569
1437,409
454,824
1027,1932
124,1914
453,196
574,1358
1436,372
797,1079
494,240
1919,263
171,1111
1492,1559
1945,733
399,1777
1543,1877
1763,872
1274,204
1991,1677
1952,932
1723,1105
386,811
1399,1994
1314,1571
216,1683
405,1063
733,1492
1764,1062
831,163
521,1150
164,15
1343,182
1591,1095
1376,545
153,116
1033,608
3,1634
205,1499
1079,1450
710,1135
1272,1969
1183,686
570,1042
1292,342
439,174
1580,53
1307,1256
877,609
753,1885
905,465
249,1440
941,424
1598,729
1935,840
949,1481
25,324
1003,805
697,1240
161,587
1747,968
553,1339
901,274
928,1932
92,464
447,1072
812,113
1937,81
635,868
110,770
380,1428
1297,1375
371,1803
211,1201
1895,1209
68,502
1269,1981
1746,1373
1449,374
628,28
65,1053
1480,1390
1435,460
876,1510
865,578
915,988
782,837
445,1137
879,604
264,903
1067,1164
352,1443
1294,1379
1955,371
1862,801
1372,1436
1827,1343
1630,400
1896,1545
1194,1704
440,1865
1825,1996
1170,923
882,988
1400,749
1000,1437
1083,74
1670,343
669,684
618,1924
1308,292
1921,1261
601,1538
702,1555
439,995
180,173
875,6
124,235
115,1707
779,1722
1533,1736
1671,1846
1427,1627
1021,1878
116,963
1011,607
485,1816
1881,147
52,1436
1947,1748
382,1647
895,1367
151,1272
389,1732
257,521
71,1625
1551,1877
658,400
1816,1794
1056,89
42,857
1910,1824
1068,626
935,713
1444,956
1420,619
612,225
1144,1833
708,141
1656,232
898,456
1370,1072
