959,1512
474,968
365,1717
1568,807
1105,1118
818,471
566,1117
468,1491
1610,465
792,535
770,1597
545,443
584,1070
425,597
77,567
709,511
1011,1501
1239,1742
568,422
1246,1605
37,605
590,1972
457,1150
199,1497
61,1903
137,735
528,1122
445,1956
971,801
63,1633
1326,1306
399,1803
65,170
321,653
518,344
537,239
1411,771
1191,255
391,1108
339,5
663,933
139,1594
1944,946
987,1409
1110,582
864,260
1193,1407
1601,1085
1732,1429
950,62
923,454
325,1582
1721,447
722,1219
1344,1457
507,565
657,781
985,758
1456,632
1633,1421
1274,90
173,348
1175,1246
111,1862
1098,1163
1608,760
1258,340
459,1749
1755,1514
1253,296
1018,475
1748,1007
1432,877
1505,1485
1246,578
1477,1558
1342,1797
1759,1133
326,1102
1982,288
410,69
1540,643
998,1223
1336,1049
505,1676
5,640
922,1801
988,116
70,1241
1538,1986
1214,407
110,1267
820,1829
1228,1580
1324,788
468,921
1914,832
996,373
1720,1546
1936,608
151,1858
136,652
929,650
325,230
117,371
168,752
550,465
1520,1646
539,1178
1338,1826
352,392
1845,710
246,929
489,1037
490,940
1103,1421
1804,573
739,943
1538,958
301,1924
709,956
162,601
282,69
1217,376
682,479
1936,636
890,6
566,599
304,1161
1377,1099
1337,710
848,1433
1249,962
1938,1997
176,774
125,577
1077,1057
191,1291
961,1422
1197,995
287,1549
1522,1553
1678,1858
1075,683
1747,1228
512,183
1932,43
545,534
98,1799
365,143
1874,202
997,1387
124,606
1951,1751
1700,1220
1581,1522
1330,303
549,1408
632,1885
191,1713
313,384
1517,40
895,957
457,1850
707,1420
199,1980
295,555
1939,1584
1535,1011
107,276
695,1741
1625,1035
840,1173
537,1547
871,1511
1046,551
171,251
1884,631
1016,1259
1067,947
115,1842
1162,890
1336,495
1366,424
1777,1787
605,248
626,1943
1675,355
1145,568
1441,1700
960,1338
912,1722
1557,652
339,1957
421,495
901,1696
15,380
396,194
1641,1685
1129,95
90,1289
1216,1831
719,1311
1815,1802
1707,725
693,1982
333,719
227,1676
59,677
1385,564
643,188
1356,1261
1868,359
1817,1398
259,26
33,732
1271,957
1146,271
1616,1149
798,46
1694,989
1257,1076
38,1689
1936,1430
614,1792
722,680
965,1819
896,151
773,798
1873,1412
443,888
1476,631
1506,1870
1742,628
1716,334
1157,529
432,149
519,1237
421,201
179,1089
1810,1333
1156,1049
530,1265
801,623
1012,1923
911,88
1881,1632
593,1009
1993,299
717,1601
596,1680
850,410
449,595
704,890
669,1801
1272,1376
628,1064
95,760
315,1217
335,1807
1362,1000
824,1263
1455,249
1949,1852
1053,1389
1885,403
1707,319
1988,1955
1768,1476
1139,1473
1908,417
839,1586
409,1709
513,250
1625,1172
522,1834
287,212
618,1567
866,285
1096,482
978,924
821,682
443,1388
736,1512
530,752
682,1291
1706,667
960,751
919,1215
1621,1220
292,1209
1607,162
588,1418
179,437
1983,507
1934,662
1509,1024
1121,801
1726,74
414,782
259,426
676,1198
985,385
1363,1205
488,563
1324,700
1912,1952
209,1700
1225,271
1805,1028
1333,1042
862,1242
704,983
357,470
1130,1010
954,452
1044,848
1070,976
1507,672
1113,594
87,1084
467,1271
481,1
1261,217
460,51
15,338
852,1746
1510,307
268,767
1098,766
1801,1626
1392,248
1503,1878
140,69
1452,1850
387,370
1168,678
826,143
877,206
1117,1406
947,787
1929,1631
1362,1571
744,1211
1883,881
1063,580
1043,613
1848,1613
1408,232
188,1779
122,1305
1627,69
500,1177
1031,1911
1845,1783
1548,1353
1877,1487
1019,404
1176,1265
1589,731
798,1966
1649,803
1021,1566
1909,115
1191,773
1698,285
1105,1104
990,1404
529,1261
1575,711
571,1570
907,1974
466,1292
687,746
1208,1860
1077,79
385,445
732,1917
1331,315
1444,1559
1127,97
383,958
1689,33
1873,1419
737,1405
874,857
22,159
354,1417
987,1407
1008,816
1792,1593
16,874
1299,106
792,364
1415,1827
1127,1397
718,1275
1322,1655
1264,1731
689,1819
1465,1165
223,90
837,1990
1195,827
1413,1510
1169,1894
1196,191
581,1210
1683,774
706,1881
1625,6
1325,1228
782,821
160,171
1207,1933
1950,1238
856,200
1650,611
1482,971
1705,85
396,1463
964,1390
1243,1061
1654,47
866,814
1908,717
648,907
364,823
1,961
320,1329
1251,488
783,1863
1542,209
1267,468
1773,19
277,944
864,1402
1543,562
153,492
1940,1846
218,1382
1699,1459
1758,450
1059,865
1865,616
1145,469
1689,1075
554,404
317,97
1508,1669
1830,451
1505,946
419,1233
957,506
1181,1429
633,1272
720,272
1217,489
599,1982
1104,1363
1382,725
382,29
208,518
897,824
1160,494
289,29
589,650
765,129
1003,1416
1688,907
20,376
1809,856
1283,1279
958,1642
1243,873
176,1090
729,1268
1941,1517
1374,1449
667,1606
99,1197
1284,280
1517,505
191,1359
659,1952
1855,830
1782,814
1884,465
1939,1390
784,54
269,1252
279,1107
1193,1011
242,1874
927,894
741,1022
284,82
1246,1409
505,95
503,180
1589,1237
469,88
1251,1360
871,1248
1283,879
1081,141
1366,816
649,446
1691,1399
705,1441
296,1480
38,1704
197,737
964,763
468,1106
822,51
1114,1459
818,803
534,1224
154,909
933,217
1464,1924
1988,325
140,1793
1269,775
1086,801
17,69
1885,372
1250,1908
940,92
474,1723
1489,920
220,1687
409,1960
1813,150
1530,79
559,1772
960,1551
1525,913
1188,624
168,1456
202,700
1928,143
57,872
1182,938
255,1617
1331,163
414,1611
1502,1370
1367,573
70,1990
628,1203
590,173
853,426
708,1835
542,1851
987,1848
1380,808
27,1558
403,1421
1542,1337
275,766
427,1942
868,434
21,1043
257,205
1477,1452
1434,788
527,609
1188,47
868,806
450,1936
592,697
1356,1873
1648,564
1421,824
1612,507
845,863
452,1894
547,1555
47,152
1928,1409
1368,82
1516,338
1489,1924
1537,100
1329,1594
1491,68
1400,1816
1686,729
321,471
1282,1660
306,1286
565,1765
1438,1184
1148,1281
432,456
175,1866
254,1381
761,512
1741,1586
763,1010
1736,1177
524,1001
1842,577
378,1980
1758,1185
1438,1834
859,156
438,1172
1656,253
256,1937
1378,1368
144,1318
1658,244
1513,927
1432,475
1653,568
460,1377
1910,314
1209,564
383,1945
1522,954
1948,1618
109,508
1522,1559
947,1987
149,256
1878,1866
1377,1714
1767,909
1261,755
212,1677
357,1193
272,1242
23,1373
1945,1938
1797,1788
627,670
838,763
375,308
1597,1703
1322,685
1467,1921
534,1647
1379,1290
1795,1952
309,720
843,1723
545,1447
1967,26
45,725
1841,1452
105,522
788,812
1100,544
1083,428
705,1103
779,694
1638,1738
106,905
1692,564
685,136
1951,1553
792,1491
1688,1609
673,1249
1005,1192
1523,64
1095,1955
1379,936
1477,1856
887,1182
979,1867
448,347
304,1668
1273,1298
1099,1708
572,1644
956,1360
1294,227
792,1506
1822,1572
585,584
363,1490
491,1850
311,329
956,1578
477,1757
938,52
24,1733
1363,1133
87,55
233,1086
1395,1433
416,816
1379,980
1286,1011
1614,161
1295,1781
612,1431
1040,1843
1813,214
1067,1360
1192,33
1487,1766
558,1132
131,1681
586,618
504,855
921,1300
1416,1563
1772,1843
969,1389
1845,877
929,1774
329,578
1683,615
1371,1805
331,994
855,823
1072,1634
1922,212
1309,1044
1701,820
351,1614
1153,192
1702,1648
1074,390
1513,894
808,909
1722,234
1028,1844
836,1280
938,330
1120,1066
1713,598
552,1039
1952,1576
1293,119
1483,849
237,1634
180,130
1779,1472
1711,764
870,285
1129,1598
1677,1258
1473,42
1374,426
687,857
370,706
1658,34
373,678
973,1220
792,1175
307,790
1795,1054
364,839
1382,564
476,17
444,376
1769,1408
786,1767
1614,126
1801,266
74,845
990,1536
1836,1285
1608,1954
1824,230
846,948
918,1782
142,888
576,1671
1587,1347
1165,28
395,590
98,1007
390,30
1921,1315
1497,96
1475,1536
218,835
866,1192
1114,38
870,591
1770,300
53,1976
985,947
1632,1948
208,1983
473,1470
186,561
1093,1700
1092,197
962,758
565,1995
1977,1958
371,551
1131,1939
952,433
123,692
97,1015
901,183
217,1006
266,452
1531,1799
1113,1809
1465,552
1030,1258
1501,818
168,1666
1440,358
1030,1401
1419,1204
1515,1160
1412,1154
204,917
494,810
1935,116
1746,335
186,1978
1291,1171
1311,1709
678,314
1129,1127
659,1067
1658,458
341,1213
572,1645
1962,1058
761,1291
1694,1865
439,1679
1190,1093
61,669
80,1389
1287,1265
805,144
336,1883
1060,746
791,1109
268,455
453,277
1087,1246
610,1358
1966,729
1490,1327
1503,1915
395,680
1345,523
380,1443
362,467
536,1551
446,749
1733,848
970,1266
672,1906
1810,131
429,664
126,1584
500,1814
1503,1955
584,730
131,333
434,1030
422,1590
1712,1812
1750,1129
668,1362
1214,1233
1087,1460
1951,932
85,0
915,684
144,1219
1636,1447
1926,1112
1570,642
649,5
989,1322
1618,456
699,1274
708,369
1135,1525
735,456
422,1108
1027,1581
625,2000
145,254
1042,1032
1606,324
1979,1443
711,618
1296,847
1002,1063
785,1698
293,1672
194,15
1458,421
765,752
418,1007
843,231
916,1050
468,1781
557,1844
959,1246
244,819
47,1803
1131,1619
1539,546
1783,1335
154,1696
1758,1486
866,1635
373,1662
67,1760
1152,1942
1842,1980
368,1605
1342,38
634,1962
1064,1833
1751,1861
867,212
1989,1563
970,1695
1186,1950
1919,458
182,515
1040,376
877,332
1281,723
495,476
541,190
298,1184
773,1928
75,948
1557,924
1925,18
449,406
2000,1029
550,1520
154,1325
1039,873
1772,1202
371,768
963,436
856,991
738,1789
910,1465
1995,1531
94,1454
1918,709
1261,632
652,1685
476,1979
1989,1325
1957,668
980,1958
18,1070
589,1580
897,1884
367,796
1848,1346
718,908
1205,1178
994,658
975,1880
725,901
982,159
1099,758
466,20
52,1213
59,1655
846,1915
1407,264
143,1315
1571,520
113,1324
1877,776
227,137
829,393
1784,959
1578,516
1219,676
1841,1509
887,405
609,1675
1398,304
550,784
1664,1509
1738,382
1511,36
1212,785
964,1375
61,158
1343,1636
1634,38
20,1558
494,710
594,1739
1065,1171
992,1907
1785,1557
74,1534
1043,340
1623,1630
483,1725
834,1875
912,479
566,864
62,451
55,46
1893,1541
668,447
934,1401
1935,209
1035,1904
845,219
577,434
922,1334
990,1170
787,1884
349,896
387,243
1538,1468
199,1791
890,1740
608,9
1176,1840
1779,1893
1439,1750
1786,1649
258,1629
1885,1925
288,1061
1842,1391
370,742
782,472
1175,1410
1380,842
1479,41
1962,623
1590,210
1073,1210
1867,1204
446,1379
730,1699
1401,449
616,1267
666,1020
212,960
1258,804
448,52
1194,1044
57,1065
1072,1835
855,552
443,872
1395,1464
140,1377
1490,407
1764,459
1642,292
1805,1061
1001,1698
626,1305
1942,1707
457,1787
272,266
1115,870
1848,740
921,1394
1488,53
1237,437
1379,989
1521,1597
1574,533
1580,510
24,123
903,71
844,1288
1810,1377
1482,454
1466,1874
1500,843
1128,1686
1984,1978
1538,347
1025,1212
863,201
585,152
1275,674
1030,1737
423,1123
428,1551
517,361
97,914
1738,811
1518,138
5,1970
710,212
1901,441
1359,101
685,1924
727,1855
83,1968
1748,725
735,1725
517,163
874,1052
172,565
1099,1268
826,709
913,1826
1016,1969
1379,1566
344,1635
613,1476
262,574
469,103
327,1903
969,1854
277,742
676,452
101,567
561,1283
15,274
945,1476
814,1191
1846,723
824,1939
1930,1005
1507,1291
1874,1927
1978,907
1786,52
1621,1694
1141,1224
686,1911
1827,1121
890,1314
1737,636
1003,1275
472,1436
1656,1650
719,1607
1014,257
1076,1760
1851,1814
482,386
511,1156
1159,273
691,1070
1284,1370
1696,1675
1885,233
154,461
573,1540
1622,1669
793,906
207,546
700,197
1230,807
708,345
1034,1279
499,1449
1515,278
1825,65
1885,1334
1723,1158
574,829
1379,1164
1783,434
663,1758
1264,652
1871,1769
661,1758
1507,1047
2,880
1147,1546
1167,409
1724,84
1284,952
955,103
1846,1165
1699,726
1853,648
673,1148
918,1473
872,857
1866,1257
139,1319
1272,1606
1174,111
1908,1372
1956,1366
912,226
1913,1122
552,467
1829,1189
434,1847
1738,1844
1004,1179
820,136
140,275
648,1968
60,1432
120,290
1775,770
329,1410
1664,106
454,1358
1393,971
1811,1161
815,157
893,510
695,1060
1093,1978
154,799
1225,686
1662,18
938,258
1148,771
216,789
705,1443
609,182
31,1659
1301,84
1687,1747
1304,220
325,1314
1824,1208
1650,766
199,1700
688,1883
1550,1852
1073,435
227,250
806,418
978,690
676,226
595,1197
1336,1190
925,1407
880,246
708,1802
414,495
876,1334
1820,818
239,318
550,729
208,1694
771,937
1617,771
1894,1320
201,738
711,1280
365,193
1641,168
1937,1346
548,581
1107,461
876,874
832,65
1712,1298
1817,1034
1837,677
1140,1528
1039,1034
1390,973
1555,1137
44,1070
1962,751
389,1145
770,1278
876,1337
634,1924
1219,1308
1293,507
444,762
651,1364
1883,958
1432,73
842,721
517,38
196,479
1109,983
1599,147
1193,1748
333,1661
135,527
1266,1457
87,453
1239,1432
719,151
606,1999
1462,165
145,416
1471,817
1796,1043
1322,47
803,222
1794,1021
1076,886
1052,1548
543,730
1348,1223
56,1669
633,130
1645,1126
1239,294
1576,1990
250,620
163,315
785,342
1245,1339
327,202
576,1208
1944,69
1122,1207
1079,1172
1164,60
322,319
540,1748
1122,1878
869,1124
237,1522
1428,1605
96,1246
1297,1495
1965,806
50,363
814,883
911,113
1005,290
1024,1654
578,1503
830,277
1427,358
918,804
978,689
1032,722
1717,15
672,1753
1511,298
307,448
1308,377
1798,649
401,918
896,47
743,903
1872,1146
1584,197
97,1387
608,184
743,616
1661,316
463,1414
1939,1651
136,1642
553,1257
139,1301
344,1763
508,716
373,1895
758,1169
1580,376
163,19
1194,1029
769,1901
1936,539
791,392
606,432
349,1399
1255,1200
1918,1414
455,1125
662,1272
1724,886
276,1174
977,581
390,810
526,458
363,1837
701,1274
949,1663
1897,489
1653,1299
825,1374
704,1434
886,1872
256,153
161,1442
1411,15
265,1743
1468,49
1680,270
1107,1425
796,736
114,1848
888,31
1154,1245
278,302
1539,506
1114,1241
1509,1168
8,7
780,1197
786,588
528,224
1784,517
1430,284
872,807
595,1165
691,1771
1240,1908
1999,1897
729,1838
825,572
999,904
1526,119
1805,216
918,1285
1401,1461
627,1119
972,848
1149,1512
1485,1838
1467,554
630,800
387,1873
824,1282
966,1474
1066,1309
1152,477
581,89
593,751
1774,501
1981,495
1823,1041
735,1139
526,1383
303,1249
1232,554
1439,1348
1583,1731
1514,611
1009,1946
484,1659
1614,1855
403,237
443,1952
1929,991
1502,424
75,384
349,395
469,1780
1544,1643
755,1774
1323,1753
1751,1584
772,297
1393,1376
1158,873
173,1185
510,1758
607,1058
979,400
1326,263
912,1518
1898,239
1710,544
309,1870
868,497
1205,778
1058,419
469,1151
1091,110
351,457
383,233
1110,1515
1847,280
1594,558
1584,1718
794,1209
487,1216
270,411
1319,1496
599,396
1084,52
774,1252
1151,450
98,1759
1320,159
1078,1728
458,1381
229,1528
1880,495
1936,875
175,589
127,283
472,1798
1927,1513
224,176
1067,251
1416,1104
1527,1076
1711,1969
763,1776
200,1631
80,528
332,683
217,1966
742,1234
1966,936
1556,781
688,1353
1653,1652
152,1119
1406,358
1274,1429
1761,1156
1893,272
1467,349
951,1476
1717,334
1705,1536
1701,321
1716,1918
1201,1207
470,1787
1562,1939
135,400
646,1381
1,100
1172,995
11,1542
1320,1869
798,1996
1388,1674
1274,1036
330,293
1551,1822
1706,369
1305,858
1177,531
907,961
819,346
3,878
1585,356
274,1760
1194,1702
1937,726
1885,1296
539,881
1646,1460
664,1550
1123,605
1254,342
1898,896
1043,431
1970,494
1180,46
1581,1324
646,1962
698,1674
1625,1074
1156,1475
642,743
1308,1215
1314,159
1753,286
1843,1712
159,480
487,1529
173,1954
200,1700
1694,1144
1036,1462
1163,1227
631,128
1131,873
1661,723
1532,255
1260,1319
102,577
1142,1926
1056,1543
704,290
802,1302
1138,1439
105,1537
1620,1504
559,943
1614,1987
1807,240
1554,1127
1408,529
800,1215
372,350
1514,345
468,214
403,528
962,884
78,1217
436,570
1296,1537
1394,1538
1631,1054
923,90
1437,497
1813,1592
1786,1115
858,149
1095,188
759,610
435,18
1274,1749
343,403
1028,1856
1343,1676
738,1621
1558,879
1985,905
372,1871
929,1279
862,1827
1059,1866
272,972
1280,1442
1332,493
1485,1119
1091,1576
1882,72
1185,1201
881,620
644,1113
1673,548
1828,1130
1478,1422
721,1644
258,1239
1227,1970
1060,1379
1350,186
1176,1963
1440,344
1312,395
1841,369
1755,1768
1753,1267
537,1667
254,1473
563,1654
880,422
1992,83
263,854
1635,979
1560,893
421,1732
106,731
385,1406
1017,1859
1,1761
1732,1539
1007,866
917,1622
173,280
849,1702
162,392
1100,676
546,542
1205,395
1029,1773
1622,104
886,79
1955,869
639,1625
1611,1719
381,988
1332,732
616,881
1796,1430
641,330
745,458
514,192
1068,27
1954,1711
89,175
321,1625
1480,1215
888,555
1504,244
1075,31
1345,288
1275,950
908,201
1572,1287
367,551
1927,1752
1895,317
1645,16
499,1188
1355,1291
700,338
1625,1891
37,83
1208,552
733,784
1242,1927
234,1227
1093,1641
209,366
677,741
1226,1292
166,307
494,240
230,1554
407,237
580,953
1673,1518
412,1381
445,1048
1738,1237
617,1093
939,355
1627,877
855,38
884,862
1082,1248
1137,1567
1917,943
1753,456
1246,1240
1143,1672
1144,1329
152,769
1465,294
1834,1943
414,712
1662,1460
1735,1707
292,158
1979,328
761,1026
377,1592
1828,1952
1373,322
1005,505
1433,696
1756,1940
1612,1067
442,275
595,130
556,1231
874,1202
1887,800
1869,1363
379,833
947,1035
884,922
1228,340
362,261
268,606
285,1529
1779,1048
1508,1669
1686,1393
1466,1374
1841,533
1077,1795
1523,927
654,1741
487,180
1642,480
1647,585
665,1070
149,13
1352,376
1205,808
505,739
1837,1347
1899,1773
1090,1822
1674,635
509,46
1919,1567
1586,605
778,752
103,279
636,740
1556,1934
767,66
430,491
1518,1276
494,205
373,573
793,984
573,86
609,1432
1429,1821
272,799
1811,1572
867,965
1579,166
805,1012
1384,1417
425,1603
196,1798
1636,1852
1939,513
1181,444
738,1321
250,1712
1324,1662
1374,107
1394,587
966,1213
1552,1073
1002,231
1105,1349
1419,1351
1160,1043
387,1858
762,944
811,631
1185,495
924,1078
1747,663
1149,1228
763,1556
1429,965
147,31
11,978
1800,1399
815,1488
1392,1385
481,1376
1905,897
313,523
488,153
667,1034
1647,251
997,132
338,1783
162,1042
77,569
134,1757
1168,1007
1899,169
304,488
255,612
1513,287
461,1187
872,156
1123,1092
4,302
702,1149
1632,1517
687,1767
652,1895
1121,1915
1950,1658
1266,1794
1637,563
1408,53
546,331
1071,1544
637,171
684,990
235,1843
1522,1503
1974,1318
1405,1869
1140,1799
1758,48
435,167
1111,95
1359,76
855,1992
1358,1075
569,1983
1672,610
1178,1373
1919,1514
571,299
367,396
1527,1329
807,333
271,965
1153,573
1167,503
1401,696
69,889
1100,290
703,1363
1998,1285
379,1600
194,1505
1017,383
724,1895
1396,1827
1356,1998
1956,553
432,523
910,1121
1831,1808
1425,1344
490,83
1933,1798
455,1375
696,1585
747,1323
688,10
1454,1206
667,974
1503,1504
1614,1082
755,634
849,425
1514,436
1757,904
1837,635
714,927
111,1485
1941,683
1757,1002
620,1819
673,412
1164,1353
1546,677
239,150
1672,695
1458,386
1252,127
1549,1820
536,615
1550,1778
1897,476
1942,1689
1890,1623
553,761
549,1019
1070,1179
240,905
1204,1417
421,1282
950,271
368,520
4,797
888,789
1685,1599
361,1993
230,1378
1943,447
252,1398
877,824
472,1458
133,1698
1013,1492
1962,1618
1667,1150
1962,935
88,1506
1537,1793
1618,1390
58,646
1045,203
1550,1407
757,1031
1159,1732
570,313
1647,1347
794,1281
1920,1224
1267,246
1375,1720
624,692
930,720
1065,1648
380,1727
1378,1389
500,1711
294,625
77,1270
1136,734
914,273
155,1729
165,417
1674,273
328,781
492,1071
32,1142
1801,844
305,1340
1205,1218
689,1070
457,167
1570,1019
1952,33
974,271
708,6
332,1663
570,617
745,1442
468,647
1567,1925
969,1326
1952,1391
1152,284
1002,960
619,12
752,1111
1431,1483
374,531
34,780
1736,4
1916,1271
1924,1259
1151,1225
1524,322
1486,254
1815,676
1440,347
158,1570
1165,1345
1217,1226
1867,1878
1763,1081
1764,1479
349,1547
1349,1578
716,991
334,1682
133,82
373,1886
22,1185
765,1800
778,1795
299,1156
646,807
1965,511
219,1904
1198,1003
313,186
224,1747
1232,971
1443,783
1743,721
121,414
1150,24
1003,1512
1871,551
1302,1671
1601,125
1551,205
932,1135
1774,945
492,607
1867,1326
426,957
1178,1361
1521,481
452,48
651,486
1015,141
396,101
1004,676
1305,1599
1492,526
391,856
660,174
424,1665
224,56
531,64
546,1467
1737,1143
1855,499
1513,426
425,629
697,45
1750,1031
1278,1393
1370,1291
1757,345
1183,956
1969,873
345,1869
761,331
1675,1346
21,1740
1842,1201
523,934
47,1311
1469,747
779,1300
1807,1752
1496,280
58,557
774,242
1061,1141
1231,792
1648,1846
1855,1742
1532,590
1214,624
1586,1294
1479,824
318,395
1255,878
1113,602
708,26
721,1038
1051,586
1395,1423
1561,830
290,487
631,588
810,1335
133,996
1940,1279
143,242
1067,1955
540,121
774,180
1067,1981
1344,835
1773,1767
1705,1684
1636,207
526,1648
556,186
441,275
1450,1921
268,607
1434,269
838,80
308,804
1430,1066
1573,1782
987,439
1499,175
964,1275
1094,392
109,1252
722,1390
1404,1515
293,1888
229,87
214,929
103,1361
701,1857
400,822
1549,1862
173,1216
1400,446
784,668
74,367
1421,1990
1832,1272
696,643
1094,290
1814,1737
1709,1432
1741,666
860,1043
261,1931
506,1642
1352,1983
1974,657
387,1692
1067,1461
730,1101
1136,471
432,1444
197,1969
1706,1499
1791,824
1629,65
1388,1313
1725,580
1976,824
719,887
